# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14078732
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 8777
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-26 01:46:26.197000 2.436 9.0152 Clear 0 24603.941 65.356 3
2018-11-26 01:46:26.297000 2.555 9.13439 Clear 0 24603.742 65.357 3
2018-11-26 01:46:26.397000 2.631 9.20962 Clear 0 24603.543 65.357 3
2018-11-26 01:46:26.497000 2.964 9.54344 Clear 0 24603.345 65.357 3
2018-11-26 01:46:26.597000 2.731 9.30982 Clear 0 24603.146 65.358 3
2018-11-26 01:46:26.697000 2.565 9.14425 Clear 0 24602.947 65.358 3
2018-11-26 01:46:26.797000 2.569 9.14786 Clear 0 24602.749 65.358 3
2018-11-26 01:46:26.897000 2.589 9.16813 Clear 0 24602.55 65.359 3
2018-11-26 01:46:27.497000 2.368 8.94676 Clear 0 24601.357 65.361 3
2018-11-26 01:46:27.597000 2.58 9.15885 Clear 0 24601.159 65.361 3
2018-11-26 01:46:27.697000 2.623 9.20203 Clear 0 24600.96 65.362 3
2018-11-26 01:46:27.797000 2.509 9.08772 Clear 0 24600.761 65.362 3
2018-11-26 01:46:27.897000 2.725 9.30369 Clear 0 24600.562 65.362 3
2018-11-26 01:46:27.997000 2.682 9.2612 Clear 0 24600.364 65.363 3
2018-11-26 01:46:28.097000 2.73 9.30902 Clear 0 24600.165 65.363 3
2018-11-26 01:46:28.297000 2.643 9.22182 Clear 0 24599.767 65.364 3
2018-11-26 01:46:28.397000 2.538 9.11729 Clear 0 24599.569 65.364 3
2018-11-26 01:46:28.497000 2.53 9.10848 Clear 0 24599.37 65.364 3
2018-11-26 01:46:28.597000 2.54 9.1189 Clear 0 24599.171 65.365 3
2018-11-26 01:46:28.797000 2.747 9.32593 Clear 0 24598.774 65.366 3
2018-11-26 01:46:28.897000 2.648 9.22725 Clear 0 24598.575 65.366 3
2018-11-26 01:46:28.997000 2.693 9.27172 Clear 0 24598.376 65.366 3
2018-11-26 01:46:29.097000 2.826 9.40504 Clear 0 24598.177 65.367 3
2018-11-26 01:46:29.197000 2.428 9.0072 Clear 0 24597.979 65.367 3
2018-11-26 01:46:29.297000 2.394 8.973 Clear 0 24597.78 65.367 3
2018-11-26 01:46:29.397000 2.279 8.85839 Clear 0 24597.581 65.368 3
2018-11-26 01:46:29.497000 2.639 9.21791 Clear 0 24597.382 65.368 3
2018-11-26 01:46:29.697000 2.572 9.15143 Clear 0 24596.985 65.369 3
2018-11-26 01:46:29.997000 2.298 8.87733 Clear 0 24596.388 65.37 3
2018-11-26 01:46:30.097000 2.743 9.3215 Clear 0 24596.189 65.37 3
2018-11-26 01:46:30.197000 2.62 9.19936 Clear 0 24595.99 65.371 3
2018-11-26 01:46:30.497000 2.806 9.38534 Clear 0 24595.394 65.372 3
2018-11-26 01:46:31.097000 2.507 9.08609 Clear 0 24594.201 65.374 3
2018-11-26 01:46:31.297000 2.705 9.28412 Clear 0 24593.803 65.375 3
2018-11-26 01:46:31.497000 2.429 9.00713 Clear 0 24593.406 65.375 3
2018-11-26 01:46:31.597000 2.524 9.10172 Clear 0 24593.207 65.376 3
2018-11-26 01:46:31.897000 2.606 9.18409 Clear 0 24592.61 65.377 3
2018-11-26 01:46:31.997000 2.595 9.17265 Clear 0 24592.411 65.377 3
2018-11-26 01:46:32.697000 2.587 9.16504 Clear 0 24591.019 65.38 3
2018-11-26 01:46:32.797000 2.42 8.99824 Clear 0 24590.82 65.38 3
2018-11-26 01:46:33.197000 2.659 9.23716 Clear 0 24590.025 65.381 3
2018-11-26 01:46:33.297000 2.491 9.06885 Clear 0 24589.826 65.382 3
2018-11-26 01:46:33.397000 2.332 8.90995 Clear 0 24589.627 65.382 3
2018-11-26 01:46:33.497000 2.499 9.07664 Clear 0 24589.428 65.383 3
2018-11-26 01:46:33.597000 2.885 9.46273 Clear 0 24589.229 65.383 3
2018-11-26 01:46:33.797000 2.685 9.26331 Clear 0 24588.831 65.384 3
2018-11-26 01:46:33.897000 2.55 9.12751 Clear 0 24588.632 65.384 3
2018-11-26 01:46:34.197000 2.947 9.52454 Clear 0 24588.036 65.385 3
2018-11-26 01:46:34.297000 2.604 9.18172 Clear 0 24587.837 65.385 3
2018-11-26 01:46:34.397000 2.898 9.4758 Clear 0 24587.638 65.386 3
2018-11-26 01:46:35.097000 2.633 9.21077 Clear 0 24586.245 65.388 3
2018-11-26 01:46:35.397000 2.431 9.00879 Clear 0 24585.648 65.389 3
2018-11-26 01:46:35.497000 2.629 9.20669 Clear 0 24585.449 65.39 3
2018-11-26 01:46:35.597000 2.682 9.25966 Clear 0 24585.25 65.39 3
2018-11-26 01:46:36.197000 2.718 9.29563 Clear 0 24584.056 65.392 3
2018-11-26 01:46:36.297000 2.619 9.19686 Clear 0 24583.857 65.393 3
2018-11-26 01:46:36.397000 2.297 8.87476 Clear 0 24583.658 65.393 3
2018-11-26 01:46:36.497000 2.838 9.41608 Clear 0 24583.459 65.393 3
2018-11-26 01:46:36.697000 2.705 9.2828 Clear 0 24583.061 65.394 3
2018-11-26 01:46:36.897000 2.561 9.13856 Clear 0 24582.663 65.395 3
2018-11-26 01:46:37.197000 2.848 9.42575 Clear 0 24582.066 65.396 3
2018-11-26 01:46:37.397000 2.937 9.51507 Clear 0 24581.668 65.397 3
2018-11-26 01:46:37.497000 2.815 9.39299 Clear 0 24581.469 65.397 3
