# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 19082754
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 422
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-04-03 02:10:56.399000 5.98 4.6622 Clear 0 725.041 39.353 7
2021-04-03 02:10:56.499000 5.922 4.60422 Clear 0 724.741 39.374 7
2021-04-03 02:10:56.599000 5.992 4.67306 Clear 0 724.441 39.396 7
2021-04-03 02:10:56.699000 5.965 4.64502 Clear 0 724.142 39.417 7
2021-04-03 02:10:56.799000 5.907 4.58586 Clear 0 723.844 39.438 7
2021-04-03 02:10:56.899000 5.969 4.64836 Clear 0 723.546 39.46 7
2021-04-03 02:10:56.999000 5.936 4.61437 Clear 0 723.248 39.481 7
2021-04-03 02:10:57.099000 5.943 4.61953 Clear 0 722.952 39.503 7
2021-04-03 02:10:57.199000 5.908 4.584 Clear 0 722.655 39.525 7
2021-04-03 02:10:57.299000 5.985 4.66068 Clear 0 722.359 39.546 7
2021-04-03 02:10:57.399000 6.033 4.70781 Clear 0 722.064 39.568 7
2021-04-03 02:10:57.499000 5.971 4.64536 Clear 0 721.77 39.59 7
2021-04-03 02:10:57.599000 5.839 4.51334 Clear 0 721.475 39.612 7
2021-04-03 02:10:57.699000 5.984 4.65731 Clear 0 721.182 39.634 7
2021-04-03 02:10:57.799000 5.918 4.5895 Clear 0 720.889 39.656 7
2021-04-03 02:10:57.899000 5.919 4.59044 Clear 0 720.597 39.678 7
2021-04-03 02:10:57.999000 5.907 4.57793 Clear 0 720.305 39.7 7
2021-04-03 02:10:58.099000 5.881 4.55114 Clear 0 720.013 39.723 7
2021-04-03 02:10:58.199000 5.939 4.60796 Clear 0 719.723 39.745 7
2021-04-03 02:10:58.299000 5.945 4.61312 Clear 0 719.433 39.767 7
2021-04-03 02:10:58.399000 5.919 4.58742 Clear 0 719.143 39.79 7
2021-04-03 02:10:58.499000 5.908 4.57511 Clear 0 718.854 39.812 7
2021-04-03 02:10:58.599000 5.947 4.61275 Clear 0 718.566 39.835 7
2021-04-03 02:10:58.699000 5.958 4.62403 Clear 0 718.278 39.857 7
2021-04-03 02:10:58.799000 5.907 4.57219 Clear 0 717.99 39.88 7
2021-04-03 02:10:58.899000 5.986 4.64965 Clear 0 717.704 39.903 7
2021-04-03 02:10:58.999000 5.919 4.5822 Clear 0 717.417 39.925 7
2021-04-03 02:10:59.099000 5.941 4.60434 Clear 0 717.132 39.948 7
2021-04-03 02:10:59.199000 5.904 4.56575 Clear 0 716.847 39.971 7
2021-04-03 02:10:59.299000 5.917 4.57745 Clear 0 716.562 39.994 7
2021-04-03 02:10:59.399000 5.899 4.56026 Clear 0 716.278 40.017 7
2021-04-03 02:10:59.499000 5.871 4.53133 Clear 0 715.995 40.04 7
2021-04-03 02:10:59.599000 5.959 4.61843 Clear 0 715.712 40.064 7
2021-04-03 02:10:59.699000 5.779 4.43789 Clear 0 715.43 40.087 7
2021-04-03 02:10:59.799000 5.92 4.57771 Clear 0 715.149 40.11 7
2021-04-03 02:10:59.899000 5.872 4.52863 Clear 0 714.868 40.134 7
2021-04-03 02:10:59.999000 5.894 4.54991 Clear 0 714.587 40.157 7
2021-04-03 02:11:00.099000 5.971 4.6265 Clear 0 714.307 40.181 7
2021-04-03 02:11:00.199000 5.884 4.53882 Clear 0 714.028 40.204 7
