# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 1710971
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 210
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-08-23 23:56:26.694000 6.498 8.02397 Clear 0 1764.624 103.582 9
2014-08-23 23:56:26.794000 6.368 7.89399 Clear 0 1764.418 103.564 9
2014-08-23 23:56:26.994000 6.309 7.83291 Clear 0 1764.006 103.527 9
2014-08-23 23:56:27.194000 6.996 8.51855 Clear 0 1763.595 103.49 9
2014-08-23 23:56:27.294000 6.388 7.91001 Clear 0 1763.39 103.472 9
2014-08-23 23:56:27.394000 6.403 7.925 Clear 0 1763.185 103.454 9
2014-08-23 23:56:27.494000 6.237 7.75825 Clear 0 1762.98 103.436 9
2014-08-23 23:56:27.594000 6.399 7.91852 Clear 0 1762.776 103.417 9
2014-08-23 23:56:27.694000 6.765 8.28544 Clear 0 1762.572 103.399 9
2014-08-23 23:56:27.794000 6.46 7.97911 Clear 0 1762.367 103.381 9
2014-08-23 23:56:27.894000 6.405 7.92326 Clear 0 1762.164 103.362 9
2014-08-23 23:56:27.994000 6.486 8.00311 Clear 0 1761.96 103.344 9
2014-08-23 23:56:28.094000 6.783 8.29965 Clear 0 1761.757 103.326 9
2014-08-23 23:56:28.194000 6.799 8.31524 Clear 0 1761.553 103.307 9
2014-08-23 23:56:28.294000 6.569 8.0843 Clear 0 1761.35 103.289 9
2014-08-23 23:56:28.394000 6.294 7.80895 Clear 0 1761.148 103.271 9
2014-08-23 23:56:28.494000 6.727 8.24064 Clear 0 1760.945 103.252 9
2014-08-23 23:56:28.594000 6.647 8.15961 Clear 0 1760.743 103.234 9
2014-08-23 23:56:28.694000 6.528 8.04071 Clear 0 1760.541 103.216 9
2014-08-23 23:56:28.794000 6.185 7.6974 Clear 0 1760.339 103.197 9
2014-08-23 23:56:28.894000 6.628 8.13902 Clear 0 1760.137 103.179 9
2014-08-23 23:56:28.994000 6.237 7.748 Clear 0 1759.936 103.161 9
2014-08-23 23:56:29.094000 6.436 7.94552 Clear 0 1759.735 103.142 9
2014-08-23 23:56:29.194000 6.62 8.12866 Clear 0 1759.534 103.124 9
2014-08-23 23:56:29.294000 6.525 8.03411 Clear 0 1759.333 103.105 9
2014-08-23 23:56:29.394000 6.215 7.72254 Clear 0 1759.133 103.087 9
2014-08-23 23:56:29.494000 6.907 8.41417 Clear 0 1758.932 103.069 9
2014-08-23 23:56:29.594000 6.16 7.66568 Clear 0 1758.732 103.05 9
2014-08-23 23:56:29.694000 6.492 7.99799 Clear 0 1758.533 103.032 9
2014-08-23 23:56:29.794000 6.443 7.94837 Clear 0 1758.333 103.014 9
2014-08-23 23:56:29.894000 6.419 7.92337 Clear 0 1758.134 102.995 9
2014-08-23 23:56:29.994000 6.207 7.71046 Clear 0 1757.935 102.977 9
2014-08-23 23:56:30.094000 6.231 7.73389 Clear 0 1757.736 102.958 9
2014-08-23 23:56:30.194000 6.199 7.70124 Clear 0 1757.537 102.94 9
2014-08-23 23:56:30.294000 6.116 7.61754 Clear 0 1757.338 102.922 9
2014-08-23 23:56:30.394000 6.407 7.90772 Clear 0 1757.14 102.903 9
2014-08-23 23:56:30.494000 6.344 7.8436 Clear 0 1756.942 102.885 9
2014-08-23 23:56:30.594000 6.461 7.9614 Clear 0 1756.744 102.866 9
2014-08-23 23:56:30.694000 6.202 7.70068 Clear 0 1756.547 102.848 9
2014-08-23 23:56:30.794000 6.296 7.79399 Clear 0 1756.349 102.829 9
2014-08-23 23:56:30.894000 6.155 7.65335 Clear 0 1756.152 102.811 9
2014-08-23 23:56:30.994000 6.503 7.99999 Clear 0 1755.955 102.793 9
2014-08-23 23:56:31.094000 5.975 7.47117 Clear 0 1755.759 102.774 9
2014-08-23 23:56:31.194000 6.365 7.86071 Clear 0 1755.562 102.756 9
2014-08-23 23:56:31.294000 6.674 8.16896 Clear 0 1755.366 102.737 9
2014-08-23 23:56:31.394000 6.431 7.92488 Clear 0 1755.17 102.719 9
2014-08-23 23:56:31.494000 6.15 7.64284 Clear 0 1754.974 102.7 9
2014-08-23 23:56:31.594000 6.118 7.61073 Clear 0 1754.779 102.682 9
2014-08-23 23:56:31.694000 6.472 7.96417 Clear 0 1754.584 102.663 9
2014-08-23 23:56:31.794000 6.406 7.89727 Clear 0 1754.388 102.645 9
2014-08-23 23:56:31.894000 6.552 8.04252 Clear 0 1754.194 102.626 9
2014-08-23 23:56:31.994000 6.267 7.75647 Clear 0 1753.999 102.608 9
2014-08-23 23:56:32.094000 6.1 7.58896 Clear 0 1753.805 102.589 9
2014-08-23 23:56:32.194000 6.244 7.73253 Clear 0 1753.61 102.571 9
2014-08-23 23:56:32.294000 6.364 7.85212 Clear 0 1753.416 102.553 9
2014-08-23 23:56:32.394000 6.284 7.77089 Clear 0 1753.223 102.534 9
2014-08-23 23:56:32.494000 6.501 7.98832 Clear 0 1753.029 102.516 9
2014-08-23 23:56:32.594000 6.278 7.7644 Clear 0 1752.836 102.497 9
2014-08-23 23:56:32.694000 6.276 7.76072 Clear 0 1752.643 102.479 9
2014-08-23 23:56:32.794000 6.198 7.6834 Clear 0 1752.45 102.46 9
2014-08-23 23:56:32.894000 6.227 7.71094 Clear 0 1752.257 102.442 9
2014-08-23 23:56:32.994000 6.109 7.59216 Clear 0 1752.065 102.423 9
2014-08-23 23:56:33.094000 6.439 7.92175 Clear 0 1751.873 102.404 9
