# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 20112964
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 187
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-01-25 16:06:28.195000 8.353 7.96576 Clear 0 952.488 72.611 1
2022-01-25 16:06:28.295000 8.448 8.06132 Clear 0 952.625 72.597 1
2022-01-25 16:06:28.395000 8.262 7.87544 Clear 0 952.763 72.583 1
2022-01-25 16:06:28.495000 8.715 8.32746 Clear 0 952.902 72.57 1
2022-01-25 16:06:28.595000 8.936 8.54893 Clear 0 953.041 72.556 1
2022-01-25 16:06:28.695000 8.321 7.93456 Clear 0 953.18 72.542 1
2022-01-25 16:06:28.795000 8.502 8.11621 Clear 0 953.32 72.529 1
2022-01-25 16:06:28.895000 8.328 7.94209 Clear 0 953.46 72.515 1
2022-01-25 16:06:28.995000 8.491 8.10474 Clear 0 953.601 72.501 1
2022-01-25 16:06:29.095000 8.201 7.81534 Clear 0 953.742 72.488 1
2022-01-25 16:06:29.195000 8.121 7.73536 Clear 0 953.884 72.474 1
2022-01-25 16:06:29.295000 8.165 7.77867 Clear 0 954.026 72.46 1
2022-01-25 16:06:29.395000 8.214 7.82921 Clear 0 954.169 72.447 1
2022-01-25 16:06:29.495000 8.172 7.78649 Clear 0 954.312 72.433 1
2022-01-25 16:06:29.595000 8.263 7.87829 Clear 0 954.455 72.42 1
2022-01-25 16:06:29.695000 8.17 7.78486 Clear 0 954.599 72.406 1
2022-01-25 16:06:29.795000 8.329 7.94436 Clear 0 954.744 72.393 1
2022-01-25 16:06:29.895000 8.153 7.76832 Clear 0 954.888 72.379 1
2022-01-25 16:06:29.995000 8.117 7.73193 Clear 0 955.034 72.366 1
2022-01-25 16:06:30.095000 7.988 7.60353 Clear 0 955.18 72.352 1
2022-01-25 16:06:30.195000 7.908 7.52386 Clear 0 955.326 72.339 1
2022-01-25 16:06:30.295000 8.038 7.6536 Clear 0 955.472 72.325 1
2022-01-25 16:06:30.395000 8.354 7.97001 Clear 0 955.62 72.312 1
2022-01-25 16:06:30.495000 8.263 7.87936 Clear 0 955.767 72.298 1
2022-01-25 16:06:30.595000 8.44 8.05627 Clear 0 955.915 72.285 1
2022-01-25 16:06:30.695000 8.121 7.73692 Clear 0 956.064 72.271 1
2022-01-25 16:06:30.795000 8.348 7.9646 Clear 0 956.213 72.258 1
2022-01-25 16:06:30.895000 8.172 7.78878 Clear 0 956.362 72.245 1
2022-01-25 16:06:30.995000 8.107 7.72418 Clear 0 956.512 72.231 1
2022-01-25 16:06:31.095000 8.241 7.85818 Clear 0 956.662 72.218 1
2022-01-25 16:06:31.195000 8.234 7.85121 Clear 0 956.813 72.205 1
2022-01-25 16:06:31.295000 8.179 7.79569 Clear 0 956.964 72.191 1
2022-01-25 16:06:31.395000 8.199 7.81635 Clear 0 957.116 72.178 1
2022-01-25 16:06:31.495000 8.475 8.09253 Clear 0 957.268 72.165 1
2022-01-25 16:06:31.595000 8.527 8.14542 Clear 0 957.42 72.151 1
2022-01-25 16:06:31.695000 8.108 7.72603 Clear 0 957.573 72.138 1
2022-01-25 16:06:31.795000 8.242 7.85958 Clear 0 957.727 72.125 1
2022-01-25 16:06:31.895000 8.06 7.67761 Clear 0 957.881 72.112 1
2022-01-25 16:06:31.995000 8.191 7.80897 Clear 0 958.035 72.098 1
2022-01-25 16:06:32.095000 8.648 8.26671 Clear 0 958.19 72.085 1
2022-01-25 16:06:32.195000 8.47 8.08907 Clear 0 958.345 72.072 1
2022-01-25 16:06:32.295000 8.078 7.69732 Clear 0 958.501 72.059 1
2022-01-25 16:06:32.395000 8.41 8.02852 Clear 0 958.657 72.046 1
2022-01-25 16:06:32.495000 8.86 8.47861 Clear 0 958.813 72.032 1
2022-01-25 16:06:32.595000 8.283 7.90278 Clear 0 958.97 72.019 1
2022-01-25 16:06:32.795000 8.328 7.94815 Clear 0 959.286 71.993 1
2022-01-25 16:06:32.895000 8.016 7.63609 Clear 0 959.444 71.98 1
2022-01-25 16:06:32.995000 8.738 8.35749 Clear 0 959.603 71.967 1
2022-01-25 16:06:33.095000 8.852 8.47244 Clear 0 959.762 71.954 1
2022-01-25 16:06:33.195000 8.524 8.14496 Clear 0 959.922 71.941 1
2022-01-25 16:06:33.395000 8.469 8.0895 Clear 0 960.243 71.914 1
2022-01-25 16:06:33.495000 8.487 8.10782 Clear 0 960.404 71.901 1
2022-01-25 16:06:33.595000 9.036 8.65645 Clear 0 960.565 71.888 1
2022-01-25 16:06:33.695000 8.74 8.36137 Clear 0 960.727 71.875 1
2022-01-25 16:06:33.795000 8.724 8.34592 Clear 0 960.889 71.862 1
2022-01-25 16:06:33.895000 9.171 8.79323 Clear 0 961.052 71.849 1
2022-01-25 16:06:34.295000 8.715 8.33818 Clear 0 961.708 71.798 1
2022-01-25 16:06:34.495000 8.955 8.57815 Clear 0 962.039 71.772 1
2022-01-25 16:06:34.795000 8.337 7.96072 Clear 0 962.538 71.733 1
2022-01-25 16:06:35.094000 8.893 8.51725 Clear 0 963.039 71.695 1
2022-01-25 16:06:35.194000 9.103 8.72684 Clear 0 963.208 71.682 1
2022-01-25 16:06:35.294000 9.09 8.71452 Clear 0 963.377 71.669 1
2022-01-25 16:06:35.394000 8.852 8.47716 Clear 0 963.546 71.657 1
