# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 21678461
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 189
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-10-19 02:28:12.304000 9.674 8.2651 Clear 0 704.26 34.883 3
2022-10-19 02:28:12.404000 9.177 7.76727 Clear 0 703.813 34.93 3
2022-10-19 02:28:12.504000 9.576 8.16489 Clear 0 703.367 34.976 3
2022-10-19 02:28:12.604000 9.395 7.98274 Clear 0 702.921 35.023 3
2022-10-19 02:28:12.704000 9.377 7.96341 Clear 0 702.476 35.07 3
2022-10-19 02:28:12.804000 9.254 7.83898 Clear 0 702.031 35.117 3
2022-10-19 02:28:12.904000 9.184 7.7677 Clear 0 701.586 35.164 3
2022-10-19 02:28:13.004000 9.27 7.85316 Clear 0 701.142 35.21 3
2022-10-19 02:28:13.104000 9.352 7.93427 Clear 0 700.698 35.257 3
2022-10-19 02:28:13.204000 9.319 7.90002 Clear 0 700.254 35.305 3
2022-10-19 02:28:13.304000 9.163 7.74247 Clear 0 699.811 35.352 3
2022-10-19 02:28:13.404000 9.351 7.93025 Clear 0 699.369 35.399 3
2022-10-19 02:28:13.504000 9.485 8.0626 Clear 0 698.927 35.446 3
2022-10-19 02:28:13.604000 9.489 8.06629 Clear 0 698.485 35.493 3
2022-10-19 02:28:13.704000 9.321 7.89661 Clear 0 698.044 35.541 3
2022-10-19 02:28:13.804000 9.37 7.94441 Clear 0 697.603 35.588 3
2022-10-19 02:28:13.904000 9.817 8.39038 Clear 0 697.162 35.635 3
2022-10-19 02:28:14.004000 9.348 7.9195 Clear 0 696.722 35.683 3
2022-10-19 02:28:14.104000 9.245 7.81568 Clear 0 696.282 35.73 3
2022-10-19 02:28:14.204000 9.121 7.69083 Clear 0 695.843 35.778 3
2022-10-19 02:28:14.304000 9.646 8.21518 Clear 0 695.404 35.826 3
2022-10-19 02:28:14.404000 9.396 7.96429 Clear 0 694.966 35.873 3
