# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 21729315
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 278
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-10-22 16:26:10.396000 8.239 7.20691 Clear 1 585.92 96.29 4
2022-10-22 16:26:10.496000 8.156 7.12365 Clear 1 585.745 96.312 4
2022-10-22 16:26:10.596000 8.205 7.17177 Clear 1 585.57 96.334 4
2022-10-22 16:26:10.696000 8.188 7.1548 Clear 1 585.397 96.355 4
2022-10-22 16:26:10.796000 8.38 7.3472 Clear 1 585.225 96.377 4
2022-10-22 16:26:10.896000 7.957 6.92386 Clear 1 585.053 96.398 4
2022-10-22 16:26:10.996000 7.938 6.90508 Clear 1 584.882 96.42 4
2022-10-22 16:26:11.096000 8.01 6.97599 Clear 1 584.712 96.441 4
2022-10-22 16:26:11.196000 7.972 6.93775 Clear 1 584.544 96.463 4
2022-10-22 16:26:11.296000 8.075 7.04125 Clear 1 584.376 96.485 4
2022-10-22 16:26:11.396000 8.077 7.04279 Clear 1 584.208 96.506 4
2022-10-22 16:26:11.496000 8.138 7.10391 Clear 1 584.042 96.528 4
2022-10-22 16:26:11.596000 8.02 6.98597 Clear 1 583.877 96.55 4
2022-10-22 16:26:11.696000 8.193 7.15883 Clear 1 583.712 96.571 4
2022-10-22 16:26:11.996000 7.878 6.84263 Clear 1 583.224 96.636 4
2022-10-22 16:26:12.096000 7.852 6.8165 Clear 1 583.063 96.658 4
2022-10-22 16:26:12.196000 8.104 7.06941 Clear 1 582.904 96.679 4
2022-10-22 16:26:12.296000 8.136 7.10054 Clear 1 582.744 96.701 4
2022-10-22 16:26:12.396000 7.932 6.89706 Clear 1 582.586 96.723 4
2022-10-22 16:26:12.496000 7.918 6.88168 Clear 1 582.429 96.745 4
2022-10-22 16:26:12.596000 7.874 6.83834 Clear 1 582.273 96.766 4
2022-10-22 16:26:12.796000 8.012 6.9763 Clear 1 581.963 96.81 4
2022-10-22 16:26:12.896000 8.008 6.97237 Clear 1 581.809 96.831 4
2022-10-22 16:26:13.096000 8.059 7.02315 Clear 1 581.504 96.875 4
2022-10-22 16:26:13.196000 7.962 6.92633 Clear 1 581.354 96.896 4
2022-10-22 16:26:13.296000 8.021 6.98471 Clear 1 581.204 96.918 4
2022-10-22 16:26:13.396000 7.956 6.91874 Clear 1 581.054 96.94 4
2022-10-22 16:26:13.596000 8.036 6.9991 Clear 1 580.759 96.983 4
2022-10-22 16:26:13.696000 8.073 7.0362 Clear 1 580.613 97.005 4
2022-10-22 16:26:13.996000 7.772 6.73493 Clear 1 580.179 97.07 4
2022-10-22 16:26:14.096000 7.849 6.81231 Clear 1 580.036 97.092 4
2022-10-22 16:26:14.196000 7.801 6.76434 Clear 1 579.894 97.114 4
2022-10-22 16:26:14.296000 7.76 6.72298 Clear 1 579.754 97.136 4
2022-10-22 16:26:14.396000 8.055 7.01755 Clear 1 579.614 97.157 4
2022-10-22 16:26:14.496000 7.997 6.95965 Clear 1 579.475 97.179 4
2022-10-22 16:26:14.596000 8.011 6.97392 Clear 1 579.336 97.201 4
2022-10-22 16:26:14.696000 7.781 6.7435 Clear 1 579.199 97.223 4
2022-10-22 16:26:14.796000 7.792 6.75467 Clear 1 579.063 97.245 4
2022-10-22 16:26:14.996000 7.963 6.92474 Clear 1 578.793 97.288 4
2022-10-22 16:26:15.096000 7.83 6.7915 Clear 1 578.659 97.31 4
2022-10-22 16:26:15.196000 7.897 6.85849 Clear 1 578.527 97.332 4
2022-10-22 16:26:15.296000 7.823 6.78489 Clear 1 578.395 97.353 4
2022-10-22 16:26:15.396000 7.957 6.91854 Clear 1 578.264 97.375 4
2022-10-22 16:26:15.496000 7.94 6.90179 Clear 1 578.134 97.397 4
2022-10-22 16:26:15.696000 8.223 7.18448 Clear 1 577.878 97.441 4
2022-10-22 16:26:15.896000 8.119 7.08064 Clear 1 577.624 97.484 4
2022-10-22 16:26:15.996000 8.005 6.96692 Clear 1 577.499 97.506 4
2022-10-22 16:26:16.096000 8.218 7.17998 Clear 1 577.375 97.528 4
2022-10-22 16:26:16.196000 7.863 6.82448 Clear 1 577.251 97.55 4
2022-10-22 16:26:16.296000 7.868 6.8298 Clear 1 577.129 97.571 4
2022-10-22 16:26:16.396000 7.894 6.85608 Clear 1 577.007 97.593 4
2022-10-22 16:26:16.496000 8.054 7.01583 Clear 1 576.887 97.615 4
2022-10-22 16:26:16.596000 7.937 6.8988 Clear 1 576.767 97.637 4
2022-10-22 16:26:16.696000 7.986 6.9484 Clear 1 576.648 97.659 4
2022-10-22 16:26:16.796000 8.01 6.97175 Clear 1 576.531 97.681 4
2022-10-22 16:26:16.896000 7.904 6.86557 Clear 1 576.414 97.702 4
2022-10-22 16:26:16.996000 7.822 6.78515 Clear 1 576.298 97.724 4
2022-10-22 16:26:17.096000 8.075 7.03763 Clear 1 576.183 97.746 4
2022-10-22 16:26:17.296000 7.882 6.8452 Clear 1 575.956 97.79 4
2022-10-22 16:26:17.496000 7.842 6.80486 Clear 1 575.732 97.833 4
2022-10-22 16:26:17.596000 7.709 6.67237 Clear 1 575.622 97.855 4
2022-10-22 16:26:17.696000 7.907 6.86998 Clear 1 575.512 97.877 4
2022-10-22 16:26:17.796000 7.752 6.7149 Clear 1 575.404 97.899 4
2022-10-22 16:26:17.896000 7.883 6.84603 Clear 1 575.296 97.92 4
2022-10-22 16:26:17.996000 7.788 6.75088 Clear 1 575.19 97.942 4
2022-10-22 16:26:18.096000 7.638 6.60098 Clear 1 575.084 97.964 4
2022-10-22 16:26:18.196000 7.648 6.61099 Clear 1 574.979 97.986 4
2022-10-22 16:26:18.296000 7.863 6.82547 Clear 1 574.876 98.008 4
2022-10-22 16:26:18.396000 7.708 6.67096 Clear 1 574.773 98.03 4
2022-10-22 16:26:18.496000 7.804 6.76835 Clear 1 574.671 98.051 4
2022-10-22 16:26:18.596000 7.89 6.85386 Clear 1 574.57 98.073 4
2022-10-22 16:26:18.696000 7.862 6.82619 Clear 1 574.47 98.095 4
2022-10-22 16:26:18.796000 7.663 6.62678 Clear 1 574.371 98.117 4
2022-10-22 16:26:18.896000 7.756 6.71971 Clear 1 574.273 98.139 4
2022-10-22 16:26:18.996000 7.554 6.51773 Clear 1 574.175 98.16 4
2022-10-22 16:26:19.096000 7.492 6.45632 Clear 1 574.079 98.182 4
2022-10-22 16:26:19.196000 7.569 6.53269 Clear 1 573.984 98.204 4
2022-10-22 16:26:19.296000 7.727 6.69131 Clear 1 573.889 98.226 4
2022-10-22 16:26:19.396000 7.648 6.61166 Clear 1 573.796 98.248 4
2022-10-22 16:26:19.496000 7.446 6.41129 Clear 1 573.704 98.269 4
2022-10-22 16:26:19.596000 7.501 6.4656 Clear 1 573.612 98.291 4
2022-10-22 16:26:19.696000 7.602 6.56729 Clear 1 573.521 98.313 4
2022-10-22 16:26:19.796000 7.493 6.45761 Clear 1 573.432 98.335 4
2022-10-22 16:26:19.896000 7.555 6.52004 Clear 1 573.343 98.356 4
2022-10-22 16:26:19.996000 7.527 6.49185 Clear 1 573.255 98.378 4
2022-10-22 16:26:20.096000 7.494 6.45902 Clear 1 573.169 98.4 4
2022-10-22 16:26:20.196000 7.544 6.50955 Clear 1 573.083 98.422 4
2022-10-22 16:26:20.296000 7.542 6.5084 Clear 1 572.998 98.444 4
2022-10-22 16:26:20.396000 7.565 6.5312 Clear 1 572.914 98.465 4
2022-10-22 16:26:20.496000 7.718 6.68437 Clear 1 572.831 98.487 4
2022-10-22 16:26:20.596000 7.665 6.63113 Clear 1 572.749 98.509 4
2022-10-22 16:26:20.696000 7.596 6.56192 Clear 1 572.668 98.531 4
2022-10-22 16:26:20.796000 7.6 6.56645 Clear 1 572.588 98.552 4
2022-10-22 16:26:20.896000 7.401 6.3679 Clear 1 572.508 98.574 4
2022-10-22 16:26:20.996000 7.558 6.52463 Clear 1 572.43 98.596 4
2022-10-22 16:26:21.096000 7.581 6.54802 Clear 1 572.353 98.618 4
2022-10-22 16:26:21.196000 7.506 6.47343 Clear 1 572.276 98.639 4
2022-10-22 16:26:21.296000 7.665 6.63331 Clear 1 572.201 98.661 4
2022-10-22 16:26:21.396000 7.449 6.41666 Clear 1 572.127 98.683 4
2022-10-22 16:26:21.596000 7.697 6.66485 Clear 1 571.981 98.726 4
2022-10-22 16:26:21.696000 7.562 6.52949 Clear 1 571.909 98.748 4
2022-10-22 16:26:23.594000 7.201 6.17347 Clear 1 570.732 99.159 1
2022-10-22 16:26:23.694000 7.242 6.21453 Clear 1 570.679 99.181 1
