# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 17479206
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 333
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-26 19:19:54.090000 5.199 9.65274 Clear 0 10323.634 39.979 7
2020-04-26 19:19:54.190000 4.565 9.01902 Clear 0 10323.299 39.977 7
2020-04-26 19:19:54.290000 5.361 9.81483 Clear 0 10322.964 39.975 7
2020-04-26 19:19:54.490000 5.231 9.68499 Clear 0 10322.295 39.971 7
2020-04-26 19:19:54.590000 5.087 9.54125 Clear 0 10321.96 39.969 7
2020-04-26 19:19:54.690000 5.059 9.51295 Clear 0 10321.625 39.967 7
2020-04-26 19:19:54.890000 5.242 9.69499 Clear 0 10320.955 39.963 7
2020-04-26 19:19:54.990000 5.517 9.9697 Clear 0 10320.621 39.961 7
2020-04-26 19:19:55.090000 4.81 9.26342 Clear 0 10320.286 39.959 7
2020-04-26 19:19:55.190000 5.081 9.5338 Clear 0 10319.951 39.958 7
2020-04-26 19:19:55.290000 5.078 9.53133 Clear 0 10319.616 39.956 7
2020-04-26 19:19:55.490000 5.53 9.98273 Clear 0 10318.947 39.952 7
2020-04-26 19:19:55.590000 5.065 9.51782 Clear 0 10318.612 39.95 7
2020-04-26 19:19:55.690000 4.969 9.42213 Clear 0 10318.277 39.948 7
2020-04-26 19:19:56.090000 5.123 9.57544 Clear 0 10316.938 39.94 7
2020-04-26 19:19:56.290000 5.151 9.6028 Clear 0 10316.268 39.936 7
2020-04-26 19:19:56.490000 4.857 9.30874 Clear 0 10315.598 39.932 7
2020-04-26 19:19:56.590000 5.131 9.58319 Clear 0 10315.264 39.93 7
2020-04-26 19:19:56.690000 4.863 9.3148 Clear 0 10314.929 39.928 7
2020-04-26 19:19:56.790000 4.572 9.02365 Clear 0 10314.594 39.926 7
2020-04-26 19:19:56.890000 4.868 9.31987 Clear 0 10314.259 39.924 7
2020-04-26 19:19:56.990000 4.787 9.23861 Clear 0 10313.924 39.922 7
2020-04-26 19:19:57.090000 5.012 9.46427 Clear 0 10313.589 39.92 7
2020-04-26 19:19:57.190000 5.337 9.7879 Clear 0 10313.254 39.918 7
2020-04-26 19:19:57.290000 4.85 9.30072 Clear 0 10312.92 39.916 7
2020-04-26 19:19:57.490000 5.094 9.545 Clear 0 10312.25 39.912 7
2020-04-26 19:19:57.590000 5.272 9.72263 Clear 0 10311.915 39.91 7
2020-04-26 19:19:57.690000 4.671 9.12158 Clear 0 10311.58 39.908 7
2020-04-26 19:19:57.790000 4.721 9.17184 Clear 0 10311.245 39.906 7
2020-04-26 19:19:57.890000 4.673 9.12412 Clear 0 10310.91 39.904 7
