# satellite: 23637 ARIANE 42L+3 R/B / FR
# catalogue: 1 NORAD
# track: 15127347
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1326
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-06 01:17:46.895000 3.575 8.60561 Clear 0 13083.307 48.079 7
2019-04-06 01:17:46.995000 3.691 8.72229 Clear 0 13083.641 48.081 7
2019-04-06 01:17:47.095000 3.676 8.70675 Clear 0 13083.976 48.082 7
2019-04-06 01:17:47.195000 3.577 8.60758 Clear 0 13084.31 48.084 7
2019-04-06 01:17:47.295000 3.51 8.54098 Clear 0 13084.645 48.085 7
2019-04-06 01:17:47.395000 3.679 8.71043 Clear 0 13084.979 48.087 7
2019-04-06 01:17:47.495000 3.88 8.91143 Clear 0 13085.314 48.089 7
2019-04-06 01:17:47.695000 3.543 8.57417 Clear 0 13085.983 48.092 7
2019-04-06 01:17:47.795000 3.603 8.63356 Clear 0 13086.318 48.094 7
2019-04-06 01:17:47.895000 3.847 8.87753 Clear 0 13086.652 48.095 7
2019-04-06 01:17:48.095000 3.533 8.56399 Clear 0 13087.321 48.099 7
2019-04-06 01:17:48.195000 3.998 9.02988 Clear 0 13087.656 48.1 7
2019-04-06 01:17:48.395000 4.308 9.33947 Clear 0 13088.325 48.103 7
2019-04-06 01:17:48.495000 3.762 8.79416 Clear 0 13088.659 48.105 7
2019-04-06 01:17:48.595000 3.581 8.61268 Clear 0 13088.994 48.107 7
2019-04-06 01:17:48.695000 3.92 8.95237 Clear 0 13089.328 48.108 7
2019-04-06 01:17:48.795000 3.966 8.99844 Clear 0 13089.663 48.11 7
2019-04-06 01:17:48.895000 3.071 8.10317 Clear 0 13089.997 48.112 7
2019-04-06 01:17:49.195000 3.614 8.64575 Clear 0 13091.001 48.117 7
2019-04-06 01:17:49.295000 3.921 8.95289 Clear 0 13091.335 48.118 7
2019-04-06 01:17:49.495000 4.058 9.0896 Clear 0 13092.004 48.121 7
2019-04-06 01:17:49.595000 4.041 9.07263 Clear 0 13092.339 48.123 7
2019-04-06 01:17:49.695000 3.906 8.9389 Clear 0 13092.674 48.125 7
2019-04-06 01:17:49.795000 3.669 8.70198 Clear 0 13093.008 48.126 7
2019-04-06 01:17:49.895000 3.52 8.55344 Clear 0 13093.343 48.128 7
2019-04-06 01:17:50.095000 3.908 8.94116 Clear 0 13094.012 48.131 7
2019-04-06 01:17:50.195000 4.173 9.20611 Clear 0 13094.346 48.133 7
2019-04-06 01:17:50.295000 3.869 8.90208 Clear 0 13094.681 48.135 7
2019-04-06 01:17:50.395000 3.269 8.30172 Clear 0 13095.015 48.136 7
2019-04-06 01:17:50.495000 4.408 9.44074 Clear 0 13095.35 48.138 7
2019-04-06 01:17:50.595000 3.745 8.77804 Clear 0 13095.684 48.139 7
2019-04-06 01:17:50.695000 3.709 8.74231 Clear 0 13096.019 48.141 7
2019-04-06 01:17:50.895000 3.899 8.93234 Clear 0 13096.688 48.144 7
2019-04-06 01:17:51.095000 4.272 9.3063 Clear 0 13097.357 48.148 7
