# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 15451279
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 180
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-12 21:35:24.392000 4.73 9.66836 Clear 0 13116.659 34.309 5
2019-04-12 21:35:24.492000 5.101 10.0388 Clear 0 13116.902 34.307 5
2019-04-12 21:35:24.592000 4.521 9.45944 Clear 0 13117.146 34.306 5
2019-04-12 21:35:24.692000 5.113 10.0508 Clear 0 13117.389 34.304 5
2019-04-12 21:35:24.992000 4.454 9.39214 Clear 0 13118.12 34.299 5
2019-04-12 21:35:25.292000 4.906 9.84394 Clear 0 13118.85 34.295 5
2019-04-12 21:35:25.492000 5.139 10.077 Clear 0 13119.337 34.291 5
2019-04-12 21:35:25.692000 5.014 9.95146 Clear 0 13119.824 34.288 5
2019-04-12 21:35:25.792000 4.883 9.8207 Clear 0 13120.067 34.287 5
2019-04-12 21:35:25.892000 4.95 9.88831 Clear 0 13120.311 34.285 5
2019-04-12 21:35:25.992000 5.144 10.0816 Clear 0 13120.554 34.284 5
2019-04-12 21:35:26.092000 4.52 9.45795 Clear 0 13120.798 34.282 5
2019-04-12 21:35:26.192000 4.717 9.65509 Clear 0 13121.041 34.28 5
2019-04-12 21:35:26.292000 4.411 9.35016 Clear 0 13121.285 34.279 5
2019-04-12 21:35:26.392000 4.767 9.70612 Clear 0 13121.528 34.277 5
2019-04-12 21:35:26.492000 4.845 9.78412 Clear 0 13121.772 34.276 5
2019-04-12 21:35:26.692000 4.512 9.45097 Clear 0 13122.259 34.272 5
2019-04-12 21:35:26.792000 4.55 9.48867 Clear 0 13122.502 34.271 5
2019-04-12 21:35:26.992000 4.578 9.51695 Clear 0 13122.989 34.268 5
2019-04-12 21:35:27.292000 4.65 9.58847 Clear 0 13123.719 34.263 5
2019-04-12 21:35:27.392000 5.051 9.99042 Clear 0 13123.963 34.261 5
2019-04-12 21:35:27.492000 4.836 9.77453 Clear 0 13124.206 34.26 5
2019-04-12 21:35:27.592000 4.814 9.75308 Clear 0 13124.45 34.258 5
2019-04-12 21:35:27.792000 4.758 9.69686 Clear 0 13124.937 34.255 5
2019-04-12 21:35:27.892000 4.862 9.80129 Clear 0 13125.18 34.254 5
2019-04-12 21:35:27.992000 4.37 9.30848 Clear 0 13125.424 34.252 5
