# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 32077514
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 570
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-06-08 18:35:42.298000 5.528 4.39395 Clear 0 600.363 88.456 6
2025-06-08 18:35:42.398000 5.506 4.37117 Clear 0 600.263 88.433 6
2025-06-08 18:35:42.498000 5.485 4.3489 Clear 0 600.164 88.411 6
2025-06-08 18:35:42.598000 5.492 4.35515 Clear 0 600.065 88.389 6
2025-06-08 18:35:42.698000 5.48 4.34287 Clear 0 599.968 88.366 6
2025-06-08 18:35:42.798000 5.514 4.37575 Clear 0 599.871 88.344 6
2025-06-08 18:35:42.898000 5.468 4.32926 Clear 0 599.775 88.322 6
2025-06-08 18:35:42.998000 5.415 4.27471 Clear 0 599.68 88.299 6
2025-06-08 18:35:43.098000 5.422 4.28148 Clear 0 599.585 88.277 6
2025-06-08 18:35:43.198000 5.408 4.26648 Clear 0 599.491 88.255 6
2025-06-08 18:35:43.298000 5.444 4.30165 Clear 0 599.398 88.232 6
2025-06-08 18:35:43.398000 5.422 4.2792 Clear 0 599.306 88.21 6
2025-06-08 18:35:43.498000 5.412 4.26899 Clear 0 599.214 88.188 6
2025-06-08 18:35:43.698000 5.41 4.26485 Clear 0 599.034 88.143 6
2025-06-08 18:35:43.798000 5.441 4.29514 Clear 0 598.945 88.12 6
2025-06-08 18:35:43.898000 5.425 4.27906 Clear 0 598.856 88.098 6
2025-06-08 18:35:43.998000 5.362 4.21489 Clear 0 598.769 88.076 6
2025-06-08 18:35:44.098000 5.401 4.25333 Clear 0 598.682 88.053 6
2025-06-08 18:35:44.198000 5.406 4.25833 Clear 0 598.596 88.031 6
2025-06-08 18:35:44.298000 5.418 4.2694 Clear 0 598.51 88.008 6
2025-06-08 18:35:44.398000 5.426 4.2761 Clear 0 598.426 87.986 6
2025-06-08 18:35:44.498000 5.442 4.29064 Clear 0 598.342 87.964 6
2025-06-08 18:35:44.598000 5.379 4.22745 Clear 0 598.259 87.941 6
2025-06-08 18:35:44.798000 5.37 4.21718 Clear 0 598.096 87.896 6
2025-06-08 18:35:44.898000 5.369 4.21611 Clear 0 598.015 87.874 6
2025-06-08 18:35:44.998000 5.391 4.23678 Clear 0 597.935 87.852 6
2025-06-08 18:35:45.098000 5.379 4.22379 Clear 0 597.856 87.829 6
2025-06-08 18:35:45.198000 5.346 4.18946 Clear 0 597.778 87.807 6
2025-06-08 18:35:45.298000 5.399 4.2425 Clear 0 597.7 87.784 6
2025-06-08 18:35:45.398000 5.355 4.19784 Clear 0 597.624 87.762 6
2025-06-08 18:35:45.498000 5.343 4.18522 Clear 0 597.548 87.74 6
2025-06-08 18:35:45.598000 5.39 4.23208 Clear 0 597.472 87.717 6
2025-06-08 18:35:45.698000 5.365 4.20548 Clear 0 597.398 87.695 6
2025-06-08 18:35:45.798000 5.363 4.20258 Clear 0 597.324 87.672 6
2025-06-08 18:35:45.898000 5.395 4.23544 Clear 0 597.251 87.65 6
2025-06-08 18:35:45.998000 5.354 4.19253 Clear 0 597.179 87.628 6
2025-06-08 18:35:46.098000 5.386 4.2239 Clear 0 597.108 87.605 6
2025-06-08 18:35:46.198000 5.385 4.22254 Clear 0 597.038 87.583 6
2025-06-08 18:35:46.298000 5.417 4.25367 Clear 0 596.968 87.56 6
2025-06-08 18:35:46.398000 5.429 4.26516 Clear 0 596.899 87.538 6
2025-06-08 18:35:46.498000 5.408 4.24392 Clear 0 596.831 87.515 6
2025-06-08 18:35:46.598000 5.367 4.20172 Clear 0 596.763 87.493 6
2025-06-08 18:35:46.698000 5.422 4.25642 Clear 0 596.697 87.471 6
2025-06-08 18:35:46.798000 5.436 4.26995 Clear 0 596.631 87.448 6
2025-06-08 18:35:46.898000 5.46 4.29288 Clear 0 596.566 87.426 6
2025-06-08 18:35:46.998000 5.427 4.25952 Clear 0 596.502 87.403 6
2025-06-08 18:35:47.098000 5.452 4.28351 Clear 0 596.438 87.381 6
2025-06-08 18:35:47.198000 5.475 4.30632 Clear 0 596.375 87.358 6
2025-06-08 18:35:47.298000 5.436 4.26725 Clear 0 596.313 87.336 6
