# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 10516647
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 806
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-17 22:23:59.498000 7.948 7.12916 Clear 0 734.75 81.362 3
2016-07-17 22:23:59.598000 7.901 7.08156 Clear 0 734.791 81.363 3
2016-07-17 22:23:59.698000 7.912 7.09418 Clear 0 734.833 81.363 3
2016-07-17 22:23:59.798000 7.863 7.04486 Clear 0 734.876 81.364 3
2016-07-17 22:23:59.898000 7.867 7.049 Clear 0 734.919 81.365 3
2016-07-17 22:23:59.998000 7.84 7.02189 Clear 0 734.963 81.366 3
2016-07-17 22:24:00.098000 7.805 6.98694 Clear 0 735.007 81.367 3
2016-07-17 22:24:00.198000 8.0 7.18234 Clear 0 735.052 81.368 3
2016-07-17 22:24:00.298000 7.908 7.09005 Clear 0 735.098 81.369 3
2016-07-17 22:24:00.398000 7.927 7.11033 Clear 0 735.144 81.37 3
2016-07-17 22:24:00.498000 7.82 7.00319 Clear 0 735.191 81.371 3
2016-07-17 22:24:00.598000 7.768 6.95057 Clear 0 735.239 81.372 3
2016-07-17 22:24:00.698000 7.825 7.00772 Clear 0 735.287 81.374 3
2016-07-17 22:24:00.798000 7.763 6.94559 Clear 0 735.336 81.375 3
2016-07-17 22:24:00.898000 7.774 6.95732 Clear 0 735.385 81.376 3
2016-07-17 22:24:00.998000 7.896 7.07972 Clear 0 735.435 81.377 3
2016-07-17 22:24:01.098000 7.698 6.88236 Clear 0 735.486 81.378 3
2016-07-17 22:24:01.198000 7.758 6.94208 Clear 0 735.537 81.379 3
2016-07-17 22:24:01.298000 7.739 6.9225 Clear 0 735.589 81.38 3
2016-07-17 22:24:01.398000 7.788 6.97154 Clear 0 735.642 81.381 3
2016-07-17 22:24:01.498000 7.75 6.93441 Clear 0 735.695 81.382 3
2016-07-17 22:24:01.598000 7.66 6.84467 Clear 0 735.749 81.383 3
2016-07-17 22:24:01.698000 7.663 6.84803 Clear 0 735.803 81.385 3
2016-07-17 22:24:01.798000 7.753 6.93781 Clear 0 735.858 81.386 3
2016-07-17 22:24:01.898000 7.606 6.79106 Clear 0 735.914 81.387 3
2016-07-17 22:24:01.998000 7.747 6.93178 Clear 0 735.97 81.388 3
2016-07-17 22:24:02.098000 7.632 6.81803 Clear 0 736.027 81.389 3
2016-07-17 22:24:02.198000 7.754 6.94003 Clear 0 736.084 81.39 3
2016-07-17 22:24:02.298000 7.768 6.95394 Clear 0 736.142 81.392 3
2016-07-17 22:24:02.398000 7.623 6.80884 Clear 0 736.201 81.393 3
2016-07-17 22:24:02.498000 7.623 6.80877 Clear 0 736.26 81.394 3
2016-07-17 22:24:02.598000 7.668 6.85495 Clear 0 736.32 81.395 3
2016-07-17 22:24:02.698000 7.773 6.96001 Clear 0 736.381 81.397 3
2016-07-17 22:24:02.798000 7.673 6.85954 Clear 0 736.442 81.398 3
2016-07-17 22:24:02.898000 7.795 6.98214 Clear 0 736.504 81.399 3
2016-07-17 22:24:02.998000 7.87 7.05734 Clear 0 736.566 81.4 3
2016-07-17 22:24:03.098000 7.619 6.80733 Clear 0 736.629 81.402 3
2016-07-17 22:24:03.198000 7.671 6.8593 Clear 0 736.693 81.403 3
2016-07-17 22:24:03.298000 7.623 6.81066 Clear 0 736.757 81.404 3
2016-07-17 22:24:03.398000 7.74 6.92814 Clear 0 736.822 81.406 3
2016-07-17 22:24:03.498000 7.624 6.81179 Clear 0 736.888 81.407 3
2016-07-17 22:24:03.598000 7.718 6.90683 Clear 0 736.954 81.408 3
2016-07-17 22:24:03.698000 7.65 6.83905 Clear 0 737.021 81.409 3
2016-07-17 22:24:03.798000 7.713 6.90188 Clear 0 737.088 81.411 3
2016-07-17 22:24:03.898000 7.595 6.78424 Clear 0 737.156 81.412 3
2016-07-17 22:24:03.998000 7.707 6.89637 Clear 0 737.225 81.414 3
2016-07-17 22:24:04.098000 7.63 6.82032 Clear 0 737.294 81.415 3
2016-07-17 22:24:04.196000 7.872 7.0623 Clear 0 737.362 81.416 6
2016-07-17 22:24:04.198000 7.614 6.80416 Clear 0 737.364 81.416 3
2016-07-17 22:24:04.296000 7.856 7.04586 Clear 0 737.433 81.418 6
2016-07-17 22:24:04.298000 7.656 6.84545 Clear 0 737.434 81.418 3
2016-07-17 22:24:04.396000 7.804 6.9936 Clear 0 737.504 81.419 6
2016-07-17 22:24:04.398000 7.672 6.86216 Clear 0 737.505 81.419 3
2016-07-17 22:24:04.496000 7.962 7.15331 Clear 0 737.575 81.42 6
2016-07-17 22:24:04.498000 7.658 6.84913 Clear 0 737.577 81.421 3
2016-07-17 22:24:04.596000 7.899 7.09019 Clear 0 737.648 81.422 6
2016-07-17 22:24:04.598000 7.774 6.9648 Clear 0 737.649 81.422 3
2016-07-17 22:24:04.696000 7.844 7.03458 Clear 0 737.721 81.423 6
2016-07-17 22:24:04.698000 7.823 7.01437 Clear 0 737.722 81.423 3
2016-07-17 22:24:04.796000 7.917 7.10788 Clear 0 737.794 81.425 6
2016-07-17 22:24:04.798000 7.65 6.84061 Clear 0 737.796 81.425 3
2016-07-17 22:24:04.896000 7.855 7.04648 Clear 0 737.868 81.426 6
