# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 15605096
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 110
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-28 19:29:15.893000 5.289 9.73724 Clear 0 10029.041 47.492 2
2019-04-28 19:29:15.993000 5.66 10.108 Clear 0 10029.341 47.49 2
2019-04-28 19:29:16.093000 5.124 9.5715 Clear 0 10029.641 47.488 2
2019-04-28 19:29:16.393000 4.973 9.4223 Clear 0 10030.54 47.48 2
2019-04-28 19:29:16.593000 5.084 9.53317 Clear 0 10031.14 47.475 2
2019-04-28 19:29:16.693000 5.425 9.87347 Clear 0 10031.44 47.473 2
2019-04-28 19:29:16.893000 5.563 10.0119 Clear 0 10032.04 47.468 2
2019-04-28 19:29:17.193000 5.205 9.65357 Clear 0 10032.939 47.461 2
2019-04-28 19:29:17.293000 5.056 9.50472 Clear 0 10033.239 47.459 2
2019-04-28 19:29:17.393000 5.715 10.1636 Clear 0 10033.539 47.456 2
2019-04-28 19:29:17.693000 5.499 9.94794 Clear 0 10034.439 47.449 2
2019-04-28 19:29:18.193000 5.834 10.2832 Clear 0 10035.938 47.437 2
2019-04-28 19:29:18.793000 4.859 9.30936 Clear 0 10037.738 47.422 2
2019-04-28 19:29:19.393000 4.94 9.39038 Clear 0 10039.537 47.408 2
2019-04-28 19:29:20.093000 5.667 10.1174 Clear 0 10041.637 47.391 2
2019-04-28 19:29:20.293000 5.247 9.69717 Clear 0 10042.236 47.386 2
2019-04-28 19:29:20.893000 5.37 9.82049 Clear 0 10044.036 47.372 2
2019-04-28 19:37:36.783000 4.556 9.23267 Clear 0 11538.89 37.083 9
2019-04-28 19:37:36.883000 4.984 9.66142 Clear 0 11539.189 37.082 9
2019-04-28 19:37:36.983000 5.046 9.72284 Clear 0 11539.489 37.08 9
2019-04-28 19:37:37.083000 4.915 9.5922 Clear 0 11539.789 37.078 9
2019-04-28 19:37:37.183000 4.89 9.56711 Clear 0 11540.088 37.076 9
2019-04-28 19:37:37.283000 4.83 9.50704 Clear 0 11540.388 37.074 9
2019-04-28 19:37:37.483000 5.082 9.75846 Clear 0 11540.987 37.071 9
2019-04-28 19:37:37.683000 4.986 9.66248 Clear 0 11541.586 37.067 9
2019-04-28 19:37:37.783000 4.816 9.49274 Clear 0 11541.886 37.065 9
