# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 13302944
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1532
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-06-30 20:12:09.491000 6.057 8.97479 Clear 0 3071.118 110.906 3
2018-06-30 20:12:09.591000 6.004 8.92158 Clear 0 3070.625 110.903 3
2018-06-30 20:12:09.691000 5.706 8.62283 Clear 0 3070.132 110.9 3
2018-06-30 20:12:09.791000 5.705 8.62225 Clear 0 3069.64 110.897 3
2018-06-30 20:12:09.991000 5.715 8.63072 Clear 0 3068.654 110.891 3
2018-06-30 20:12:10.091000 5.925 8.84128 Clear 0 3068.162 110.888 3
2018-06-30 20:12:10.191000 6.195 9.10967 Clear 0 3067.669 110.884 3
2018-06-30 20:12:10.291000 6.017 8.93196 Clear 0 3067.177 110.881 3
2018-06-30 20:12:10.391000 5.962 8.87627 Clear 0 3066.685 110.878 3
2018-06-30 20:12:10.491000 5.71 8.62393 Clear 0 3066.192 110.875 3
2018-06-30 20:12:10.591000 5.813 8.72595 Clear 0 3065.7 110.872 3
2018-06-30 20:12:10.691000 6.261 9.1736 Clear 0 3065.208 110.869 3
2018-06-30 20:12:10.791000 6.091 9.0042 Clear 0 3064.716 110.866 3
2018-06-30 20:12:10.891000 6.204 9.11614 Clear 0 3064.224 110.862 3
2018-06-30 20:12:10.991000 6.291 9.20327 Clear 0 3063.732 110.859 3
2018-06-30 20:12:11.091000 5.869 8.77949 Clear 0 3063.24 110.856 3
2018-06-30 20:12:11.191000 5.734 8.64492 Clear 0 3062.748 110.853 3
2018-06-30 20:12:11.391000 6.158 9.06778 Clear 0 3061.764 110.847 3
2018-06-30 20:12:11.491000 6.235 9.14519 Clear 0 3061.272 110.844 3
2018-06-30 20:12:11.591000 5.779 8.68795 Clear 0 3060.781 110.84 3
2018-06-30 20:12:11.691000 5.958 8.86665 Clear 0 3060.289 110.837 3
2018-06-30 20:12:11.891000 5.87 8.77801 Clear 0 3059.306 110.831 3
2018-06-30 20:12:11.991000 6.101 9.00828 Clear 0 3058.815 110.828 3
2018-06-30 20:12:12.091000 5.897 8.80428 Clear 0 3058.323 110.825 3
2018-06-30 20:12:12.191000 5.898 8.80471 Clear 0 3057.832 110.821 3
2018-06-30 20:12:12.291000 6.169 9.07494 Clear 0 3057.341 110.818 3
2018-06-30 20:12:12.391000 5.899 8.8051 Clear 0 3056.85 110.815 3
2018-06-30 20:12:12.491000 5.969 8.87369 Clear 0 3056.359 110.812 3
2018-06-30 20:12:12.591000 5.877 8.78234 Clear 0 3055.867 110.809 3
2018-06-30 20:12:12.691000 6.031 8.93526 Clear 0 3055.376 110.806 3
2018-06-30 20:12:12.791000 5.658 8.56161 Clear 0 3054.885 110.803 3
2018-06-30 20:12:12.891000 5.767 8.6699 Clear 0 3054.395 110.799 3
2018-06-30 20:12:12.991000 5.709 8.61159 Clear 0 3053.904 110.796 3
2018-06-30 20:12:13.091000 5.58 8.48343 Clear 0 3053.413 110.793 3
2018-06-30 20:12:13.191000 6.006 8.90812 Clear 0 3052.922 110.79 3
2018-06-30 20:12:13.291000 5.909 8.81071 Clear 0 3052.432 110.787 3
2018-06-30 20:12:13.391000 6.08 8.98139 Clear 0 3051.941 110.783 3
2018-06-30 20:12:13.491000 6.248 9.14864 Clear 0 3051.451 110.78 3
2018-06-30 20:12:13.591000 5.818 8.71792 Clear 0 3050.96 110.777 3
2018-06-30 20:12:13.691000 5.875 8.77479 Clear 0 3050.47 110.774 3
2018-06-30 20:12:13.791000 5.581 8.4806 Clear 0 3049.979 110.771 3
2018-06-30 20:12:13.891000 6.167 9.06549 Clear 0 3049.489 110.768 3
2018-06-30 20:12:13.991000 5.677 8.57559 Clear 0 3048.999 110.764 3
2018-06-30 20:12:14.091000 5.897 8.79487 Clear 0 3048.509 110.761 3
2018-06-30 20:12:14.191000 6.135 9.03267 Clear 0 3048.018 110.758 3
2018-06-30 20:12:14.291000 6.023 8.91965 Clear 0 3047.528 110.755 3
2018-06-30 20:12:14.391000 6.349 9.24604 Clear 0 3047.038 110.752 3
2018-06-30 20:12:14.491000 5.84 8.73617 Clear 0 3046.549 110.749 3
2018-06-30 20:12:14.591000 5.853 8.74879 Clear 0 3046.059 110.745 3
2018-06-30 20:12:14.691000 5.818 8.71409 Clear 0 3045.569 110.742 3
2018-06-30 20:12:14.791000 5.797 8.6917 Clear 0 3045.079 110.739 3
2018-06-30 20:12:14.891000 6.049 8.94363 Clear 0 3044.589 110.736 3
2018-06-30 20:12:14.991000 5.924 8.81808 Clear 0 3044.1 110.733 3
2018-06-30 20:12:15.091000 5.785 8.67858 Clear 0 3043.61 110.729 3
2018-06-30 20:12:15.191000 6.297 9.18977 Clear 0 3043.121 110.726 3
2018-06-30 20:12:15.291000 5.9 8.79321 Clear 0 3042.631 110.723 3
2018-06-30 20:12:15.391000 5.926 8.81901 Clear 0 3042.142 110.72 3
2018-06-30 20:12:15.491000 5.63 8.52186 Clear 0 3041.653 110.717 3
2018-06-30 20:12:15.591000 5.85 8.74155 Clear 0 3041.163 110.713 3
2018-06-30 20:12:15.691000 5.738 8.6285 Clear 0 3040.674 110.71 3
2018-06-30 20:12:15.791000 5.72 8.61063 Clear 0 3040.185 110.707 3
2018-06-30 20:12:15.891000 5.946 8.8356 Clear 0 3039.696 110.704 3
2018-06-30 20:12:15.991000 5.627 8.51672 Clear 0 3039.207 110.701 3
2018-06-30 20:12:16.091000 6.119 9.00756 Clear 0 3038.718 110.697 3
2018-06-30 20:12:16.191000 5.853 8.74203 Clear 0 3038.229 110.694 3
2018-06-30 20:12:16.291000 5.547 8.43626 Clear 0 3037.74 110.691 3
2018-06-30 20:12:16.391000 5.706 8.59374 Clear 0 3037.251 110.688 3
2018-06-30 20:12:16.491000 5.751 8.63851 Clear 0 3036.763 110.685 3
2018-06-30 20:12:16.591000 5.515 8.40207 Clear 0 3036.274 110.681 3
2018-06-30 20:12:16.691000 5.751 8.6383 Clear 0 3035.785 110.678 3
2018-06-30 20:12:16.791000 5.995 8.88057 Clear 0 3035.297 110.675 3
2018-06-30 20:12:16.891000 5.837 8.72314 Clear 0 3034.808 110.672 3
2018-06-30 20:12:16.991000 6.088 8.97356 Clear 0 3034.32 110.668 3
2018-06-30 20:12:17.091000 5.883 8.76765 Clear 0 3033.832 110.665 3
2018-06-30 20:12:17.191000 6.25 9.13449 Clear 0 3033.343 110.662 3
2018-06-30 20:12:17.291000 6.176 9.06013 Clear 0 3032.855 110.659 3
2018-06-30 20:12:17.391000 6.202 9.08552 Clear 0 3032.367 110.656 3
2018-06-30 20:12:17.491000 5.927 8.81036 Clear 0 3031.879 110.652 3
2018-06-30 20:12:17.591000 6.074 8.95666 Clear 0 3031.391 110.649 3
