# satellite: 30608 FENGYUN 1C DEB / PRC
# catalogue: 1 NORAD
# track: 19015012
# variability: 2 Periodic
# variability_period: 5.261297508
# npoints: 691
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-03-04 17:34:37.397000 6.606 7.09469 Clear 0 1219.276 92.875 9
2021-03-04 17:34:37.597000 6.762 7.25065 Clear 0 1218.753 92.903 9
2021-03-04 17:34:37.697000 6.703 7.19052 Clear 0 1218.492 92.918 9
2021-03-04 17:34:37.797000 6.723 7.21052 Clear 0 1218.231 92.932 9
2021-03-04 17:34:37.997000 6.58 7.0676 Clear 0 1217.71 92.961 9
2021-03-04 17:34:38.097000 6.759 7.2468 Clear 0 1217.45 92.975 9
2021-03-04 17:34:38.197000 6.759 7.24647 Clear 0 1217.191 92.989 9
2021-03-04 17:34:38.397000 6.588 7.07541 Clear 0 1216.673 93.018 9
2021-03-04 17:34:38.497000 6.717 7.20424 Clear 0 1216.414 93.032 9
2021-03-04 17:34:38.597000 6.866 7.35246 Clear 0 1216.156 93.047 9
2021-03-04 17:34:38.697000 6.678 7.16529 Clear 0 1215.898 93.061 9
2021-03-04 17:34:38.797000 6.558 7.04366 Clear 0 1215.641 93.075 9
2021-03-04 17:34:38.897000 6.645 7.13114 Clear 0 1215.384 93.09 9
2021-03-04 17:34:38.997000 6.658 7.14428 Clear 0 1215.127 93.104 9
2021-03-04 17:34:39.097000 6.482 6.96772 Clear 0 1214.871 93.118 9
2021-03-04 17:34:39.197000 6.467 6.9531 Clear 0 1214.615 93.133 9
2021-03-04 17:34:39.297000 6.543 7.02908 Clear 0 1214.359 93.147 9
2021-03-04 17:34:39.397000 6.398 6.88329 Clear 0 1214.104 93.161 9
2021-03-04 17:34:39.497000 6.423 6.90782 Clear 0 1213.849 93.176 9
2021-03-04 17:34:39.597000 6.425 6.91039 Clear 0 1213.594 93.19 9
2021-03-04 17:34:39.797000 6.412 6.89676 Clear 0 1213.086 93.219 9
2021-03-04 17:34:39.897000 6.294 6.77872 Clear 0 1212.832 93.234 9
