# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 32334
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1081
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-06-06 23:57:31.264000 5.507 5.52724 Clear 0 1387.561 26.447 8
2014-06-06 23:57:31.364000 5.55 5.56857 Clear 0 1386.983 26.446 8
2014-06-06 23:57:31.464000 5.664 5.68167 Clear 0 1386.405 26.444 8
2014-06-06 23:57:31.564000 5.698 5.71497 Clear 0 1385.827 26.443 8
2014-06-06 23:57:31.664000 5.633 5.64895 Clear 0 1385.249 26.442 8
2014-06-06 23:57:31.764000 5.583 5.59777 Clear 0 1384.671 26.441 8
2014-06-06 23:57:31.864000 5.716 5.72948 Clear 0 1384.094 26.44 8
2014-06-06 23:57:31.964000 5.549 5.56228 Clear 0 1383.517 26.438 8
2014-06-06 23:57:32.064000 5.535 5.54699 Clear 0 1382.939 26.437 8
2014-06-06 23:57:32.164000 5.545 5.55641 Clear 0 1382.362 26.436 8
2014-06-06 23:57:32.264000 5.697 5.70828 Clear 0 1381.785 26.435 8
2014-06-06 23:57:32.364000 5.736 5.74642 Clear 0 1381.208 26.434 8
2014-06-06 23:57:32.464000 5.644 5.65295 Clear 0 1380.632 26.433 8
2014-06-06 23:57:32.564000 5.388 5.39606 Clear 0 1380.055 26.432 8
2014-06-06 23:57:32.664000 5.646 5.65299 Clear 0 1379.478 26.431 8
2014-06-06 23:57:32.764000 5.466 5.47227 Clear 0 1378.902 26.43 8
2014-06-06 23:57:32.864000 5.427 5.4319 Clear 0 1378.326 26.428 8
2014-06-06 23:57:32.964000 5.574 5.57835 Clear 0 1377.75 26.427 8
2014-06-06 23:57:33.064000 5.689 5.69181 Clear 0 1377.174 26.426 8
2014-06-06 23:57:33.164000 5.703 5.70458 Clear 0 1376.598 26.425 8
2014-06-06 23:57:33.264000 5.594 5.59453 Clear 0 1376.022 26.424 8
2014-06-06 23:57:33.364000 5.622 5.6215 Clear 0 1375.446 26.423 8
2014-06-06 23:57:33.464000 5.58 5.5802 Clear 0 1374.871 26.422 8
2014-06-06 23:57:33.564000 5.545 5.54437 Clear 0 1374.295 26.421 8
2014-06-06 23:57:33.664000 5.512 5.50949 Clear 0 1373.72 26.42 8
2014-06-06 23:57:33.764000 5.504 5.50107 Clear 0 1373.145 26.419 8
2014-06-06 23:57:33.864000 5.579 5.57519 Clear 0 1372.57 26.418 8
2014-06-06 23:57:33.964000 5.69 5.68502 Clear 0 1371.995 26.418 8
2014-06-06 23:57:34.064000 5.561 5.55503 Clear 0 1371.42 26.417 8
2014-06-06 23:57:34.164000 5.603 5.59594 Clear 0 1370.845 26.416 8
2014-06-06 23:57:34.264000 5.475 5.46647 Clear 0 1370.271 26.415 8
2014-06-06 23:57:34.364000 5.652 5.64308 Clear 0 1369.696 26.414 8
2014-06-06 23:57:34.464000 5.583 5.57297 Clear 0 1369.122 26.413 8
2014-06-06 23:57:34.564000 5.546 5.53539 Clear 0 1368.548 26.412 8
2014-06-06 23:57:34.664000 5.612 5.60115 Clear 0 1367.974 26.411 8
2014-06-06 23:57:34.764000 5.679 5.66723 Clear 0 1367.4 26.411 8
2014-06-06 23:57:34.864000 5.629 5.61641 Clear 0 1366.826 26.41 8
2014-06-06 23:57:34.964000 5.665 5.65066 Clear 0 1366.252 26.409 8
2014-06-06 23:57:35.064000 5.488 5.47264 Clear 0 1365.679 26.408 8
2014-06-06 23:57:35.164000 5.588 5.57235 Clear 0 1365.105 26.407 8
2014-06-06 23:57:35.264000 5.489 5.4719 Clear 0 1364.532 26.407 8
2014-06-06 23:57:35.364000 5.741 5.72303 Clear 0 1363.959 26.406 8
2014-06-06 23:57:35.464000 5.737 5.71759 Clear 0 1363.386 26.405 8
2014-06-06 23:57:35.564000 5.497 5.47659 Clear 0 1362.813 26.404 8
2014-06-06 23:57:35.764000 5.633 5.61236 Clear 0 1361.667 26.403 8
2014-06-06 23:57:35.864000 5.593 5.57096 Clear 0 1361.095 26.402 8
2014-06-06 23:57:35.964000 5.624 5.60125 Clear 0 1360.522 26.402 8
2014-06-06 23:57:36.064000 5.524 5.49959 Clear 0 1359.95 26.401 8
2014-06-06 23:57:36.164000 5.668 5.64284 Clear 0 1359.378 26.4 8
2014-06-06 23:57:36.264000 5.531 5.50527 Clear 0 1358.805 26.4 8
2014-06-06 23:57:36.364000 5.502 5.4745 Clear 0 1358.234 26.399 8
2014-06-06 23:57:36.464000 5.555 5.52668 Clear 0 1357.662 26.398 8
2014-06-06 23:57:36.564000 5.788 5.75914 Clear 0 1357.09 26.398 8
2014-06-06 23:57:36.664000 5.529 5.49916 Clear 0 1356.518 26.397 8
2014-06-06 23:57:36.764000 5.56 5.52853 Clear 0 1355.947 26.397 8
2014-06-06 23:57:36.864000 5.617 5.58517 Clear 0 1355.376 26.396 8
2014-06-06 23:57:36.964000 5.616 5.58394 Clear 0 1354.805 26.395 8
2014-06-06 23:57:37.064000 5.598 5.56494 Clear 0 1354.233 26.395 8
2014-06-06 23:57:37.164000 5.478 5.44359 Clear 0 1353.663 26.394 8
2014-06-06 23:57:37.264000 5.679 5.64431 Clear 0 1353.092 26.394 8
2014-06-06 23:57:37.364000 5.628 5.59212 Clear 0 1352.521 26.393 8
2014-06-06 23:57:37.464000 5.693 5.65558 Clear 0 1351.951 26.393 8
2014-06-06 23:57:37.564000 5.452 5.41438 Clear 0 1351.38 26.392 8
2014-06-06 23:57:37.664000 5.601 5.56177 Clear 0 1350.81 26.392 8
2014-06-06 23:57:37.764000 5.659 5.61854 Clear 0 1350.24 26.392 8
2014-06-06 23:57:37.864000 5.5 5.4589 Clear 0 1349.67 26.391 8
2014-06-06 23:57:37.964000 5.752 5.70996 Clear 0 1349.1 26.391 8
2014-06-06 23:57:38.064000 5.614 5.57086 Clear 0 1348.53 26.39 8
2014-06-06 23:57:38.164000 5.494 5.45036 Clear 0 1347.96 26.39 8
2014-06-06 23:57:38.264000 5.666 5.62188 Clear 0 1347.391 26.39 8
2014-06-06 23:57:38.364000 5.571 5.52583 Clear 0 1346.822 26.389 8
2014-06-06 23:57:38.464000 5.616 5.57043 Clear 0 1346.252 26.389 8
2014-06-06 23:57:38.564000 5.568 5.52085 Clear 0 1345.683 26.389 8
2014-06-06 23:57:38.664000 5.634 5.58613 Clear 0 1345.114 26.388 8
2014-06-06 23:57:38.764000 5.567 5.51825 Clear 0 1344.545 26.388 8
2014-06-06 23:57:38.864000 5.564 5.5135 Clear 0 1343.977 26.388 8
2014-06-06 23:57:38.964000 5.55 5.49884 Clear 0 1343.408 26.387 8
2014-06-06 23:57:39.064000 5.709 5.65742 Clear 0 1342.84 26.387 8
2014-06-06 23:57:39.164000 5.696 5.64317 Clear 0 1342.271 26.387 8
2014-06-06 23:57:39.264000 5.74 5.68588 Clear 0 1341.703 26.387 8
2014-06-06 23:57:39.364000 5.731 5.6758 Clear 0 1341.135 26.386 8
2014-06-06 23:57:39.464000 5.6 5.54507 Clear 0 1340.567 26.386 8
2014-06-06 23:57:39.564000 5.724 5.66777 Clear 0 1339.999 26.386 8
2014-06-06 23:57:39.664000 5.635 5.57823 Clear 0 1339.432 26.386 8
2014-06-06 23:57:39.764000 5.574 5.51578 Clear 0 1338.864 26.386 8
2014-06-06 23:57:39.864000 5.589 5.52946 Clear 0 1338.297 26.386 8
2014-06-06 23:57:39.964000 5.637 5.57743 Clear 0 1337.729 26.385 8
2014-06-06 23:57:40.064000 5.606 5.54508 Clear 0 1337.162 26.385 8
2014-06-06 23:57:40.164000 5.741 5.67897 Clear 0 1336.595 26.385 8
2014-06-06 23:57:40.264000 5.499 5.43547 Clear 0 1336.028 26.385 8
2014-06-06 23:57:40.364000 5.681 5.61668 Clear 0 1335.462 26.385 8
2014-06-06 23:57:40.464000 5.564 5.499 Clear 0 1334.895 26.385 8
2014-06-06 23:57:40.564000 5.669 5.60303 Clear 0 1334.328 26.385 8
2014-06-06 23:57:40.664000 5.649 5.58234 Clear 0 1333.762 26.385 8
2014-06-06 23:57:40.764000 5.614 5.54645 Clear 0 1333.196 26.385 8
2014-06-06 23:57:40.864000 5.575 5.50739 Clear 0 1332.63 26.385 8
2014-06-06 23:57:40.964000 5.586 5.51682 Clear 0 1332.064 26.385 8
2014-06-06 23:57:41.064000 5.504 5.43365 Clear 0 1331.498 26.385 8
2014-06-06 23:57:41.164000 5.749 5.67802 Clear 0 1330.932 26.385 8
2014-06-06 23:57:41.264000 5.503 5.43092 Clear 0 1330.367 26.385 8
2014-06-06 23:57:41.364000 5.603 5.53018 Clear 0 1329.802 26.385 8
2014-06-06 23:57:41.464000 5.515 5.44049 Clear 0 1329.236 26.385 8
2014-06-06 23:57:41.564000 5.569 5.49373 Clear 0 1328.671 26.385 8
2014-06-06 23:57:41.664000 5.567 5.49112 Clear 0 1328.106 26.385 8
2014-06-06 23:57:41.764000 5.525 5.44796 Clear 0 1327.541 26.385 8
2014-06-06 23:57:41.864000 5.57 5.4919 Clear 0 1326.977 26.386 8
2014-06-06 23:57:41.964000 5.565 5.48628 Clear 0 1326.412 26.386 8
2014-06-06 23:57:42.064000 5.597 5.51779 Clear 0 1325.848 26.386 8
2014-06-06 23:57:42.164000 5.556 5.47596 Clear 0 1325.283 26.386 8
2014-06-06 23:57:42.264000 5.662 5.58078 Clear 0 1324.719 26.386 8
2014-06-06 23:57:42.364000 5.662 5.58039 Clear 0 1324.155 26.387 8
2014-06-06 23:57:42.464000 5.659 5.57558 Clear 0 1323.591 26.387 8
2014-06-06 23:57:42.564000 5.603 5.51933 Clear 0 1323.027 26.387 8
2014-06-06 23:57:42.664000 5.682 5.59704 Clear 0 1322.464 26.387 8
2014-06-06 23:57:42.764000 5.728 5.64209 Clear 0 1321.9 26.388 8
2014-06-06 23:57:42.864000 5.448 5.36118 Clear 0 1321.337 26.388 8
2014-06-06 23:57:42.964000 5.537 5.44902 Clear 0 1320.774 26.388 8
2014-06-06 23:57:43.064000 5.622 5.53253 Clear 0 1320.211 26.388 8
2014-06-06 23:57:43.164000 5.595 5.50473 Clear 0 1319.648 26.389 8
2014-06-06 23:57:43.264000 5.531 5.43984 Clear 0 1319.085 26.389 8
2014-06-06 23:57:43.364000 5.57 5.47862 Clear 0 1318.522 26.39 8
2014-06-06 23:57:43.464000 5.574 5.48228 Clear 0 1317.96 26.39 8
2014-06-06 23:57:43.564000 5.683 5.58966 Clear 0 1317.397 26.39 8
2014-06-06 23:57:43.664000 5.656 5.56209 Clear 0 1316.835 26.391 8
2014-06-06 23:57:43.764000 5.598 5.5029 Clear 0 1316.273 26.391 8
2014-06-06 23:57:43.864000 5.701 5.60522 Clear 0 1315.711 26.392 8
2014-06-06 23:57:43.964000 5.499 5.40165 Clear 0 1315.149 26.392 8
2014-06-06 23:57:44.064000 5.508 5.41006 Clear 0 1314.588 26.393 8
2014-06-06 23:57:44.164000 5.549 5.45031 Clear 0 1314.026 26.393 8
2014-06-06 23:57:44.264000 5.451 5.35123 Clear 0 1313.465 26.394 8
2014-06-06 23:57:44.364000 5.583 5.48227 Clear 0 1312.903 26.394 8
2014-06-06 23:57:44.464000 5.653 5.55066 Clear 0 1312.342 26.395 8
2014-06-06 23:57:44.564000 5.485 5.38216 Clear 0 1311.781 26.395 8
2014-06-06 23:57:44.664000 5.565 5.46229 Clear 0 1311.22 26.396 8
2014-06-06 23:57:44.764000 5.617 5.51273 Clear 0 1310.66 26.396 8
2014-06-06 23:57:44.864000 5.581 5.47577 Clear 0 1310.099 26.397 8
2014-06-06 23:57:44.964000 5.449 5.34269 Clear 0 1309.539 26.398 8
2014-06-06 23:57:45.064000 5.609 5.50202 Clear 0 1308.979 26.398 8
2014-06-06 23:57:45.164000 5.597 5.48926 Clear 0 1308.418 26.399 8
2014-06-06 23:57:45.264000 5.524 5.41445 Clear 0 1307.858 26.4 8
2014-06-06 23:57:45.364000 5.571 5.46112 Clear 0 1307.299 26.4 8
2014-06-06 23:57:45.464000 5.65 5.53847 Clear 0 1306.739 26.401 8
2014-06-06 23:57:45.564000 5.649 5.53713 Clear 0 1306.179 26.402 8
2014-06-06 23:57:45.664000 5.443 5.32991 Clear 0 1305.62 26.402 8
2014-06-06 23:57:45.764000 5.522 5.4082 Clear 0 1305.061 26.403 8
2014-06-06 23:57:45.864000 5.53 5.41535 Clear 0 1304.502 26.404 8
2014-06-06 23:57:45.964000 5.424 5.30816 Clear 0 1303.943 26.405 8
2014-06-06 23:57:46.064000 5.563 5.44682 Clear 0 1303.384 26.405 8
2014-06-06 23:57:46.164000 5.411 5.29431 Clear 0 1302.825 26.406 8
2014-06-06 23:57:46.264000 5.602 5.48405 Clear 0 1302.266 26.407 8
2014-06-06 23:57:46.364000 5.579 5.45954 Clear 0 1301.708 26.408 8
2014-06-06 23:57:46.464000 5.585 5.46473 Clear 0 1301.15 26.409 8
2014-06-06 23:57:46.564000 5.453 5.33151 Clear 0 1300.592 26.41 8
2014-06-06 23:57:46.664000 5.629 5.5067 Clear 0 1300.034 26.411 8
2014-06-06 23:57:46.764000 5.486 5.36301 Clear 0 1299.476 26.411 8
2014-06-06 23:57:46.864000 5.564 5.44039 Clear 0 1298.918 26.412 8
2014-06-06 23:57:46.964000 5.497 5.37167 Clear 0 1298.361 26.413 8
2014-06-06 23:57:47.064000 5.49 5.36383 Clear 0 1297.803 26.414 8
2014-06-06 23:57:47.164000 5.416 5.2885 Clear 0 1297.246 26.415 8
2014-06-06 23:57:47.264000 5.633 5.50497 Clear 0 1296.689 26.416 8
2014-06-06 23:57:47.364000 5.529 5.39984 Clear 0 1296.132 26.417 8
2014-06-06 23:57:47.464000 5.551 5.4223 Clear 0 1295.575 26.418 8
2014-06-06 23:57:47.564000 5.602 5.47229 Clear 0 1295.019 26.419 8
2014-06-06 23:57:47.664000 5.528 5.3967 Clear 0 1294.462 26.42 8
2014-06-06 23:57:47.764000 5.497 5.3647 Clear 0 1293.906 26.422 8
2014-06-06 23:57:47.864000 5.606 5.47275 Clear 0 1293.349 26.423 8
2014-06-06 23:57:47.964000 5.685 5.55081 Clear 0 1292.793 26.424 8
2014-06-06 23:57:48.064000 5.497 5.36221 Clear 0 1292.237 26.425 8
2014-06-06 23:57:48.164000 5.497 5.36085 Clear 0 1291.682 26.426 8
2014-06-06 23:57:48.264000 5.414 5.27706 Clear 0 1291.126 26.427 8
2014-06-06 23:57:48.364000 5.516 5.37747 Clear 0 1290.571 26.428 8
2014-06-06 23:57:48.464000 5.48 5.34085 Clear 0 1290.015 26.43 8
2014-06-06 23:57:48.564000 5.483 5.34266 Clear 0 1289.46 26.431 8
2014-06-06 23:57:48.664000 5.546 5.4054 Clear 0 1288.905 26.432 8
2014-06-06 23:57:48.764000 5.594 5.45227 Clear 0 1288.35 26.433 8
2014-06-06 23:57:48.864000 5.497 5.3548 Clear 0 1287.795 26.435 8
2014-06-06 23:57:48.964000 5.526 5.38296 Clear 0 1287.241 26.436 8
2014-06-06 23:57:49.064000 5.493 5.34846 Clear 0 1286.686 26.437 8
2014-06-06 23:57:49.164000 5.427 5.2821 Clear 0 1286.132 26.438 8
