# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 10265440
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 2398
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-16 16:38:09.496000 6.975 8.91666 Clear 0 3275.921 36.948 9
2016-02-16 16:38:09.596000 6.732 8.6727 Clear 0 3275.529 36.954 9
2016-02-16 16:38:09.696000 7.122 9.06285 Clear 0 3275.138 36.961 9
2016-02-16 16:38:09.796000 7.034 8.97507 Clear 0 3274.746 36.967 9
2016-02-16 16:38:09.896000 7.054 8.9947 Clear 0 3274.354 36.974 9
2016-02-16 16:38:09.996000 7.173 9.11323 Clear 0 3273.963 36.98 9
2016-02-16 16:38:10.096000 6.97 8.90977 Clear 0 3273.571 36.987 9
2016-02-16 16:38:10.196000 6.698 8.63767 Clear 0 3273.179 36.994 9
2016-02-16 16:38:10.296000 6.902 8.8417 Clear 0 3272.788 37.0 9
2016-02-16 16:38:10.396000 7.009 8.94942 Clear 0 3272.397 37.007 9
2016-02-16 16:38:10.496000 7.357 9.29637 Clear 0 3272.005 37.013 9
2016-02-16 16:38:10.596000 7.354 9.2931 Clear 0 3271.614 37.02 9
2016-02-16 16:38:10.696000 7.239 9.17773 Clear 0 3271.223 37.027 9
2016-02-16 16:38:10.796000 6.975 8.91436 Clear 0 3270.831 37.033 9
2016-02-16 16:38:10.896000 6.711 8.64962 Clear 0 3270.44 37.04 9
2016-02-16 16:38:10.996000 7.361 9.29855 Clear 0 3270.049 37.046 9
2016-02-16 16:38:11.096000 7.465 9.4028 Clear 0 3269.658 37.053 9
2016-02-16 16:38:11.196000 6.819 8.7569 Clear 0 3269.267 37.06 9
2016-02-16 16:38:11.296000 7.29 9.22773 Clear 0 3268.876 37.066 9
2016-02-16 16:38:11.396000 7.399 9.33634 Clear 0 3268.485 37.073 9
2016-02-16 16:38:11.496000 6.78 8.71717 Clear 0 3268.095 37.079 9
2016-02-16 16:38:11.596000 7.328 9.26521 Clear 0 3267.704 37.086 9
2016-02-16 16:38:11.996000 6.702 8.63827 Clear 0 3266.141 37.113 9
2016-02-16 16:38:12.096000 6.999 8.93526 Clear 0 3265.751 37.119 9
2016-02-16 16:38:12.296000 6.623 8.55751 Clear 0 3264.97 37.132 9
2016-02-16 16:38:12.396000 6.812 8.74699 Clear 0 3264.579 37.139 9
2016-02-16 16:38:12.496000 6.841 8.77563 Clear 0 3264.189 37.146 9
2016-02-16 16:38:12.596000 7.361 9.29637 Clear 0 3263.799 37.152 9
2016-02-16 16:38:12.696000 6.523 8.4579 Clear 0 3263.409 37.159 9
2016-02-16 16:38:12.796000 7.118 9.05148 Clear 0 3263.019 37.166 9
2016-02-16 16:38:12.896000 7.293 9.22671 Clear 0 3262.628 37.172 9
2016-02-16 16:38:12.996000 7.321 9.25467 Clear 0 3262.238 37.179 9
2016-02-16 16:38:13.096000 6.896 8.82958 Clear 0 3261.848 37.186 9
2016-02-16 16:38:13.196000 7.041 8.97345 Clear 0 3261.458 37.192 9
2016-02-16 16:38:13.396000 6.823 8.75623 Clear 0 3260.679 37.206 9
2016-02-16 16:38:13.496000 7.203 9.13556 Clear 0 3260.289 37.212 9
2016-02-16 16:38:13.696000 7.332 9.26415 Clear 0 3259.51 37.226 9
2016-02-16 16:38:13.796000 7.305 9.23698 Clear 0 3259.12 37.232 9
2016-02-16 16:38:13.996000 6.896 8.82816 Clear 0 3258.341 37.246 9
2016-02-16 16:38:14.096000 7.308 9.24008 Clear 0 3257.951 37.252 9
2016-02-16 16:38:14.196000 7.052 8.9832 Clear 0 3257.562 37.259 9
2016-02-16 16:38:14.296000 6.705 8.63589 Clear 0 3257.173 37.266 9
2016-02-16 16:38:14.396000 7.161 9.09226 Clear 0 3256.783 37.273 9
2016-02-16 16:38:14.496000 7.112 9.04282 Clear 0 3256.394 37.279 9
2016-02-16 16:38:14.596000 6.989 8.91897 Clear 0 3256.005 37.286 9
2016-02-16 16:38:14.796000 6.716 8.64602 Clear 0 3255.227 37.299 9
2016-02-16 16:38:14.896000 6.949 8.87891 Clear 0 3254.838 37.306 9
2016-02-16 16:38:15.096000 6.968 8.89687 Clear 0 3254.06 37.319 9
2016-02-16 16:38:15.196000 7.313 9.24215 Clear 0 3253.671 37.326 9
2016-02-16 16:38:15.396000 7.199 9.12807 Clear 0 3252.893 37.34 9
2016-02-16 16:38:15.496000 7.04 8.9694 Clear 0 3252.505 37.346 9
2016-02-16 16:38:15.596000 6.796 8.72359 Clear 0 3252.116 37.353 9
2016-02-16 16:38:15.796000 6.859 8.78648 Clear 0 3251.339 37.367 9
2016-02-16 16:38:15.896000 7.196 9.12434 Clear 0 3250.95 37.373 9
2016-02-16 16:38:15.996000 6.935 8.86197 Clear 0 3250.562 37.38 9
2016-02-16 16:38:16.096000 6.811 8.73783 Clear 0 3250.174 37.387 9
2016-02-16 16:38:16.196000 7.202 9.129 Clear 0 3249.785 37.393 9
2016-02-16 16:38:16.396000 7.335 9.26203 Clear 0 3249.009 37.407 9
2016-02-16 16:38:16.496000 6.638 8.5636 Clear 0 3248.621 37.414 9
2016-02-16 16:38:16.696000 6.794 8.71973 Clear 0 3247.844 37.427 9
2016-02-16 16:38:16.796000 6.758 8.6838 Clear 0 3247.456 37.434 9
2016-02-16 16:38:16.896000 6.931 8.85614 Clear 0 3247.068 37.441 9
2016-02-16 16:38:16.996000 6.851 8.77563 Clear 0 3246.681 37.448 9
2016-02-16 16:38:17.096000 6.706 8.63056 Clear 0 3246.293 37.454 9
2016-02-16 16:38:17.196000 6.819 8.74437 Clear 0 3245.905 37.461 9
2016-02-16 16:38:17.296000 6.685 8.60951 Clear 0 3245.517 37.468 9
2016-02-16 16:38:17.396000 7.391 9.31506 Clear 0 3245.129 37.475 9
2016-02-16 16:38:17.496000 7.136 9.06022 Clear 0 3244.742 37.481 9
2016-02-16 16:38:17.596000 7.374 9.29746 Clear 0 3244.354 37.488 9
2016-02-16 16:38:17.696000 6.727 8.65082 Clear 0 3243.967 37.495 9
2016-02-16 16:38:17.796000 7.431 9.35459 Clear 0 3243.579 37.502 9
2016-02-16 16:38:18.096000 7.439 9.36151 Clear 0 3242.417 37.522 9
2016-02-16 16:38:18.196000 6.736 8.65928 Clear 0 3242.03 37.529 9
2016-02-16 16:38:18.296000 7.236 9.15836 Clear 0 3241.643 37.536 9
2016-02-16 16:38:18.396000 6.953 8.87446 Clear 0 3241.256 37.543 9
