# satellite: 23637 ARIANE 42L+3 R/B / FR
# catalogue: 1 NORAD
# track: 19882843
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 2531
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-10-31 17:37:29.596000 4.321 9.6319 Clear 0 14428.373 55.413 2
2021-10-31 17:37:29.696000 4.569 9.87942 Clear 0 14428.031 55.412 2
2021-10-31 17:37:29.796000 4.262 9.57225 Clear 0 14427.689 55.411 2
2021-10-31 17:37:29.896000 4.268 9.57793 Clear 0 14427.347 55.41 2
2021-10-31 17:37:29.996000 4.339 9.64848 Clear 0 14427.004 55.409 2
2021-10-31 17:37:30.296000 4.767 10.0766 Clear 0 14425.977 55.406 2
2021-10-31 17:37:30.796000 4.134 9.44422 Clear 0 14424.266 55.401 2
2021-10-31 17:37:31.396000 4.599 9.90797 Clear 0 14422.212 55.395 2
2021-10-31 17:37:31.596000 4.228 9.53743 Clear 0 14421.527 55.393 2
2021-10-31 17:37:31.996000 4.548 9.85711 Clear 0 14420.158 55.389 2
2021-10-31 17:37:32.096000 4.582 9.89075 Clear 0 14419.816 55.388 2
2021-10-31 17:37:32.996000 4.354 9.66223 Clear 0 14416.735 55.38 2
2021-10-31 17:37:33.296000 3.949 9.25743 Clear 0 14415.708 55.377 2
2021-10-31 17:37:33.396000 4.59 9.89837 Clear 0 14415.365 55.376 2
2021-10-31 17:37:33.596000 4.362 9.66995 Clear 0 14414.681 55.374 2
2021-10-31 17:37:33.696000 4.287 9.59514 Clear 0 14414.338 55.373 2
2021-10-31 17:37:33.896000 4.135 9.44296 Clear 0 14413.654 55.371 2
2021-10-31 17:37:34.296000 4.468 9.7756 Clear 0 14412.284 55.367 2
2021-10-31 17:37:34.396000 4.471 9.77902 Clear 0 14411.942 55.366 2
2021-10-31 17:37:34.496000 4.367 9.6746 Clear 0 14411.599 55.365 2
2021-10-31 17:37:34.596000 4.218 9.52516 Clear 0 14411.257 55.364 2
2021-10-31 17:37:34.996000 4.363 9.66995 Clear 0 14409.888 55.36 2
2021-10-31 17:37:35.496000 4.319 9.62606 Clear 0 14408.176 55.355 2
2021-10-31 17:37:35.696000 4.661 9.96755 Clear 0 14407.491 55.353 2
2021-10-31 17:37:35.796000 4.369 9.67629 Clear 0 14407.148 55.352 2
2021-10-31 17:37:35.996000 4.3 9.6069 Clear 0 14406.464 55.35 2
2021-10-31 17:37:36.196000 4.036 9.34235 Clear 0 14405.779 55.348 2
2021-10-31 17:37:36.396000 4.145 9.45065 Clear 0 14405.094 55.346 2
2021-10-31 17:37:36.596000 4.182 9.48798 Clear 0 14404.409 55.344 2
2021-10-31 17:37:36.796000 4.203 9.50914 Clear 0 14403.724 55.342 2
2021-10-31 17:37:37.096000 4.285 9.59094 Clear 0 14402.697 55.339 2
2021-10-31 17:37:38.095000 4.336 9.64104 Clear 0 14399.276 55.329 2
2021-10-31 17:37:38.195000 4.621 9.92559 Clear 0 14398.934 55.328 2
2021-10-31 17:37:38.295000 3.983 9.28763 Clear 0 14398.591 55.327 2
2021-10-31 17:37:38.495000 4.613 9.91778 Clear 0 14397.906 55.325 2
2021-10-31 17:37:38.595000 4.661 9.96551 Clear 0 14397.564 55.324 2
2021-10-31 17:37:38.795000 4.642 9.94737 Clear 0 14396.879 55.322 2
2021-10-31 17:37:38.995000 4.644 9.94937 Clear 0 14396.194 55.321 2
2021-10-31 17:37:39.095000 4.133 9.43807 Clear 0 14395.852 55.32 2
2021-10-31 17:37:39.195000 4.457 9.76215 Clear 0 14395.509 55.319 2
2021-10-31 17:37:39.295000 4.063 9.36784 Clear 0 14395.167 55.318 2
2021-10-31 17:37:39.395000 4.605 9.91003 Clear 0 14394.824 55.317 2
2021-10-31 17:37:39.595000 4.539 9.84261 Clear 0 14394.139 55.315 2
2021-10-31 17:37:39.695000 4.553 9.85724 Clear 0 14393.797 55.314 2
2021-10-31 17:37:39.795000 4.057 9.36083 Clear 0 14393.454 55.313 2
2021-10-31 17:37:40.095000 4.276 9.57948 Clear 0 14392.427 55.31 2
2021-10-31 17:37:40.195000 4.414 9.71756 Clear 0 14392.084 55.309 2
2021-10-31 17:37:40.695000 4.374 9.67784 Clear 0 14390.372 55.304 2
2021-10-31 17:37:41.395000 4.325 9.62755 Clear 0 14387.975 55.297 2
2021-10-31 17:37:41.595000 4.407 9.7095 Clear 0 14387.29 55.295 2
2021-10-31 17:37:41.695000 4.32 9.62309 Clear 0 14386.947 55.294 2
2021-10-31 17:37:42.095000 4.623 9.92559 Clear 0 14385.577 55.29 2
2021-10-31 17:37:42.195000 4.522 9.82461 Clear 0 14385.234 55.289 2
2021-10-31 17:37:42.495000 4.449 9.75208 Clear 0 14384.207 55.286 2
2021-10-31 17:37:42.595000 4.418 9.7208 Clear 0 14383.864 55.285 2
2021-10-31 17:37:42.695000 4.692 9.99436 Clear 0 14383.522 55.284 2
2021-10-31 17:37:42.795000 3.916 9.21803 Clear 0 14383.179 55.283 2
2021-10-31 17:37:43.398000 4.075 9.37726 Clear 0 14381.114 55.277 2
2021-10-31 17:37:43.498000 4.145 9.44686 Clear 0 14380.771 55.276 2
2021-10-31 17:37:43.598000 4.36 9.66236 Clear 0 14380.429 55.275 2
2021-10-31 17:37:43.798000 4.351 9.65317 Clear 0 14379.744 55.273 2
