# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 12416037
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 670
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-07-01 20:36:58.496000 8.838 9.46416 Clear 0 1071.929 110.668 7
2017-07-01 20:36:58.596000 8.1 8.72534 Clear 0 1071.405 110.655 7
2017-07-01 20:36:58.696000 8.436 9.05905 Clear 0 1070.882 110.642 7
2017-07-01 20:36:58.796000 8.656 9.27786 Clear 0 1070.358 110.629 7
2017-07-01 20:36:58.896000 8.55 9.17028 Clear 0 1069.835 110.617 7
2017-07-01 20:36:59.196000 8.738 9.35346 Clear 0 1068.267 110.578 7
2017-07-01 20:36:59.396000 8.589 9.20155 Clear 0 1067.222 110.552 7
2017-07-01 20:36:59.496000 8.455 9.06744 Clear 0 1066.7 110.539 7
2017-07-01 20:37:00.196000 9.075 9.67733 Clear 0 1063.051 110.448 7
2017-07-01 20:37:00.296000 8.752 9.35254 Clear 0 1062.531 110.435 7
2017-07-01 20:37:00.496000 9.131 9.7294 Clear 0 1061.49 110.409 7
2017-07-01 20:37:00.596000 8.777 9.37246 Clear 0 1060.97 110.396 7
2017-07-01 20:37:00.696000 8.864 9.45889 Clear 0 1060.45 110.383 7
2017-07-01 20:37:00.996000 8.637 9.22843 Clear 0 1058.892 110.343 7
2017-07-01 20:37:01.096000 8.668 9.25742 Clear 0 1058.373 110.33 7
2017-07-01 20:37:01.196000 8.184 8.77196 Clear 0 1057.854 110.317 7
2017-07-01 20:37:01.296000 8.923 9.50864 Clear 0 1057.335 110.304 7
2017-07-01 20:37:01.496000 9.352 9.93547 Clear 0 1056.299 110.277 7
2017-07-01 20:37:01.596000 9.134 9.71582 Clear 0 1055.78 110.264 7
2017-07-01 20:37:01.796000 9.032 9.61114 Clear 0 1054.745 110.238 7
2017-07-01 20:37:01.896000 8.765 9.34311 Clear 0 1054.227 110.224 7
2017-07-01 20:37:01.996000 8.89 9.46606 Clear 0 1053.71 110.211 7
2017-07-01 20:37:02.196000 8.524 9.09815 Clear 0 1052.676 110.185 7
2017-07-01 20:37:02.696000 8.536 9.10147 Clear 0 1050.093 110.118 7
2017-07-01 20:37:02.796000 9.003 9.56835 Clear 0 1049.578 110.104 7
2017-07-01 20:37:02.896000 8.68 9.24429 Clear 0 1049.062 110.091 7
2017-07-01 20:37:03.096000 8.725 9.28574 Clear 0 1048.031 110.064 7
2017-07-01 20:37:03.296000 8.491 9.04913 Clear 0 1047.001 110.037 7
2017-07-01 20:37:03.396000 8.251 8.80692 Clear 0 1046.487 110.024 7
2017-07-01 20:37:03.496000 8.479 9.03436 Clear 0 1045.972 110.01 7
2017-07-01 20:37:03.596000 8.719 9.27177 Clear 0 1045.458 109.997 7
2017-07-01 20:37:03.696000 9.179 9.73102 Clear 0 1044.944 109.983 7
2017-07-01 20:37:03.896000 9.011 9.56039 Clear 0 1043.916 109.956 7
2017-07-01 20:37:04.396000 8.908 9.44949 Clear 0 1041.35 109.888 7
2017-07-01 20:37:04.596000 8.758 9.29665 Clear 0 1040.326 109.86 7
2017-07-01 20:37:04.696000 9.188 9.72625 Clear 0 1039.813 109.847 7
2017-07-01 20:37:04.796000 8.74 9.27571 Clear 0 1039.301 109.833 7
2017-07-01 20:37:05.096000 8.4 8.93156 Clear 0 1037.767 109.792 7
2017-07-01 20:37:05.196000 9.061 9.59056 Clear 0 1037.256 109.778 7
2017-07-01 20:37:05.296000 9.121 9.65033 Clear 0 1036.745 109.764 7
2017-07-01 20:37:05.496000 8.623 9.14883 Clear 0 1035.723 109.737 7
2017-07-01 20:37:05.696000 9.166 9.68878 Clear 0 1034.703 109.709 7
2017-07-01 20:37:05.796000 8.521 9.0426 Clear 0 1034.193 109.695 7
2017-07-01 20:37:05.996000 8.997 9.51573 Clear 0 1033.174 109.668 7
2017-07-01 20:37:06.096000 8.506 9.02286 Clear 0 1032.664 109.654 7
2017-07-01 20:37:06.196000 8.867 9.38255 Clear 0 1032.155 109.64 7
2017-07-01 20:37:06.296000 8.635 9.14971 Clear 0 1031.646 109.626 7
2017-07-01 20:37:06.696000 8.884 9.39283 Clear 0 1029.612 109.57 7
2017-07-01 20:37:06.896000 8.521 9.02707 Clear 0 1028.597 109.542 7
2017-07-01 20:37:07.196000 8.621 9.12311 Clear 0 1027.075 109.5 7
2017-07-01 20:37:07.296000 8.984 9.48428 Clear 0 1026.568 109.486 7
2017-07-01 20:37:07.396000 8.542 9.04111 Clear 0 1026.061 109.472 7
2017-07-01 20:37:07.696000 8.515 9.00846 Clear 0 1024.542 109.429 7
2017-07-01 20:37:07.796000 8.629 9.12177 Clear 0 1024.036 109.415 7
2017-07-01 20:37:07.896000 8.719 9.20963 Clear 0 1023.531 109.401 7
2017-07-01 20:37:07.996000 8.598 9.08789 Clear 0 1023.025 109.387 7
2017-07-01 20:37:08.196000 8.628 9.11531 Clear 0 1022.015 109.358 7
2017-07-01 20:37:08.296000 8.616 9.10228 Clear 0 1021.51 109.344 7
2017-07-01 20:37:08.696000 9.055 9.53451 Clear 0 1019.493 109.287 7
2017-07-01 20:37:08.796000 8.865 9.34315 Clear 0 1018.989 109.273 7
2017-07-01 20:37:08.996000 8.766 9.24139 Clear 0 1017.982 109.244 7
2017-07-01 20:37:09.096000 8.958 9.43215 Clear 0 1017.479 109.23 7
2017-07-01 20:37:09.496000 9.007 9.47535 Clear 0 1015.468 109.172 7
2017-07-01 20:37:09.696000 8.832 9.29709 Clear 0 1014.464 109.143 7
2017-07-01 20:37:10.096000 8.602 9.06085 Clear 0 1012.459 109.085 7
2017-07-01 20:37:10.396000 8.385 8.84003 Clear 0 1010.957 109.042 7
2017-07-01 20:37:10.496000 8.985 9.43868 Clear 0 1010.457 109.027 7
2017-07-01 20:37:10.696000 9.021 9.47158 Clear 0 1009.457 108.998 7
2017-07-01 20:37:10.896000 8.117 8.56505 Clear 0 1008.459 108.969 7
2017-07-01 20:37:10.996000 8.938 9.38444 Clear 0 1007.959 108.954 7
2017-07-01 20:37:11.096000 8.5 8.94531 Clear 0 1007.461 108.939 7
2017-07-01 20:37:11.396000 8.974 9.41429 Clear 0 1005.965 108.895 7
2017-07-01 20:37:11.696000 8.256 8.69241 Clear 0 1004.472 108.851 7
2017-07-01 20:37:12.096000 8.748 9.17774 Clear 0 1002.484 108.792 7
2017-07-01 20:37:12.396000 8.717 9.14301 Clear 0 1000.995 108.747 7
2017-07-01 20:37:12.596000 8.464 8.88727 Clear 0 1000.004 108.717 7
2017-07-01 20:37:13.096000 8.633 9.0484 Clear 0 997.529 108.642 7
2017-07-01 20:37:13.396000 8.815 9.22639 Clear 0 996.047 108.597 7
2017-07-01 20:37:13.896000 8.87 9.27375 Clear 0 993.582 108.522 7
2017-07-01 20:37:14.096000 8.449 8.84977 Clear 0 992.597 108.492 7
2017-07-01 20:37:14.296000 8.937 9.33476 Clear 0 991.614 108.461 7
2017-07-01 20:37:14.396000 8.795 9.19115 Clear 0 991.122 108.446 7
2017-07-01 20:37:14.596000 8.73 9.12289 Clear 0 990.14 108.415 7
2017-07-01 20:37:19.802000 8.764 9.08019 Clear 0 964.902 107.598 6
2017-07-01 20:37:19.902000 8.861 9.17533 Clear 0 964.423 107.582 6
2017-07-01 20:37:20.002000 8.784 9.09695 Clear 0 963.945 107.566 6
2017-07-01 20:37:20.102000 8.918 9.22857 Clear 0 963.467 107.55 6
2017-07-01 20:37:20.202000 8.839 9.14883 Clear 0 962.99 107.533 6
2017-07-01 20:37:20.302000 9.032 9.33987 Clear 0 962.512 107.517 6
2017-07-01 20:37:20.701000 8.626 8.92843 Clear 0 960.61 107.452 6
2017-07-01 20:37:20.801000 8.839 9.14005 Clear 0 960.134 107.436 6
2017-07-01 20:37:20.901000 8.589 8.88758 Clear 0 959.658 107.42 6
2017-07-01 20:37:21.402000 9.145 9.43655 Clear 0 957.278 107.338 6
2017-07-01 20:37:21.502000 8.457 8.74653 Clear 0 956.804 107.321 6
2017-07-01 20:37:21.602000 8.717 9.0055 Clear 0 956.33 107.305 6
2017-07-01 20:37:21.702000 8.569 8.85614 Clear 0 955.856 107.288 6
2017-07-01 20:37:21.902000 8.825 9.10904 Clear 0 954.909 107.255 6
2017-07-01 20:37:22.301000 8.638 8.91581 Clear 0 953.023 107.189 6
2017-07-01 20:37:22.501000 9.225 9.50025 Clear 0 952.079 107.156 6
2017-07-01 20:37:22.701000 9.254 9.52588 Clear 0 951.136 107.123 6
2017-07-01 20:37:22.901000 8.823 9.09206 Clear 0 950.195 107.089 6
2017-07-01 20:37:23.101000 9.059 9.32488 Clear 0 949.254 107.056 6
2017-07-01 20:37:23.301000 8.806 9.06845 Clear 0 948.314 107.022 6
2017-07-01 20:37:23.401000 8.851 9.1125 Clear 0 947.845 107.005 6
2017-07-01 20:37:23.701000 8.823 9.08018 Clear 0 946.438 106.955 6
2017-07-01 20:37:23.801000 9.056 9.31212 Clear 0 945.97 106.938 6
2017-07-01 20:37:24.101000 8.757 9.00767 Clear 0 944.566 106.887 6
2017-07-01 20:37:24.401000 8.706 8.9526 Clear 0 943.165 106.836 6
2017-07-01 20:37:24.501000 8.948 9.1929 Clear 0 942.699 106.819 6
2017-07-01 20:37:24.601000 9.089 9.33326 Clear 0 942.233 106.802 6
2017-07-01 20:37:24.701000 8.771 9.01294 Clear 0 941.767 106.785 6
2017-07-01 20:37:25.001000 8.452 8.6897 Clear 0 940.37 106.734 6
2017-07-01 20:37:25.101000 8.719 8.95486 Clear 0 939.905 106.717 6
2017-07-01 20:37:25.301000 8.723 8.95583 Clear 0 938.976 106.683 6
2017-07-01 20:37:25.401000 9.125 9.35715 Clear 0 938.512 106.666 6
2017-07-01 20:37:25.501000 8.878 9.10785 Clear 0 938.048 106.648 6
2017-07-01 20:37:25.601000 8.812 9.04139 Clear 0 937.585 106.631 6
2017-07-01 20:37:26.001000 8.944 9.16735 Clear 0 935.733 106.562 6
2017-07-01 20:37:26.301000 8.452 8.66984 Clear 0 934.348 106.51 6
2017-07-01 20:37:26.401000 8.749 8.96608 Clear 0 933.886 106.493 6
2017-07-01 20:37:26.601000 8.579 8.79325 Clear 0 932.964 106.458 6
2017-07-01 20:37:26.701000 8.547 8.75867 Clear 0 932.504 106.441 6
2017-07-01 20:37:26.801000 8.703 8.91349 Clear 0 932.044 106.423 6
2017-07-01 20:37:26.901000 8.477 8.68576 Clear 0 931.584 106.406 6
2017-07-01 20:37:27.001000 8.616 8.82409 Clear 0 931.124 106.388 6
2017-07-01 20:37:27.101000 9.362 9.56746 Clear 0 930.664 106.371 6
2017-07-01 20:37:27.201000 8.745 8.94886 Clear 0 930.205 106.353 6
2017-07-01 20:37:27.301000 8.855 9.05756 Clear 0 929.746 106.336 6
2017-07-01 20:37:27.401000 8.468 8.66939 Clear 0 929.288 106.318 6
2017-07-01 20:37:27.501000 8.437 8.63709 Clear 0 928.829 106.301 6
2017-07-01 20:37:27.601000 8.786 8.98411 Clear 0 928.371 106.283 6
2017-07-01 20:37:27.701000 8.858 9.05477 Clear 0 927.914 106.266 6
2017-07-01 20:37:27.801000 8.829 9.02386 Clear 0 927.456 106.248 6
2017-07-01 20:37:27.901000 9.273 9.46699 Clear 0 926.999 106.23 6
2017-07-01 20:37:28.101000 8.932 9.12297 Clear 0 926.085 106.195 6
2017-07-01 20:37:28.201000 8.694 8.88277 Clear 0 925.629 106.177 6
2017-07-01 20:37:28.301000 8.799 8.98657 Clear 0 925.173 106.16 6
2017-07-01 20:37:28.401000 9.122 9.30772 Clear 0 924.717 106.142 6
2017-07-01 20:37:28.501000 9.013 9.19745 Clear 0 924.262 106.124 6
2017-07-01 20:37:28.601000 8.776 8.95942 Clear 0 923.806 106.106 6
2017-07-01 20:37:28.701000 9.075 9.2569 Clear 0 923.351 106.089 6
2017-07-01 20:37:28.801000 8.619 8.79889 Clear 0 922.897 106.071 6
2017-07-01 20:37:28.998000 8.5 8.67689 Clear 0 922.002 106.036 5
2017-07-01 20:37:29.001000 8.759 8.93641 Clear 0 921.988 106.035 6
2017-07-01 20:37:29.098000 9.111 9.2871 Clear 0 921.548 106.018 5
2017-07-01 20:37:29.198000 8.548 8.72151 Clear 0 921.095 106.0 5
2017-07-01 20:37:29.201000 9.176 9.3499 Clear 0 921.081 105.999 6
2017-07-01 20:37:29.298000 8.858 9.03111 Clear 0 920.641 105.982 5
2017-07-01 20:37:29.398000 8.855 9.02636 Clear 0 920.188 105.964 5
2017-07-01 20:37:29.401000 8.337 8.50824 Clear 0 920.175 105.963 6
2017-07-01 20:37:29.498000 8.782 8.95221 Clear 0 919.736 105.946 5
2017-07-01 20:37:29.501000 8.537 8.70721 Clear 0 919.722 105.946 6
2017-07-01 20:37:29.598000 8.827 8.99455 Clear 0 919.283 105.928 5
2017-07-01 20:37:29.601000 8.489 8.65688 Clear 0 919.27 105.928 6
2017-07-01 20:37:29.698000 8.702 8.86914 Clear 0 918.831 105.91 5
2017-07-01 20:37:29.701000 9.003 9.17012 Clear 0 918.818 105.91 6
2017-07-01 20:37:29.801000 8.273 8.43754 Clear 0 918.366 105.892 6
2017-07-01 20:37:29.898000 8.565 8.72941 Clear 0 917.928 105.874 5
2017-07-01 20:37:29.901000 8.884 9.04818 Clear 0 917.914 105.874 6
2017-07-01 20:37:29.998000 8.874 9.03628 Clear 0 917.477 105.856 5
2017-07-01 20:37:30.001000 9.026 9.18824 Clear 0 917.463 105.855 6
2017-07-01 20:37:30.098000 8.543 8.70365 Clear 0 917.026 105.838 5
2017-07-01 20:37:30.101000 8.883 9.04261 Clear 0 917.012 105.837 6
2017-07-01 20:37:30.198000 8.918 9.07738 Clear 0 916.575 105.82 5
2017-07-01 20:37:30.201000 8.791 8.9495 Clear 0 916.562 105.819 6
2017-07-01 20:37:30.301000 8.783 8.93958 Clear 0 916.111 105.801 6
2017-07-01 20:37:30.401000 9.064 9.21959 Clear 0 915.661 105.783 6
2017-07-01 20:37:30.498000 8.979 9.13295 Clear 0 915.225 105.766 5
2017-07-01 20:37:30.501000 9.082 9.23551 Clear 0 915.211 105.765 6
2017-07-01 20:37:30.598000 9.403 9.55607 Clear 0 914.775 105.747 5
2017-07-01 20:37:30.601000 9.124 9.27741 Clear 0 914.762 105.747 6
2017-07-01 20:37:30.698000 8.649 8.80017 Clear 0 914.326 105.729 5
2017-07-01 20:37:30.701000 8.826 8.97712 Clear 0 914.313 105.729 6
2017-07-01 20:37:30.798000 9.052 9.20191 Clear 0 913.877 105.711 5
2017-07-01 20:37:30.801000 8.887 9.03702 Clear 0 913.864 105.71 6
2017-07-01 20:37:30.898000 8.633 8.78134 Clear 0 913.429 105.693 5
2017-07-01 20:37:30.901000 9.089 9.23647 Clear 0 913.415 105.692 6
2017-07-01 20:37:30.998000 9.043 9.19001 Clear 0 912.98 105.674 5
2017-07-01 20:37:31.001000 8.788 8.93472 Clear 0 912.967 105.674 6
2017-07-01 20:37:31.098000 8.751 8.8959 Clear 0 912.532 105.656 5
2017-07-01 20:37:31.101000 8.6 8.74534 Clear 0 912.519 105.656 6
2017-07-01 20:37:31.198000 9.357 9.50084 Clear 0 912.085 105.638 5
2017-07-01 20:37:31.201000 9.053 9.19736 Clear 0 912.071 105.637 6
2017-07-01 20:37:31.298000 8.859 9.00137 Clear 0 911.637 105.62 5
2017-07-01 20:37:31.301000 8.822 8.96355 Clear 0 911.624 105.619 6
2017-07-01 20:37:31.398000 8.991 9.13166 Clear 0 911.19 105.601 5
2017-07-01 20:37:31.401000 9.284 9.42496 Clear 0 911.177 105.601 6
2017-07-01 20:37:31.498000 9.025 9.16433 Clear 0 910.743 105.583 5
2017-07-01 20:37:31.501000 8.487 8.6259 Clear 0 910.73 105.582 6
2017-07-01 20:37:31.598000 8.623 8.76064 Clear 0 910.297 105.565 5
2017-07-01 20:37:31.698000 9.036 9.17193 Clear 0 909.851 105.546 5
2017-07-01 20:37:31.798000 9.019 9.15438 Clear 0 909.405 105.528 5
2017-07-01 20:37:31.801000 8.508 8.64328 Clear 0 909.391 105.527 6
2017-07-01 20:37:31.898000 9.186 9.31904 Clear 0 908.959 105.509 5
2017-07-01 20:37:31.901000 9.348 9.48063 Clear 0 908.946 105.509 6
2017-07-01 20:37:32.001000 8.771 8.90261 Clear 0 908.5 105.49 6
2017-07-01 20:37:32.198000 8.626 8.75482 Clear 0 907.624 105.454 5
2017-07-01 20:37:32.201000 9.314 9.44311 Clear 0 907.61 105.453 6
2017-07-01 20:37:32.298000 9.209 9.33626 Clear 0 907.179 105.436 5
2017-07-01 20:37:32.398000 8.558 8.68363 Clear 0 906.735 105.417 5
2017-07-01 20:37:32.401000 8.879 9.00417 Clear 0 906.722 105.416 6
2017-07-01 20:37:32.501000 8.728 8.85237 Clear 0 906.278 105.398 6
2017-07-01 20:37:32.601000 9.062 9.1835 Clear 0 905.835 105.379 6
2017-07-01 20:37:32.698000 8.861 8.98195 Clear 0 905.405 105.361 5
