# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 18046123
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1601
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-16 23:20:34.394000 7.993 9.73943 Clear 1 3126.249 15.759 2
2020-08-16 23:20:34.494000 7.811 9.55586 Clear 1 3125.614 15.764 2
2020-08-16 23:20:34.594000 8.139 9.88399 Clear 1 3124.978 15.769 2
2020-08-16 23:20:34.694000 8.07 9.81413 Clear 1 3124.342 15.775 2
2020-08-16 23:20:34.794000 7.711 9.45527 Clear 1 3123.707 15.78 2
2020-08-16 23:20:34.994000 7.705 9.44835 Clear 1 3122.435 15.79 2
2020-08-16 23:20:35.094000 7.757 9.50017 Clear 1 3121.8 15.795 2
2020-08-16 23:20:35.194000 7.487 9.22932 Clear 1 3121.164 15.8 2
2020-08-16 23:20:35.294000 7.774 9.51597 Clear 1 3120.529 15.805 2
2020-08-16 23:20:35.394000 7.588 9.32868 Clear 1 3119.893 15.81 2
2020-08-16 23:20:35.494000 8.049 9.79023 Clear 1 3119.257 15.815 2
2020-08-16 23:20:35.594000 7.698 9.43919 Clear 1 3118.622 15.82 2
2020-08-16 23:20:35.694000 7.896 9.63623 Clear 1 3117.986 15.825 2
2020-08-16 23:20:35.794000 7.694 9.4335 Clear 1 3117.351 15.831 2
2020-08-16 23:20:35.894000 7.782 9.52088 Clear 1 3116.715 15.836 2
2020-08-16 23:20:35.994000 7.672 9.41104 Clear 1 3116.08 15.841 2
2020-08-16 23:20:36.094000 7.901 9.63896 Clear 1 3115.444 15.846 2
2020-08-16 23:20:36.194000 7.606 9.34424 Clear 1 3114.809 15.851 2
2020-08-16 23:20:36.294000 7.894 9.63213 Clear 1 3114.174 15.856 2
2020-08-16 23:20:36.394000 7.606 9.34319 Clear 1 3113.538 15.861 2
2020-08-16 23:20:36.494000 7.606 9.34319 Clear 1 3112.903 15.866 2
2020-08-16 23:20:36.594000 7.421 9.15661 Clear 1 3112.267 15.872 2
2020-08-16 23:20:36.694000 7.565 9.30121 Clear 1 3111.632 15.877 2
2020-08-16 23:20:36.794000 7.438 9.17255 Clear 1 3110.997 15.882 2
2020-08-16 23:20:36.894000 7.899 9.6335 Clear 1 3110.361 15.887 2
