# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 28090874
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 260
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-03-30 18:16:47.703000 7.738 7.03323 Clear 0 787.625 79.051 9
2024-03-30 18:16:47.803000 7.953 7.25037 Clear 0 787.834 79.093 9
2024-03-30 18:16:47.903000 7.812 7.10954 Clear 0 788.044 79.135 9
2024-03-30 18:16:48.003000 7.828 7.12684 Clear 0 788.254 79.178 9
2024-03-30 18:16:48.102000 7.944 7.24359 Clear 0 788.463 79.219 9
2024-03-30 18:16:48.202000 7.751 7.05326 Clear 0 788.674 79.261 9
2024-03-30 18:16:48.302000 7.819 7.12187 Clear 0 788.887 79.304 9
2024-03-30 18:16:48.402000 7.778 7.08231 Clear 0 789.099 79.346 9
2024-03-30 18:16:48.502000 7.866 7.17085 Clear 0 789.312 79.388 9
2024-03-30 18:16:48.602000 7.721 7.02767 Clear 0 789.526 79.43 9
2024-03-30 18:16:48.702000 8.007 7.31525 Clear 0 789.741 79.472 9
2024-03-30 18:16:48.802000 7.898 7.20661 Clear 0 789.956 79.514 9
2024-03-30 18:16:48.902000 7.886 7.19611 Clear 0 790.171 79.556 9
2024-03-30 18:16:49.002000 7.761 7.07249 Clear 0 790.387 79.598 9
2024-03-30 18:16:49.102000 7.779 7.09161 Clear 0 790.604 79.64 9
2024-03-30 18:16:49.202000 7.869 7.18307 Clear 0 790.821 79.682 9
2024-03-30 18:16:49.302000 7.712 7.02654 Clear 0 791.039 79.724 9
2024-03-30 18:16:49.402000 7.88 7.19743 Clear 0 791.258 79.766 9
2024-03-30 18:16:49.502000 7.795 7.11246 Clear 0 791.477 79.808 9
2024-03-30 18:16:49.702000 7.76 7.07977 Clear 0 791.917 79.892 9
2024-03-30 18:16:49.802000 7.777 7.09872 Clear 0 792.138 79.934 9
2024-03-30 18:16:49.902000 7.837 7.15956 Clear 0 792.359 79.976 9
2024-03-30 18:16:50.002000 7.888 7.21199 Clear 0 792.581 80.018 9
2024-03-30 18:16:50.102000 7.772 7.09766 Clear 0 792.804 80.06 9
2024-03-30 18:16:50.202000 7.729 7.05545 Clear 0 793.027 80.101 9
2024-03-30 18:16:50.302000 7.781 7.10893 Clear 0 793.251 80.143 9
2024-03-30 18:16:50.402000 7.816 7.14521 Clear 0 793.475 80.185 9
2024-03-30 18:16:50.502000 7.77 7.10069 Clear 0 793.7 80.227 9
2024-03-30 18:16:50.602000 7.841 7.17328 Clear 0 793.926 80.268 9
2024-03-30 18:16:50.702000 7.703 7.03637 Clear 0 794.152 80.31 9
2024-03-30 18:16:50.802000 7.878 7.21199 Clear 0 794.379 80.352 9
2024-03-30 18:16:50.902000 7.625 6.96045 Clear 0 794.606 80.394 9
2024-03-30 18:16:51.002000 7.812 7.14886 Clear 0 794.834 80.435 9
2024-03-30 18:16:51.102000 7.683 7.02087 Clear 0 795.062 80.477 9
2024-03-30 18:16:51.202000 7.85 7.19015 Clear 0 795.291 80.518 9
2024-03-30 18:16:51.302000 7.71 7.05065 Clear 0 795.521 80.56 9
2024-03-30 18:16:51.402000 7.682 7.02398 Clear 0 795.751 80.602 9
2024-03-30 18:16:51.502000 7.837 7.18111 Clear 0 795.981 80.643 9
2024-03-30 18:16:51.602000 7.905 7.24968 Clear 0 796.213 80.685 9
2024-03-30 18:16:51.702000 7.771 7.11646 Clear 0 796.445 80.726 9
