# satellite: 10025 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 25415443
# variability: 2 Periodic
# variability_period: 12.43778706
# npoints: 288
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-08-17 00:20:41.793000 5.277 9.08241 Clear 0 7351.319 51.043 7
2023-08-17 00:20:41.893000 5.226 9.03064 Clear 0 7350.974 51.046 7
2023-08-17 00:20:41.993000 5.277 9.08148 Clear 0 7350.629 51.05 7
2023-08-17 00:20:42.093000 5.261 9.06579 Clear 0 7350.284 51.053 7
2023-08-17 00:20:42.193000 4.904 8.7077 Clear 0 7349.938 51.056 7
2023-08-17 00:20:42.293000 4.575 8.37933 Clear 0 7349.593 51.06 7
2023-08-17 00:20:42.393000 4.251 8.05476 Clear 0 7349.248 51.063 7
2023-08-17 00:20:42.493000 2.637 6.44046 Clear 0 7348.903 51.066 7
2023-08-17 00:20:42.593000 2.079 5.88342 Clear 0 7348.558 51.07 7
2023-08-17 00:20:42.693000 1.476 5.28036 Clear 0 7348.213 51.073 7
2023-08-17 00:20:42.793000 2.727 6.53064 Clear 0 7347.868 51.076 7
2023-08-17 00:20:42.893000 4.083 7.88682 Clear 0 7347.523 51.08 7
2023-08-17 00:20:42.993000 4.467 8.27099 Clear 0 7347.178 51.083 7
2023-08-17 00:20:43.093000 4.824 8.62832 Clear 0 7346.833 51.086 7
2023-08-17 00:20:43.193000 5.03 8.83401 Clear 0 7346.488 51.09 7
2023-08-17 00:20:43.293000 5.257 9.06122 Clear 0 7346.143 51.093 7
2023-08-17 00:20:43.393000 5.254 9.05758 Clear 0 7345.798 51.096 7
2023-08-17 00:20:43.493000 5.78 9.58437 Clear 0 7345.453 51.1 7
2023-08-17 00:20:43.993000 5.556 9.35847 Clear 0 7343.729 51.116 7
2023-08-17 00:20:44.193000 5.903 9.70618 Clear 0 7343.04 51.123 7
2023-08-17 00:20:47.793000 5.751 9.55113 Clear 0 7330.643 51.243 7
2023-08-17 00:20:47.893000 5.524 9.32389 Clear 0 7330.299 51.247 7
2023-08-17 00:20:47.993000 5.524 9.32389 Clear 0 7329.955 51.25 7
2023-08-17 00:20:48.093000 5.068 8.86748 Clear 0 7329.611 51.253 7
2023-08-17 00:20:48.193000 5.007 8.8072 Clear 0 7329.267 51.257 7
2023-08-17 00:20:48.293000 4.991 8.79068 Clear 0 7328.923 51.26 7
2023-08-17 00:20:48.393000 4.976 8.77581 Clear 0 7328.579 51.263 7
2023-08-17 00:20:48.493000 4.254 8.05427 Clear 0 7328.235 51.267 7
2023-08-17 00:20:48.593000 2.731 6.53118 Clear 0 7327.891 51.27 7
2023-08-17 00:20:48.693000 1.749 5.54911 Clear 0 7327.547 51.273 7
2023-08-17 00:20:48.793000 2.436 6.23632 Clear 0 7327.203 51.277 7
2023-08-17 00:20:48.893000 3.503 7.30332 Clear 0 7326.86 51.28 7
2023-08-17 00:20:48.993000 4.317 8.1172 Clear 0 7326.516 51.284 7
2023-08-17 00:20:49.093000 4.59 8.3899 Clear 0 7326.172 51.287 7
2023-08-17 00:20:49.193000 4.821 8.61955 Clear 0 7325.828 51.29 7
2023-08-17 00:20:49.293000 5.023 8.82178 Clear 0 7325.485 51.294 7
2023-08-17 00:20:49.693000 5.915 9.71348 Clear 0 7324.11 51.307 7
2023-08-17 00:20:49.893000 5.765 9.56413 Clear 0 7323.423 51.314 7
2023-08-17 00:20:49.993000 6.053 9.85205 Clear 0 7323.079 51.317 7
2023-08-17 00:20:50.093000 5.831 9.63004 Clear 0 7322.736 51.32 7
2023-08-17 00:20:50.193000 5.787 9.58615 Clear 0 7322.392 51.324 7
2023-08-17 00:20:50.893000 6.224 10.0219 Clear 0 7319.988 51.347 7
2023-08-17 00:20:51.693000 6.246 10.0443 Clear 0 7317.242 51.374 7
2023-08-17 00:20:51.993000 5.561 9.35821 Clear 0 7316.212 51.384 7
2023-08-17 00:20:53.093000 6.575 10.3719 Clear 0 7312.439 51.421 7
2023-08-17 00:20:53.193000 5.67 9.46688 Clear 0 7312.096 51.425 7
2023-08-17 00:20:53.493000 5.659 9.45498 Clear 0 7311.067 51.435 7
2023-08-17 00:20:53.893000 5.994 9.78946 Clear 0 7309.696 51.448 7
2023-08-17 00:20:53.993000 5.787 9.58319 Clear 0 7309.353 51.452 7
2023-08-17 00:20:54.093000 5.916 9.71181 Clear 0 7309.01 51.455 7
2023-08-17 00:20:54.193000 5.567 9.36303 Clear 0 7308.668 51.458 7
2023-08-17 00:20:54.293000 5.4 9.19549 Clear 0 7308.325 51.462 7
2023-08-17 00:20:54.393000 4.811 8.60684 Clear 0 7307.982 51.465 7
2023-08-17 00:20:54.493000 4.908 8.70438 Clear 0 7307.64 51.469 7
2023-08-17 00:20:54.593000 5.146 8.94189 Clear 0 7307.297 51.472 7
2023-08-17 00:20:54.693000 4.695 8.49052 Clear 0 7306.954 51.475 7
2023-08-17 00:20:54.793000 3.963 7.75842 Clear 0 7306.612 51.479 7
2023-08-17 00:20:54.893000 2.847 6.64237 Clear 0 7306.269 51.482 7
2023-08-17 00:20:54.993000 1.872 5.66661 Clear 0 7305.927 51.485 7
2023-08-17 00:20:55.093000 3.413 7.20816 Clear 0 7305.584 51.489 7
2023-08-17 00:20:55.193000 4.636 8.43057 Clear 0 7305.242 51.492 7
2023-08-17 00:20:55.293000 4.931 8.72633 Clear 0 7304.899 51.496 7
2023-08-17 00:20:55.393000 5.046 8.84102 Clear 0 7304.557 51.499 7
2023-08-17 00:20:55.493000 5.44 9.23448 Clear 0 7304.214 51.502 7
