# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 28743185
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1022
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-06-24 22:21:45.795000 7.526 7.27906 Clear 0 976.741 78.447 2
2024-06-24 22:21:45.895000 7.139 6.892 Clear 0 976.312 78.468 2
2024-06-24 22:21:45.995000 6.984 6.73638 Clear 0 975.883 78.488 2
2024-06-24 22:21:46.095000 7.126 6.87717 Clear 0 975.455 78.509 2
2024-06-24 22:21:46.195000 7.192 6.943 Clear 0 975.027 78.53 2
2024-06-24 22:21:46.295000 7.012 6.76183 Clear 0 974.599 78.551 2
2024-06-24 22:21:46.395000 6.972 6.72113 Clear 0 974.171 78.572 2
2024-06-24 22:21:46.495000 6.921 6.66978 Clear 0 973.744 78.593 2
2024-06-24 22:21:46.595000 7.018 6.76642 Clear 0 973.317 78.614 2
2024-06-24 22:21:46.695000 6.879 6.62741 Clear 0 972.89 78.636 2
2024-06-24 22:21:46.795000 6.965 6.71175 Clear 0 972.464 78.657 2
2024-06-24 22:21:46.895000 6.997 6.74293 Clear 0 972.038 78.678 2
2024-06-24 22:21:46.995000 7.143 6.88921 Clear 0 971.612 78.699 2
2024-06-24 22:21:47.095000 7.122 6.86649 Clear 0 971.187 78.72 2
2024-06-24 22:21:47.195000 7.041 6.78561 Clear 0 970.762 78.741 2
2024-06-24 22:21:47.295000 7.069 6.81303 Clear 0 970.337 78.762 2
2024-06-24 22:21:47.395000 7.075 6.81784 Clear 0 969.913 78.784 2
2024-06-24 22:21:47.495000 6.851 6.59434 Clear 0 969.488 78.805 2
2024-06-24 22:21:47.595000 7.122 6.86363 Clear 0 969.065 78.826 2
2024-06-24 22:21:47.695000 6.925 6.66581 Clear 0 968.641 78.847 2
2024-06-24 22:21:47.795000 6.973 6.71376 Clear 0 968.218 78.869 2
2024-06-24 22:21:47.895000 7.022 6.76208 Clear 0 967.795 78.89 2
2024-06-24 22:21:47.995000 7.084 6.82411 Clear 0 967.372 78.912 2
2024-06-24 22:21:48.095000 6.937 6.67583 Clear 0 966.95 78.933 2
2024-06-24 22:21:48.195000 7.071 6.80914 Clear 0 966.528 78.954 2
2024-06-24 22:21:48.295000 7.201 6.93892 Clear 0 966.106 78.976 2
2024-06-24 22:21:48.395000 7.324 7.06109 Clear 0 965.685 78.997 2
2024-06-24 22:21:48.495000 7.044 6.77955 Clear 0 965.264 79.019 2
2024-06-24 22:21:48.595000 6.967 6.70316 Clear 0 964.843 79.04 2
2024-06-24 22:21:48.695000 6.975 6.70975 Clear 0 964.423 79.062 2
2024-06-24 22:21:48.795000 6.998 6.73252 Clear 0 964.003 79.083 2
2024-06-24 22:21:48.895000 7.104 6.8381 Clear 0 963.583 79.105 2
2024-06-24 22:21:48.995000 7.128 6.86064 Clear 0 963.164 79.126 2
2024-06-24 22:21:49.095000 7.092 6.82529 Clear 0 962.744 79.148 2
2024-06-24 22:21:49.195000 6.941 6.67309 Clear 0 962.326 79.17 2
2024-06-24 22:21:49.295000 7.025 6.75689 Clear 0 961.907 79.191 2
2024-06-24 22:21:49.395000 6.767 6.49815 Clear 0 961.489 79.213 2
2024-06-24 22:21:49.495000 6.971 6.7014 Clear 0 961.071 79.235 2
2024-06-24 22:21:49.595000 7.129 6.85861 Clear 0 960.654 79.256 2
2024-06-24 22:21:49.695000 7.046 6.77516 Clear 0 960.236 79.278 2
2024-06-24 22:21:49.795000 7.159 6.88782 Clear 0 959.82 79.3 2
2024-06-24 22:21:49.895000 7.107 6.83505 Clear 0 959.403 79.322 2
2024-06-24 22:21:49.995000 6.846 6.5728 Clear 0 958.987 79.344 2
2024-06-24 22:21:50.095000 6.962 6.68941 Clear 0 958.571 79.365 2
2024-06-24 22:21:50.195000 6.969 6.69533 Clear 0 958.155 79.387 2
2024-06-24 22:21:50.295000 7.284 7.01044 Clear 0 957.74 79.409 2
2024-06-24 22:21:50.395000 6.932 6.65645 Clear 0 957.325 79.431 2
2024-06-24 22:21:50.495000 7.126 6.84971 Clear 0 956.91 79.453 2
2024-06-24 22:21:50.595000 7.186 6.9103 Clear 0 956.496 79.475 2
2024-06-24 22:21:50.695000 7.217 6.93994 Clear 0 956.082 79.497 2
2024-06-24 22:21:50.795000 6.868 6.59105 Clear 0 955.668 79.519 2
2024-06-24 22:21:50.895000 7.245 6.96696 Clear 0 955.255 79.541 2
2024-06-24 22:21:50.995000 7.077 6.79795 Clear 0 954.842 79.563 2
2024-06-24 22:21:51.095000 7.271 6.99207 Clear 0 954.429 79.585 2
2024-06-24 22:21:51.195000 7.201 6.92056 Clear 0 954.017 79.607 2
2024-06-24 22:21:51.295000 7.108 6.82779 Clear 0 953.605 79.629 2
2024-06-24 22:21:51.395000 6.905 6.62424 Clear 0 953.193 79.652 2
2024-06-24 22:21:51.495000 6.972 6.69068 Clear 0 952.782 79.674 2
2024-06-24 22:21:51.595000 6.881 6.59934 Clear 0 952.371 79.696 2
2024-06-24 22:21:51.695000 7.252 6.96861 Clear 0 951.96 79.718 2
2024-06-24 22:21:51.795000 6.966 6.68283 Clear 0 951.55 79.74 2
2024-06-24 22:21:51.895000 7.077 6.79246 Clear 0 951.14 79.763 2
2024-06-24 22:21:51.995000 7.053 6.76891 Clear 0 950.73 79.785 2
2024-06-24 22:21:52.095000 6.774 6.48887 Clear 0 950.321 79.807 2
2024-06-24 22:21:52.195000 7.28 6.9936 Clear 0 949.912 79.829 2
2024-06-24 22:21:52.295000 7.298 7.01168 Clear 0 949.503 79.852 2
2024-06-24 22:21:52.395000 7.108 6.82123 Clear 0 949.095 79.874 2
2024-06-24 22:21:52.495000 7.239 6.9524 Clear 0 948.686 79.897 2
2024-06-24 22:21:52.595000 6.888 6.59955 Clear 0 948.279 79.919 2
2024-06-24 22:21:52.695000 7.203 6.91456 Clear 0 947.871 79.941 2
2024-06-24 22:21:52.795000 7.167 6.87758 Clear 0 947.464 79.964 2
2024-06-24 22:21:52.895000 7.105 6.81472 Clear 0 947.058 79.986 2
2024-06-24 22:21:52.995000 7.081 6.79144 Clear 0 946.651 80.009 2
2024-06-24 22:21:53.095000 7.029 6.73747 Clear 0 946.245 80.031 2
2024-06-24 22:21:53.195000 6.767 6.47614 Clear 0 945.839 80.054 2
2024-06-24 22:21:53.295000 7.057 6.76518 Clear 0 945.434 80.077 2
2024-06-24 22:21:53.395000 7.14 6.84784 Clear 0 945.029 80.099 2
2024-06-24 22:21:53.495000 7.207 6.91357 Clear 0 944.624 80.122 2
2024-06-24 22:21:53.595000 7.095 6.80051 Clear 0 944.22 80.144 2
2024-06-24 22:21:53.695000 6.983 6.68871 Clear 0 943.816 80.167 2
2024-06-24 22:21:53.795000 7.042 6.7472 Clear 0 943.412 80.19 2
2024-06-24 22:21:53.895000 7.166 6.87072 Clear 0 943.009 80.213 2
2024-06-24 22:21:53.995000 7.042 6.74561 Clear 0 942.606 80.235 2
2024-06-24 22:21:54.095000 6.984 6.68779 Clear 0 942.203 80.258 2
2024-06-24 22:21:54.195000 7.106 6.80888 Clear 0 941.801 80.281 2
2024-06-24 22:21:54.295000 7.225 6.92703 Clear 0 941.399 80.304 2
2024-06-24 22:21:54.395000 7.011 6.71294 Clear 0 940.997 80.326 2
2024-06-24 22:21:54.495000 6.955 6.65566 Clear 0 940.596 80.349 2
2024-06-24 22:21:54.595000 7.284 6.9846 Clear 0 940.195 80.372 2
2024-06-24 22:21:54.695000 7.044 6.74366 Clear 0 939.794 80.395 2
2024-06-24 22:21:54.795000 7.221 6.92114 Clear 0 939.394 80.418 2
2024-06-24 22:21:54.895000 7.12 6.81875 Clear 0 938.994 80.441 2
2024-06-24 22:21:54.995000 6.954 6.65275 Clear 0 938.594 80.464 2
2024-06-24 22:21:55.095000 7.195 6.89256 Clear 0 938.195 80.487 2
2024-06-24 22:21:55.195000 7.263 6.9601 Clear 0 937.796 80.51 2
2024-06-24 22:21:55.295000 7.021 6.7178 Clear 0 937.398 80.533 2
2024-06-24 22:21:55.395000 7.138 6.83386 Clear 0 936.999 80.556 2
2024-06-24 22:21:55.495000 6.998 6.69388 Clear 0 936.601 80.579 2
2024-06-24 22:21:55.595000 7.001 6.69563 Clear 0 936.204 80.602 2
2024-06-24 22:21:55.695000 7.425 7.1201 Clear 0 935.807 80.625 2
2024-06-24 22:21:55.795000 7.083 6.77707 Clear 0 935.41 80.649 2
2024-06-24 22:21:55.895000 7.058 6.75187 Clear 0 935.013 80.672 2
2024-06-24 22:21:55.995000 7.005 6.69821 Clear 0 934.617 80.695 2
2024-06-24 22:21:56.095000 7.2 6.89244 Clear 0 934.221 80.718 2
2024-06-24 22:21:56.195000 7.28 6.97223 Clear 0 933.826 80.741 2
2024-06-24 22:21:56.295000 7.073 6.76427 Clear 0 933.431 80.765 2
2024-06-24 22:21:56.395000 7.329 7.01979 Clear 0 933.036 80.788 2
2024-06-24 22:21:56.487000 6.951 6.64104 Clear 0 932.673 80.81 5
2024-06-24 22:21:56.495000 6.89 6.58041 Clear 0 932.642 80.811 2
2024-06-24 22:21:56.587000 6.983 6.67278 Clear 0 932.279 80.833 5
2024-06-24 22:21:56.595000 7.135 6.82534 Clear 0 932.248 80.835 2
2024-06-24 22:21:56.687000 6.974 6.66339 Clear 0 931.886 80.856 5
2024-06-24 22:21:56.695000 6.989 6.67751 Clear 0 931.854 80.858 2
2024-06-24 22:21:56.787000 7.008 6.69654 Clear 0 931.492 80.88 5
2024-06-24 22:21:56.795000 7.068 6.75681 Clear 0 931.461 80.882 2
2024-06-24 22:21:56.887000 6.848 6.53567 Clear 0 931.099 80.903 5
2024-06-24 22:21:56.895000 7.185 6.87296 Clear 0 931.068 80.905 2
2024-06-24 22:21:56.987000 7.042 6.72997 Clear 0 930.706 80.927 5
2024-06-24 22:21:56.995000 7.219 6.90742 Clear 0 930.675 80.928 2
2024-06-24 22:21:57.087000 6.791 6.47823 Clear 0 930.314 80.95 5
2024-06-24 22:21:57.095000 6.975 6.6623 Clear 0 930.283 80.952 2
2024-06-24 22:21:57.187000 7.064 6.75105 Clear 0 929.922 80.973 5
2024-06-24 22:21:57.195000 7.058 6.74535 Clear 0 929.891 80.975 2
2024-06-24 22:21:57.287000 6.962 6.64778 Clear 0 929.531 80.997 5
2024-06-24 22:21:57.295000 7.04 6.72567 Clear 0 929.499 80.999 2
2024-06-24 22:21:57.387000 6.953 6.63942 Clear 0 929.139 81.021 5
2024-06-24 22:21:57.395000 7.339 7.02406 Clear 0 929.108 81.022 2
2024-06-24 22:21:57.487000 7.022 6.7072 Clear 0 928.748 81.044 5
2024-06-24 22:21:57.495000 7.23 6.91456 Clear 0 928.717 81.046 2
2024-06-24 22:21:57.587000 6.748 6.43148 Clear 0 928.358 81.068 5
2024-06-24 22:21:57.595000 7.196 6.87974 Clear 0 928.327 81.07 2
2024-06-24 22:21:57.687000 7.052 6.7359 Clear 0 927.968 81.091 5
2024-06-24 22:21:57.695000 7.424 7.10822 Clear 0 927.936 81.093 2
2024-06-24 22:21:57.787000 7.179 6.86206 Clear 0 927.578 81.115 5
2024-06-24 22:21:57.795000 6.994 6.67705 Clear 0 927.547 81.117 2
2024-06-24 22:21:57.887000 6.839 6.52167 Clear 0 927.188 81.139 5
2024-06-24 22:21:57.895000 7.415 7.09749 Clear 0 927.157 81.14 2
2024-06-24 22:21:57.995000 6.972 6.65438 Clear 0 926.768 81.164 2
2024-06-24 22:21:58.087000 6.887 6.56898 Clear 0 926.41 81.186 5
2024-06-24 22:21:58.095000 7.19 6.87227 Clear 0 926.379 81.188 2
2024-06-24 22:21:58.195000 7.093 6.77367 Clear 0 925.991 81.212 2
2024-06-24 22:21:58.287000 6.731 6.41226 Clear 0 925.634 81.233 5
2024-06-24 22:21:58.295000 7.114 6.79476 Clear 0 925.603 81.235 2
2024-06-24 22:21:58.387000 6.884 6.56411 Clear 0 925.246 81.257 5
2024-06-24 22:21:58.395000 7.026 6.70587 Clear 0 925.215 81.259 2
2024-06-24 22:21:58.487000 6.989 6.66849 Clear 0 924.859 81.281 5
2024-06-24 22:21:58.495000 7.153 6.83289 Clear 0 924.828 81.283 2
2024-06-24 22:21:58.587000 6.787 6.46564 Clear 0 924.472 81.305 5
2024-06-24 22:21:58.595000 6.885 6.5641 Clear 0 924.441 81.307 2
2024-06-24 22:21:58.687000 6.886 6.56465 Clear 0 924.085 81.329 5
2024-06-24 22:21:58.695000 6.994 6.67337 Clear 0 924.055 81.331 2
2024-06-24 22:21:58.787000 6.993 6.67063 Clear 0 923.699 81.353 5
2024-06-24 22:21:58.795000 7.102 6.77948 Clear 0 923.668 81.354 2
2024-06-24 22:21:58.887000 6.949 6.62711 Clear 0 923.313 81.376 5
2024-06-24 22:21:58.895000 6.854 6.5316 Clear 0 923.282 81.378 2
2024-06-24 22:21:58.987000 7.032 6.70917 Clear 0 922.928 81.4 5
2024-06-24 22:21:58.995000 7.319 6.99621 Clear 0 922.897 81.402 2
2024-06-24 22:21:59.087000 6.911 6.58834 Clear 0 922.543 81.424 5
2024-06-24 22:21:59.095000 6.983 6.65969 Clear 0 922.512 81.426 2
2024-06-24 22:21:59.187000 6.96 6.6356 Clear 0 922.158 81.448 5
2024-06-24 22:21:59.195000 6.994 6.66971 Clear 0 922.127 81.45 2
2024-06-24 22:21:59.287000 7.013 6.68937 Clear 0 921.773 81.472 5
2024-06-24 22:21:59.295000 7.111 6.78658 Clear 0 921.743 81.474 2
2024-06-24 22:21:59.387000 6.929 6.60413 Clear 0 921.389 81.496 5
2024-06-24 22:21:59.395000 7.131 6.80598 Clear 0 921.359 81.498 2
2024-06-24 22:21:59.487000 6.973 6.64836 Clear 0 921.006 81.52 5
2024-06-24 22:21:59.495000 7.147 6.82165 Clear 0 920.975 81.522 2
2024-06-24 22:21:59.587000 7.295 6.96882 Clear 0 920.622 81.544 5
2024-06-24 22:21:59.595000 7.169 6.84331 Clear 0 920.592 81.546 2
2024-06-24 22:21:59.687000 6.965 6.63872 Clear 0 920.239 81.568 5
2024-06-24 22:21:59.695000 7.05 6.72339 Clear 0 920.209 81.57 2
2024-06-24 22:21:59.787000 7.002 6.67517 Clear 0 919.857 81.592 5
2024-06-24 22:21:59.795000 7.094 6.76727 Clear 0 919.826 81.594 2
2024-06-24 22:21:59.887000 6.978 6.6507 Clear 0 919.474 81.617 5
2024-06-24 22:21:59.895000 7.14 6.81183 Clear 0 919.444 81.619 2
2024-06-24 22:21:59.987000 6.943 6.61539 Clear 0 919.092 81.641 5
2024-06-24 22:21:59.995000 7.043 6.71525 Clear 0 919.062 81.643 2
2024-06-24 22:22:00.087000 7.101 6.77163 Clear 0 918.711 81.665 5
2024-06-24 22:22:00.095000 7.004 6.67544 Clear 0 918.68 81.667 2
2024-06-24 22:22:00.187000 7.089 6.7598 Clear 0 918.33 81.689 5
2024-06-24 22:22:00.195000 7.059 6.72953 Clear 0 918.299 81.691 2
2024-06-24 22:22:00.287000 6.962 6.63146 Clear 0 917.949 81.713 5
2024-06-24 22:22:00.295000 7.09 6.76004 Clear 0 917.919 81.715 2
2024-06-24 22:22:00.387000 6.887 6.5568 Clear 0 917.569 81.738 5
2024-06-24 22:22:00.395000 7.1 6.77028 Clear 0 917.538 81.74 2
2024-06-24 22:22:00.487000 7.099 6.76837 Clear 0 917.189 81.762 5
2024-06-24 22:22:00.495000 7.181 6.85044 Clear 0 917.158 81.764 2
2024-06-24 22:22:00.587000 7.097 6.76628 Clear 0 916.809 81.786 5
