# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 18021421
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 798
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-08 18:05:54.394000 7.135 6.4391 Clear 0 770.424 82.544 2
2020-08-08 18:05:54.494000 7.111 6.41611 Clear 0 770.527 82.59 2
2020-08-08 18:05:54.594000 7.145 6.45122 Clear 0 770.631 82.637 2
2020-08-08 18:05:54.694000 7.142 6.44935 Clear 0 770.735 82.683 2
2020-08-08 18:05:54.794000 7.069 6.37736 Clear 0 770.839 82.729 2
2020-08-08 18:05:54.894000 7.206 6.51454 Clear 0 770.945 82.775 2
2020-08-08 18:05:54.994000 7.099 6.40852 Clear 0 771.051 82.821 2
2020-08-08 18:05:55.094000 7.164 6.47477 Clear 0 771.157 82.867 2
2020-08-08 18:05:55.194000 7.191 6.50253 Clear 0 771.265 82.913 2
2020-08-08 18:05:55.294000 7.218 6.53079 Clear 0 771.373 82.959 2
2020-08-08 18:05:55.394000 7.166 6.48016 Clear 0 771.481 83.005 2
2020-08-08 18:05:55.494000 7.13 6.44633 Clear 0 771.59 83.051 2
2020-08-08 18:05:55.594000 7.195 6.5124 Clear 0 771.7 83.097 2
2020-08-08 18:05:55.694000 7.148 6.46632 Clear 0 771.811 83.143 2
2020-08-08 18:05:55.794000 7.116 6.43519 Clear 0 771.922 83.189 2
2020-08-08 18:05:55.894000 7.149 6.46896 Clear 0 772.034 83.235 2
2020-08-08 18:05:55.994000 7.146 6.46706 Clear 0 772.146 83.28 2
2020-08-08 18:05:56.094000 7.019 6.34087 Clear 0 772.259 83.326 2
2020-08-08 18:05:56.194000 7.123 6.44576 Clear 0 772.373 83.372 2
2020-08-08 18:05:56.294000 7.086 6.40963 Clear 0 772.487 83.418 2
2020-08-08 18:05:56.394000 7.131 6.45636 Clear 0 772.602 83.464 2
2020-08-08 18:05:56.494000 7.14 6.46635 Clear 0 772.718 83.51 2
2020-08-08 18:05:56.594000 7.125 6.45259 Clear 0 772.834 83.556 2
2020-08-08 18:05:56.694000 7.101 6.4301 Clear 0 772.951 83.602 2
2020-08-08 18:05:56.794000 7.088 6.41811 Clear 0 773.069 83.648 2
2020-08-08 18:05:56.894000 7.114 6.44501 Clear 0 773.187 83.693 2
2020-08-08 18:05:56.994000 7.208 6.53956 Clear 0 773.306 83.739 2
2020-08-08 18:05:57.094000 7.119 6.45179 Clear 0 773.425 83.785 2
2020-08-08 18:05:57.194000 7.216 6.55004 Clear 0 773.546 83.831 2
2020-08-08 18:05:57.294000 7.092 6.42649 Clear 0 773.666 83.877 2
2020-08-08 18:05:57.394000 7.15 6.48565 Clear 0 773.788 83.922 2
2020-08-08 18:05:57.494000 7.228 6.56631 Clear 0 773.91 83.968 2
2020-08-08 18:05:57.594000 7.197 6.53588 Clear 0 774.033 84.014 2
2020-08-08 18:05:57.694000 7.244 6.58438 Clear 0 774.156 84.06 2
2020-08-08 18:05:57.794000 7.217 6.55815 Clear 0 774.28 84.105 2
2020-08-08 18:05:57.894000 7.194 6.53581 Clear 0 774.405 84.151 2
2020-08-08 18:05:57.994000 7.214 6.55663 Clear 0 774.53 84.197 2
2020-08-08 18:05:58.094000 7.223 6.56663 Clear 0 774.656 84.242 2
2020-08-08 18:05:58.194000 7.362 6.7069 Clear 0 774.782 84.288 2
2020-08-08 18:05:58.294000 7.229 6.57632 Clear 0 774.909 84.334 2
2020-08-08 18:05:58.394000 7.334 6.68168 Clear 0 775.037 84.379 2
2020-08-08 18:05:58.494000 7.207 6.55584 Clear 0 775.166 84.425 2
2020-08-08 18:05:58.594000 7.207 6.55687 Clear 0 775.295 84.471 2
2020-08-08 18:05:58.694000 7.175 6.52577 Clear 0 775.424 84.516 2
2020-08-08 18:05:58.794000 7.179 6.53121 Clear 0 775.555 84.562 2
2020-08-08 18:05:58.894000 7.246 6.59936 Clear 0 775.686 84.608 2
2020-08-08 18:05:58.994000 7.212 6.56679 Clear 0 775.817 84.653 2
