# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 10271200
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 582
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-19 17:07:58.500000 3.913 3.51649 Clear 0 816.372 92.192 2
2016-02-19 17:07:58.600000 3.941 3.54641 Clear 0 816.527 92.201 2
2016-02-19 17:07:58.700000 3.887 3.49245 Clear 0 816.682 92.211 2
2016-02-19 17:07:58.800000 3.887 3.49334 Clear 0 816.838 92.221 2
2016-02-19 17:07:58.900000 3.855 3.46226 Clear 0 816.995 92.231 2
2016-02-19 17:07:59 3.86 3.46681 Clear 0 817.152 92.24 2
2016-02-19 17:07:59.100000 3.857 3.46456 Clear 0 817.309 92.25 2
2016-02-19 17:07:59.200000 3.809 3.41818 Clear 0 817.468 92.26 2
2016-02-19 17:07:59.300000 3.823 3.43157 Clear 0 817.626 92.269 2
2016-02-19 17:07:59.400000 3.776 3.38627 Clear 0 817.786 92.279 2
2016-02-19 17:07:59.500000 3.767 3.37722 Clear 0 817.946 92.289 2
2016-02-19 17:07:59.600000 3.691 3.30173 Clear 0 818.106 92.298 2
2016-02-19 17:07:59.700000 3.694 3.30608 Clear 0 818.268 92.308 2
2016-02-19 17:07:59.800000 3.674 3.2858 Clear 0 818.429 92.318 2
2016-02-19 17:07:59.900000 3.671 3.28411 Clear 0 818.592 92.327 2
2016-02-19 17:08:00 3.586 3.20012 Clear 0 818.755 92.337 2
2016-02-19 17:08:00.100000 3.616 3.22997 Clear 0 818.918 92.347 2
2016-02-19 17:08:00.200000 3.536 3.15088 Clear 0 819.082 92.356 2
2016-02-19 17:08:00.300000 3.528 3.1427 Clear 0 819.247 92.366 2
2016-02-19 17:08:00.400000 3.548 3.16403 Clear 0 819.412 92.376 2
2016-02-19 17:08:00.500000 3.6 3.21662 Clear 0 819.578 92.385 2
2016-02-19 17:08:00.600000 3.628 3.2451 Clear 0 819.744 92.395 2
2016-02-19 17:08:00.700000 3.657 3.27502 Clear 0 819.911 92.405 2
2016-02-19 17:08:00.800000 3.626 3.24467 Clear 0 820.079 92.414 2
2016-02-19 17:08:00.900000 3.631 3.25035 Clear 0 820.247 92.424 2
2016-02-19 17:08:01 3.614 3.23436 Clear 0 820.416 92.434 2
2016-02-19 17:08:01.100000 3.566 3.18611 Clear 0 820.585 92.443 2
2016-02-19 17:08:01.200000 3.632 3.25265 Clear 0 820.755 92.453 2
2016-02-19 17:08:01.300000 3.56 3.18235 Clear 0 820.925 92.462 2
2016-02-19 17:08:01.400000 3.713 3.33456 Clear 0 821.096 92.472 2
