# satellite: 20864 CZ-4 DEB / PRC
# catalogue: 1 NORAD
# track: 12400284
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 427
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-26 19:52:36.999000 8.709 8.84145 Clear 0 1430.363 35.417 6
2017-06-26 19:52:37.099000 8.959 9.091 Clear 0 1429.883 35.434 6
2017-06-26 19:52:37.299000 8.686 8.817 Clear 0 1428.924 35.469 6
2017-06-26 19:52:37.399000 8.556 8.68566 Clear 0 1428.445 35.487 6
2017-06-26 19:52:37.499000 8.705 8.83508 Clear 0 1427.966 35.505 6
2017-06-26 19:52:37.599000 9.04 9.16855 Clear 0 1427.488 35.522 6
2017-06-26 19:52:37.699000 8.609 8.73728 Clear 0 1427.009 35.54 6
2017-06-26 19:52:37.799000 9.041 9.16853 Clear 0 1426.531 35.558 6
2017-06-26 19:52:37.899000 8.886 9.01245 Clear 0 1426.052 35.575 6
2017-06-26 19:52:37.999000 8.866 8.9917 Clear 0 1425.574 35.593 6
2017-06-26 19:52:38.099000 8.82 8.94615 Clear 0 1425.097 35.611 6
2017-06-26 19:52:38.199000 9.155 9.27951 Clear 0 1424.619 35.628 6
2017-06-26 19:52:38.299000 9.079 9.20392 Clear 0 1424.141 35.646 6
2017-06-26 19:52:38.499000 9.034 9.15688 Clear 0 1423.187 35.682 6
2017-06-26 19:52:38.699000 8.726 8.84815 Clear 0 1422.233 35.717 6
2017-06-26 19:52:38.799000 9.211 9.33193 Clear 0 1421.757 35.735 6
2017-06-26 19:52:38.899000 8.753 8.87388 Clear 0 1421.28 35.753 6
2017-06-26 19:52:38.999000 8.99 9.1096 Clear 0 1420.804 35.771 6
2017-06-26 19:52:39.099000 8.647 8.76686 Clear 0 1420.328 35.789 6
2017-06-26 19:52:39.199000 8.672 8.7909 Clear 0 1419.852 35.807 6
2017-06-26 19:52:39.299000 8.692 8.81005 Clear 0 1419.376 35.825 6
2017-06-26 19:52:39.399000 8.757 8.87483 Clear 0 1418.901 35.842 6
2017-06-26 19:52:39.499000 9.231 9.34749 Clear 0 1418.426 35.86 6
2017-06-26 19:52:39.599000 9.024 9.1405 Clear 0 1417.951 35.878 6
2017-06-26 19:52:39.699000 8.603 8.71855 Clear 0 1417.476 35.896 6
2017-06-26 19:52:39.799000 8.738 8.85278 Clear 0 1417.001 35.914 6
2017-06-26 19:52:39.899000 8.742 8.85723 Clear 0 1416.526 35.932 6
2017-06-26 19:52:39.999000 8.697 8.81138 Clear 0 1416.052 35.95 6
2017-06-26 19:52:40.099000 9.084 9.19713 Clear 0 1415.578 35.968 6
2017-06-26 19:52:40.199000 8.763 8.87614 Clear 0 1415.104 35.987 6
2017-06-26 19:52:40.299000 8.901 9.01331 Clear 0 1414.63 36.005 6
2017-06-26 19:52:40.399000 8.763 8.87472 Clear 0 1414.156 36.023 6
2017-06-26 19:52:40.499000 8.811 8.92152 Clear 0 1413.683 36.041 6
2017-06-26 19:52:40.599000 8.998 9.10774 Clear 0 1413.21 36.059 6
2017-06-26 19:52:40.699000 8.98 9.08953 Clear 0 1412.736 36.077 6
2017-06-26 19:52:40.799000 9.115 9.2235 Clear 0 1412.264 36.095 6
2017-06-26 19:52:40.899000 9.396 9.50513 Clear 0 1411.791 36.114 6
2017-06-26 19:52:40.999000 8.778 8.88582 Clear 0 1411.318 36.132 6
2017-06-26 19:52:41.099000 9.056 9.16276 Clear 0 1410.846 36.15 6
2017-06-26 19:52:41.199000 8.911 9.01839 Clear 0 1410.374 36.168 6
2017-06-26 19:52:41.299000 8.841 8.94696 Clear 0 1409.902 36.186 6
2017-06-26 19:52:41.399000 8.927 9.0319 Clear 0 1409.43 36.205 6
2017-06-26 19:52:41.499000 9.205 9.30969 Clear 0 1408.958 36.223 6
2017-06-26 19:52:41.599000 8.788 8.8917 Clear 0 1408.487 36.241 6
2017-06-26 19:52:41.699000 8.766 8.8698 Clear 0 1408.016 36.26 6
2017-06-26 19:52:41.799000 9.061 9.16439 Clear 0 1407.545 36.278 6
2017-06-26 19:52:41.899000 8.872 8.97396 Clear 0 1407.074 36.296 6
2017-06-26 19:52:41.999000 8.714 8.81563 Clear 0 1406.603 36.315 6
