# satellite: 1000 TITAN 3A (TRUSS) / US
# catalogue: 1 NORAD
# track: 3373137
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1012
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-10-20 01:36:08.281000 7.37 9.65566 Clear 0 3209.186 75.125 8
2014-10-20 01:36:08.381000 7.582 9.86869 Clear 0 3209.257 75.136 8
2014-10-20 01:36:08.481000 7.334 9.62084 Clear 0 3209.328 75.147 8
2014-10-20 01:36:08.581000 6.994 9.28066 Clear 0 3209.4 75.158 8
2014-10-20 01:36:08.681000 7.133 9.42036 Clear 0 3209.471 75.169 8
2014-10-20 01:36:09.246000 7.555 9.84264 Clear 0 3209.876 75.232 8
2014-10-20 01:36:10.346000 6.808 9.09857 Clear 0 3210.673 75.354 8
2014-10-20 01:36:10.446000 6.875 9.16556 Clear 0 3210.745 75.365 8
2014-10-20 01:36:10.546000 7.678 9.969 Clear 0 3210.818 75.376 8
2014-10-20 01:36:10.746000 6.872 9.16444 Clear 0 3210.964 75.398 8
2014-10-20 01:36:11.046000 6.808 9.09962 Clear 0 3211.184 75.432 8
2014-10-20 01:36:11.246000 7.301 9.59431 Clear 0 3211.331 75.454 8
2014-10-20 01:36:11.746000 6.949 9.24318 Clear 0 3211.699 75.509 8
2014-10-20 01:36:12.546000 7.018 9.31306 Clear 0 3212.293 75.598 8
2014-10-20 01:36:12.746000 6.604 8.89991 Clear 0 3212.442 75.62 8
2014-10-20 01:36:12.846000 6.945 9.24077 Clear 0 3212.517 75.631 8
2014-10-20 01:36:13.046000 7.661 9.95816 Clear 0 3212.666 75.654 8
2014-10-20 01:36:13.146000 6.765 9.06173 Clear 0 3212.741 75.665 8
2014-10-20 01:36:13.246000 6.817 9.11395 Clear 0 3212.816 75.676 8
2014-10-20 01:36:13.446000 7.401 9.69794 Clear 0 3212.967 75.698 8
2014-10-20 01:36:13.546000 7.092 9.38961 Clear 0 3213.042 75.709 8
2014-10-20 01:36:13.646000 6.785 9.08335 Clear 0 3213.117 75.72 8
2014-10-20 01:36:13.746000 6.932 9.23022 Clear 0 3213.193 75.731 8
2014-10-20 01:36:13.846000 7.305 9.60269 Clear 0 3213.268 75.742 8
2014-10-20 01:36:14.146000 6.765 9.06352 Clear 0 3213.495 75.775 8
2014-10-20 01:36:14.446000 6.906 9.20567 Clear 0 3213.723 75.809 8
2014-10-20 01:36:14.546000 7.081 9.38127 Clear 0 3213.799 75.82 8
2014-10-20 01:36:14.946000 7.147 9.44766 Clear 0 3214.103 75.864 8
2014-10-20 01:36:15.146000 7.176 9.4768 Clear 0 3214.256 75.886 8
2014-10-20 01:36:15.246000 7.219 9.51973 Clear 0 3214.333 75.897 8
2014-10-20 01:36:15.446000 7.045 9.34658 Clear 0 3214.486 75.92 8
2014-10-20 01:36:15.646000 7.436 9.73803 Clear 0 3214.64 75.942 8
2014-10-20 01:36:15.746000 6.756 9.05817 Clear 0 3214.717 75.953 8
