# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 16490258
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 743
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-10-13 15:49:57.070000 6.832 6.17102 Clear 0 882.725 64.138 3
2019-10-13 15:49:57.170000 6.893 6.23149 Clear 0 882.962 64.102 3
2019-10-13 15:49:57.271000 6.926 6.26536 Clear 0 883.201 64.066 3
2019-10-13 15:49:57.371000 6.801 6.13966 Clear 0 883.439 64.03 3
2019-10-13 15:49:57.471000 6.748 6.08721 Clear 0 883.678 63.994 3
2019-10-13 15:49:57.571000 6.817 6.15592 Clear 0 883.917 63.958 3
2019-10-13 15:49:57.671000 6.813 6.15284 Clear 0 884.156 63.922 3
2019-10-13 15:49:57.771000 6.871 6.21049 Clear 0 884.396 63.886 3
2019-10-13 15:49:57.871000 6.734 6.07396 Clear 0 884.636 63.851 3
2019-10-13 15:49:57.971000 6.679 6.01912 Clear 0 884.876 63.815 3
2019-10-13 15:49:58.070000 6.763 6.1033 Clear 0 885.115 63.779 3
2019-10-13 15:49:58.170000 6.702 6.04171 Clear 0 885.356 63.744 3
2019-10-13 15:49:58.270000 6.747 6.08771 Clear 0 885.598 63.708 3
2019-10-13 15:49:58.370000 6.736 6.07727 Clear 0 885.841 63.672 3
2019-10-13 15:49:58.470000 6.646 5.98714 Clear 0 886.084 63.636 3
2019-10-13 15:49:58.570000 6.704 6.04539 Clear 0 886.327 63.601 3
2019-10-13 15:49:58.671000 6.748 6.08921 Clear 0 886.573 63.565 3
2019-10-13 15:49:58.771000 6.821 6.16245 Clear 0 886.817 63.529 3
2019-10-13 15:49:58.871000 6.822 6.16368 Clear 0 887.062 63.493 3
2019-10-13 15:49:58.970000 6.737 6.07925 Clear 0 887.304 63.458 3
2019-10-13 15:49:59.070000 6.691 6.0325 Clear 0 887.55 63.423 3
2019-10-13 15:49:59.170000 6.728 6.06996 Clear 0 887.795 63.387 3
2019-10-13 15:49:59.270000 6.739 6.08048 Clear 0 888.042 63.352 3
2019-10-13 15:49:59.370000 6.707 6.04989 Clear 0 888.288 63.316 3
2019-10-13 15:49:59.470000 6.7 6.04324 Clear 0 888.536 63.281 3
2019-10-13 15:49:59.570000 6.694 6.03714 Clear 0 888.783 63.245 3
2019-10-13 15:49:59.670000 6.695 6.03781 Clear 0 889.031 63.21 3
2019-10-13 15:49:59.770000 6.729 6.07177 Clear 0 889.28 63.175 3
2019-10-13 15:49:59.870000 6.66 6.00386 Clear 0 889.529 63.139 3
2019-10-13 15:49:59.970000 6.676 6.01995 Clear 0 889.778 63.104 3
2019-10-13 15:50:00.070000 6.754 6.09802 Clear 0 890.028 63.069 3
2019-10-13 15:50:00.170000 6.748 6.09186 Clear 0 890.278 63.033 3
2019-10-13 15:50:00.270000 6.693 6.03729 Clear 0 890.529 62.998 3
2019-10-13 15:50:00.370000 6.772 6.11721 Clear 0 890.78 62.963 3
2019-10-13 15:50:00.470000 6.68 6.02473 Clear 0 891.031 62.928 3
2019-10-13 15:50:00.570000 6.636 5.9814 Clear 0 891.283 62.892 3
2019-10-13 15:50:00.670000 6.825 6.16967 Clear 0 891.536 62.857 3
2019-10-13 15:50:00.770000 6.659 6.00381 Clear 0 891.788 62.822 3
2019-10-13 15:50:00.870000 6.673 6.01864 Clear 0 892.042 62.787 3
2019-10-13 15:50:00.970000 6.644 5.98982 Clear 0 892.295 62.752 3
2019-10-13 15:50:01.070000 6.607 5.95273 Clear 0 892.549 62.717 3
2019-10-13 15:50:01.170000 6.674 6.01953 Clear 0 892.804 62.682 3
2019-10-13 15:50:01.270000 6.685 6.03123 Clear 0 893.059 62.647 3
2019-10-13 15:50:01.370000 6.676 6.02304 Clear 0 893.314 62.612 3
2019-10-13 15:50:01.470000 6.658 6.00473 Clear 0 893.57 62.577 3
2019-10-13 15:50:01.570000 6.64 5.987 Clear 0 893.826 62.542 3
2019-10-13 15:50:01.670000 6.686 6.03326 Clear 0 894.083 62.507 3
2019-10-13 15:50:01.770000 6.66 6.00829 Clear 0 894.34 62.472 3
2019-10-13 15:50:01.870000 6.594 5.94211 Clear 0 894.598 62.437 3
2019-10-13 15:50:01.970000 6.612 5.95978 Clear 0 894.856 62.403 3
2019-10-13 15:50:02.070000 6.649 5.99652 Clear 0 895.114 62.368 3
2019-10-13 15:50:02.170000 6.691 6.03885 Clear 0 895.373 62.333 3
2019-10-13 15:50:02.270000 6.689 6.03762 Clear 0 895.632 62.298 3
2019-10-13 15:50:02.370000 6.633 5.98225 Clear 0 895.892 62.263 3
2019-10-13 15:50:02.470000 6.679 6.02835 Clear 0 896.152 62.229 3
2019-10-13 15:50:02.570000 6.637 5.98623 Clear 0 896.412 62.194 3
2019-10-13 15:50:02.670000 6.634 5.98388 Clear 0 896.673 62.159 3
2019-10-13 15:50:02.770000 6.728 6.07821 Clear 0 896.935 62.125 3
2019-10-13 15:50:02.870000 6.713 6.06289 Clear 0 897.196 62.09 3
2019-10-13 15:50:02.970000 6.637 5.98664 Clear 0 897.458 62.056 3
2019-10-13 15:50:03.070000 6.657 6.00829 Clear 0 897.721 62.021 3
2019-10-13 15:50:03.170000 6.661 6.01236 Clear 0 897.984 61.986 3
2019-10-13 15:50:03.270000 6.625 5.97609 Clear 0 898.248 61.952 3
2019-10-13 15:50:03.370000 6.563 5.91361 Clear 0 898.512 61.917 3
2019-10-13 15:50:03.470000 6.583 5.93475 Clear 0 898.776 61.883 3
2019-10-13 15:50:03.570000 6.671 6.02323 Clear 0 899.041 61.849 3
2019-10-13 15:50:03.670000 6.646 5.99803 Clear 0 899.306 61.814 3
2019-10-13 15:50:03.770000 6.654 6.00635 Clear 0 899.571 61.78 3
2019-10-13 15:50:03.870000 6.62 5.97326 Clear 0 899.837 61.745 3
2019-10-13 15:50:03.970000 6.6 5.95252 Clear 0 900.104 61.711 3
2019-10-13 15:50:04.070000 6.635 5.98809 Clear 0 900.371 61.677 3
2019-10-13 15:50:04.170000 6.597 5.95028 Clear 0 900.638 61.643 3
2019-10-13 15:50:04.270000 6.617 5.97067 Clear 0 900.905 61.608 3
2019-10-13 15:50:04.370000 6.647 6.00069 Clear 0 901.174 61.574 3
2019-10-13 15:50:04.470000 6.642 5.99615 Clear 0 901.442 61.54 3
2019-10-13 15:50:04.570000 6.616 5.97 Clear 0 901.711 61.506 3
2019-10-13 15:50:04.670000 6.616 5.97116 Clear 0 901.98 61.471 3
2019-10-13 15:50:04.770000 6.65 6.00496 Clear 0 902.25 61.437 3
2019-10-13 15:50:04.870000 6.635 5.99004 Clear 0 902.52 61.403 3
2019-10-13 15:50:04.970000 6.72 6.07447 Clear 0 902.791 61.369 3
2019-10-13 15:50:05.070000 6.653 6.00944 Clear 0 903.062 61.335 3
2019-10-13 15:50:05.170000 6.656 6.01181 Clear 0 903.333 61.301 3
2019-10-13 15:50:05.270000 6.632 5.98768 Clear 0 903.605 61.267 3
2019-10-13 15:50:05.370000 6.662 6.01925 Clear 0 903.877 61.233 3
2019-10-13 15:50:05.470000 6.637 5.99369 Clear 0 904.15 61.199 3
2019-10-13 15:50:05.570000 6.688 6.04462 Clear 0 904.423 61.165 3
2019-10-13 15:50:05.670000 6.72 6.07674 Clear 0 904.697 61.131 3
2019-10-13 15:50:05.770000 6.664 6.02168 Clear 0 904.97 61.097 3
2019-10-13 15:50:05.870000 6.69 6.04773 Clear 0 905.245 61.064 3
