# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 12475947
# variability: 2 Periodic
# variability_period: 362.587317
# npoints: 11952
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-08-01 21:46:57.493000 2.966 9.29859 Clear 0 26025.492 8.26 5
2017-08-01 21:46:57.593000 3.181 9.51416 Clear 0 26025.28 8.26 5
2017-08-01 21:46:57.693000 3.13 9.46272 Clear 0 26025.068 8.26 5
2017-08-01 21:46:58.093000 3.271 9.60394 Clear 0 26024.218 8.258 5
2017-08-01 21:46:58.193000 3.15 9.48299 Clear 0 26024.006 8.258 5
2017-08-01 21:46:58.393000 2.783 9.11483 Clear 0 26023.581 8.258 5
2017-08-01 21:46:58.593000 3.037 9.36924 Clear 0 26023.157 8.257 5
2017-08-01 21:46:58.693000 2.971 9.30264 Clear 0 26022.945 8.257 5
2017-08-01 21:46:58.993000 3.326 9.65774 Clear 0 26022.308 8.256 5
2017-08-01 21:46:59.193000 2.861 9.19275 Clear 0 26021.883 8.256 5
2017-08-01 21:46:59.293000 3.273 9.60454 Clear 0 26021.671 8.255 5
2017-08-01 21:46:59.393000 2.662 8.99345 Clear 0 26021.458 8.255 5
2017-08-01 21:46:59.493000 3.212 9.54367 Clear 0 26021.246 8.255 5
2017-08-01 21:46:59.593000 3.059 9.39121 Clear 0 26021.034 8.254 5
2017-08-01 21:46:59.693000 3.147 9.47915 Clear 0 26020.821 8.254 5
2017-08-01 21:46:59.793000 3.041 9.37278 Clear 0 26020.609 8.254 5
2017-08-01 21:46:59.893000 3.485 9.81704 Clear 0 26020.397 8.254 5
2017-08-01 21:47:00.193000 3.076 9.40783 Clear 0 26019.759 8.253 5
2017-08-01 21:47:00.593000 3.6 9.93173 Clear 0 26018.91 8.252 5
2017-08-01 21:47:00.693000 2.869 9.2011 Clear 0 26018.698 8.251 5
2017-08-01 21:47:00.893000 2.837 9.16921 Clear 0 26018.273 8.251 5
2017-08-01 21:47:01.193000 3.001 9.33344 Clear 0 26017.636 8.25 5
2017-08-01 21:47:01.293000 2.9 9.23231 Clear 0 26017.423 8.25 5
2017-08-01 21:47:01.393000 3.318 9.65039 Clear 0 26017.211 8.25 5
2017-08-01 21:47:01.493000 3.186 9.5175 Clear 0 26016.998 8.249 5
2017-08-01 21:47:01.593000 2.915 9.24715 Clear 0 26016.786 8.249 5
2017-08-01 21:47:01.693000 3.229 9.56068 Clear 0 26016.574 8.249 5
2017-08-01 21:47:01.793000 3.278 9.61005 Clear 0 26016.361 8.249 5
2017-08-01 21:47:01.893000 3.056 9.38838 Clear 0 26016.149 8.248 5
2017-08-01 21:47:01.993000 2.895 9.22719 Clear 0 26015.936 8.248 5
2017-08-01 21:47:02.093000 3.291 9.62263 Clear 0 26015.724 8.248 5
2017-08-01 21:47:02.193000 2.837 9.16894 Clear 0 26015.512 8.247 5
2017-08-01 21:47:02.293000 2.629 8.96102 Clear 0 26015.299 8.247 5
2017-08-01 21:47:02.993000 2.923 9.25459 Clear 0 26013.812 8.245 5
2017-08-01 21:47:03.093000 3.018 9.34951 Clear 0 26013.6 8.245 5
2017-08-01 21:47:03.293000 3.249 9.58109 Clear 0 26013.175 8.245 5
2017-08-01 21:47:03.493000 3.001 9.33289 Clear 0 26012.75 8.244 5
2017-08-01 21:47:03.593000 2.818 9.15014 Clear 0 26012.537 8.244 5
2017-08-01 21:47:03.693000 3.049 9.38106 Clear 0 26012.325 8.243 5
2017-08-01 21:47:03.993000 2.574 8.90535 Clear 0 26011.688 8.243 5
2017-08-01 21:47:04.093000 3.173 9.50381 Clear 0 26011.475 8.242 5
2017-08-01 21:47:04.193000 2.923 9.25381 Clear 0 26011.263 8.242 5
2017-08-01 21:47:04.293000 3.256 9.58647 Clear 0 26011.05 8.242 5
2017-08-01 21:47:04.493000 2.926 9.25711 Clear 0 26010.625 8.241 5
2017-08-01 21:47:04.593000 2.981 9.3117 Clear 0 26010.413 8.241 5
2017-08-01 21:47:04.793000 2.821 9.15213 Clear 0 26009.988 8.241 5
2017-08-01 21:47:05.293000 2.793 9.12417 Clear 0 26008.925 8.239 5
2017-08-01 21:47:05.393000 3.203 9.53399 Clear 0 26008.713 8.239 5
2017-08-01 21:47:05.693000 2.716 9.04691 Clear 0 26008.075 8.238 5
2017-08-01 21:47:06.293000 2.69 9.02116 Clear 0 26006.8 8.236 5
2017-08-01 21:47:06.493000 3.266 9.59653 Clear 0 26006.375 8.236 5
2017-08-01 21:47:06.693000 3.13 9.4613 Clear 0 26005.95 8.235 5
2017-08-01 21:47:06.993000 2.715 9.04569 Clear 0 26005.312 8.235 5
2017-08-01 21:47:07.093000 3.068 9.39856 Clear 0 26005.099 8.234 5
2017-08-01 21:47:07.393000 3.056 9.38675 Clear 0 26004.462 8.234 5
2017-08-01 21:47:07.493000 3.044 9.37494 Clear 0 26004.249 8.233 5
2017-08-01 21:47:07.993000 2.599 8.9297 Clear 0 26003.186 8.232 5
2017-08-01 21:47:08.193000 2.694 9.02537 Clear 0 26002.761 8.231 5
2017-08-01 21:47:08.293000 2.767 9.09837 Clear 0 26002.548 8.231 5
2017-08-01 21:47:08.493000 2.828 9.15934 Clear 0 26002.123 8.231 5
2017-08-01 21:47:08.593000 2.807 9.138 Clear 0 26001.911 8.23 5
2017-08-01 21:47:08.693000 3.018 9.34851 Clear 0 26001.698 8.23 5
2017-08-01 21:47:08.893000 2.617 8.94792 Clear 0 26001.273 8.23 5
2017-08-01 21:47:08.993000 3.135 9.46635 Clear 0 26001.06 8.229 5
2017-08-01 21:47:09.093000 3.132 9.46252 Clear 0 26000.847 8.229 5
2017-08-01 21:47:09.193000 2.744 9.07453 Clear 0 26000.635 8.229 5
