# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 1097222
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 975
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-28 23:38:59.389000 6.582 7.75826 Clear 0 1564.205 99.761 6
2014-07-28 23:38:59.489000 6.287 7.46204 Clear 0 1563.746 99.739 6
2014-07-28 23:38:59.589000 6.237 7.40977 Clear 0 1563.287 99.717 6
2014-07-28 23:38:59.689000 6.347 7.51913 Clear 0 1562.829 99.696 6
2014-07-28 23:38:59.789000 6.397 7.56796 Clear 0 1562.371 99.674 6
2014-07-28 23:38:59.889000 6.368 7.53787 Clear 0 1561.913 99.653 6
2014-07-28 23:38:59.989000 6.388 7.55682 Clear 0 1561.455 99.631 6
2014-07-28 23:39:00.089000 6.413 7.58135 Clear 0 1560.997 99.609 6
2014-07-28 23:39:00.189000 6.242 7.4091 Clear 0 1560.539 99.588 6
2014-07-28 23:39:00.289000 6.162 7.32766 Clear 0 1560.082 99.566 6
2014-07-28 23:39:00.389000 6.193 7.35836 Clear 0 1559.625 99.544 6
2014-07-28 23:39:00.489000 6.521 7.68391 Clear 0 1559.168 99.522 6
2014-07-28 23:39:00.589000 6.345 7.5065 Clear 0 1558.711 99.501 6
2014-07-28 23:39:00.689000 6.231 7.39237 Clear 0 1558.254 99.479 6
2014-07-28 23:39:00.789000 6.499 7.6587 Clear 0 1557.798 99.457 6
2014-07-28 23:39:00.889000 6.285 7.44415 Clear 0 1557.342 99.435 6
2014-07-28 23:39:00.989000 6.189 7.34695 Clear 0 1556.885 99.414 6
2014-07-28 23:39:01.089000 6.197 7.35412 Clear 0 1556.43 99.392 6
2014-07-28 23:39:01.189000 6.36 7.51626 Clear 0 1555.974 99.37 6
2014-07-28 23:39:01.289000 6.361 7.515 Clear 0 1555.518 99.348 6
2014-07-28 23:39:01.389000 6.113 7.26547 Clear 0 1555.063 99.326 6
2014-07-28 23:39:01.489000 6.425 7.57721 Clear 0 1554.608 99.305 6
2014-07-28 23:39:01.589000 6.091 7.24238 Clear 0 1554.153 99.283 6
2014-07-28 23:39:01.638000 6.805 7.95529 Clear 0 1553.93 99.272 7
2014-07-28 23:39:01.689000 6.003 7.15322 Clear 0 1553.698 99.261 6
2014-07-28 23:39:01.738000 6.549 7.69804 Clear 0 1553.475 99.25 7
2014-07-28 23:39:01.789000 6.124 7.27329 Clear 0 1553.243 99.239 6
2014-07-28 23:39:01.838000 6.451 7.59888 Clear 0 1553.021 99.228 7
2014-07-28 23:39:01.889000 6.339 7.48713 Clear 0 1552.789 99.217 6
2014-07-28 23:39:01.938000 6.516 7.66278 Clear 0 1552.566 99.206 7
2014-07-28 23:39:01.989000 6.277 7.42429 Clear 0 1552.335 99.195 6
2014-07-28 23:39:02.038000 6.522 7.66754 Clear 0 1552.112 99.185 7
2014-07-28 23:39:02.089000 6.141 7.28546 Clear 0 1551.881 99.173 6
2014-07-28 23:39:02.138000 6.509 7.65349 Clear 0 1551.658 99.163 7
2014-07-28 23:39:02.189000 6.141 7.28453 Clear 0 1551.427 99.151 6
2014-07-28 23:39:02.238000 6.443 7.58708 Clear 0 1551.204 99.141 7
2014-07-28 23:39:02.289000 6.11 7.25258 Clear 0 1550.973 99.13 6
2014-07-28 23:39:02.338000 6.475 7.61782 Clear 0 1550.751 99.119 7
2014-07-28 23:39:02.389000 6.227 7.36875 Clear 0 1550.519 99.108 6
2014-07-28 23:39:02.438000 6.42 7.56239 Clear 0 1550.297 99.097 7
2014-07-28 23:39:02.489000 6.1 7.24105 Clear 0 1550.066 99.086 6
2014-07-28 23:39:02.538000 6.386 7.526 Clear 0 1549.844 99.075 7
2014-07-28 23:39:02.589000 6.122 7.26185 Clear 0 1549.613 99.064 6
2014-07-28 23:39:02.638000 6.583 7.72236 Clear 0 1549.391 99.053 7
2014-07-28 23:39:02.689000 6.084 7.22313 Clear 0 1549.16 99.042 6
2014-07-28 23:39:02.738000 6.337 7.47536 Clear 0 1548.938 99.031 7
2014-07-28 23:39:02.789000 6.155 7.2932 Clear 0 1548.707 99.02 6
2014-07-28 23:39:02.838000 6.428 7.56499 Clear 0 1548.485 99.009 7
2014-07-28 23:39:02.889000 6.193 7.32867 Clear 0 1548.255 98.998 6
2014-07-28 23:39:02.938000 6.193 7.32935 Clear 0 1548.033 98.987 7
2014-07-28 23:39:02.989000 6.202 7.33692 Clear 0 1547.802 98.976 6
2014-07-28 23:39:03.038000 6.249 7.38414 Clear 0 1547.581 98.965 7
2014-07-28 23:39:03.089000 6.167 7.30123 Clear 0 1547.35 98.954 6
2014-07-28 23:39:03.138000 6.243 7.37706 Clear 0 1547.129 98.943 7
2014-07-28 23:39:03.189000 6.153 7.28564 Clear 0 1546.898 98.932 6
2014-07-28 23:39:03.238000 6.444 7.5766 Clear 0 1546.677 98.921 7
2014-07-28 23:39:03.289000 6.259 7.3913 Clear 0 1546.446 98.91 6
2014-07-28 23:39:03.338000 6.209 7.33979 Clear 0 1546.225 98.899 7
2014-07-28 23:39:03.389000 6.299 7.42973 Clear 0 1545.995 98.888 6
2014-07-28 23:39:03.438000 6.208 7.33801 Clear 0 1545.773 98.877 7
2014-07-28 23:39:03.489000 6.019 7.14858 Clear 0 1545.543 98.865 6
2014-07-28 23:39:03.538000 6.414 7.54317 Clear 0 1545.322 98.855 7
2014-07-28 23:39:03.589000 6.181 7.30974 Clear 0 1545.092 98.843 6
2014-07-28 23:39:03.638000 6.285 7.41257 Clear 0 1544.871 98.833 7
2014-07-28 23:39:03.689000 6.083 7.2098 Clear 0 1544.641 98.821 6
2014-07-28 23:39:03.738000 6.219 7.34606 Clear 0 1544.42 98.81 7
2014-07-28 23:39:03.789000 6.023 7.14854 Clear 0 1544.19 98.799 6
2014-07-28 23:39:03.838000 6.326 7.45183 Clear 0 1543.969 98.788 7
2014-07-28 23:39:03.889000 6.054 7.17873 Clear 0 1543.739 98.777 6
2014-07-28 23:39:03.938000 6.272 7.39686 Clear 0 1543.518 98.766 7
2014-07-28 23:39:03.989000 6.022 7.14623 Clear 0 1543.289 98.755 6
2014-07-28 23:39:04.038000 6.175 7.29888 Clear 0 1543.068 98.744 7
2014-07-28 23:39:04.089000 6.166 7.28907 Clear 0 1542.838 98.733 6
2014-07-28 23:39:04.138000 6.09 7.21226 Clear 0 1542.618 98.722 7
2014-07-28 23:39:04.189000 6.085 7.20731 Clear 0 1542.388 98.711 6
2014-07-28 23:39:04.238000 6.211 7.33222 Clear 0 1542.168 98.7 7
2014-07-28 23:39:04.289000 6.07 7.19045 Clear 0 1541.938 98.689 6
2014-07-28 23:39:04.338000 6.225 7.34487 Clear 0 1541.718 98.678 7
2014-07-28 23:39:04.389000 6.021 7.14073 Clear 0 1541.488 98.666 6
2014-07-28 23:39:04.438000 6.053 7.17172 Clear 0 1541.268 98.655 7
2014-07-28 23:39:04.489000 6.082 7.1997 Clear 0 1541.039 98.644 6
2014-07-28 23:39:04.538000 6.419 7.5367 Clear 0 1540.819 98.633 7
2014-07-28 23:39:04.589000 6.125 7.24158 Clear 0 1540.589 98.622 6
2014-07-28 23:39:04.638000 6.089 7.20604 Clear 0 1540.369 98.611 7
2014-07-28 23:39:04.689000 6.157 7.27283 Clear 0 1540.14 98.6 6
2014-07-28 23:39:04.738000 6.225 7.3407 Clear 0 1539.92 98.589 7
2014-07-28 23:39:04.789000 6.148 7.26343 Clear 0 1539.691 98.578 6
2014-07-28 23:39:04.838000 6.098 7.21327 Clear 0 1539.471 98.567 7
2014-07-28 23:39:04.889000 6.122 7.23601 Clear 0 1539.242 98.555 6
2014-07-28 23:39:04.938000 6.165 7.27782 Clear 0 1539.023 98.544 7
2014-07-28 23:39:04.989000 6.167 7.28007 Clear 0 1538.794 98.533 6
2014-07-28 23:39:05.038000 6.247 7.35893 Clear 0 1538.574 98.522 7
2014-07-28 23:39:05.089000 6.072 7.18405 Clear 0 1538.345 98.511 6
2014-07-28 23:39:05.138000 6.096 7.20681 Clear 0 1538.126 98.5 7
2014-07-28 23:39:05.189000 6.068 7.17927 Clear 0 1537.897 98.488 6
2014-07-28 23:39:05.238000 6.227 7.33695 Clear 0 1537.677 98.478 7
2014-07-28 23:39:05.289000 5.986 7.0945 Clear 0 1537.449 98.466 6
2014-07-28 23:39:05.338000 6.16 7.26935 Clear 0 1537.229 98.455 7
2014-07-28 23:39:05.389000 6.261 7.3693 Clear 0 1537.001 98.444 6
2014-07-28 23:39:05.438000 6.217 7.32529 Clear 0 1536.782 98.433 7
2014-07-28 23:39:05.489000 6.155 7.26176 Clear 0 1536.553 98.422 6
2014-07-28 23:39:05.538000 6.057 7.16383 Clear 0 1536.334 98.411 7
2014-07-28 23:39:05.589000 6.126 7.23183 Clear 0 1536.106 98.399 6
2014-07-28 23:39:05.638000 6.371 7.47662 Clear 0 1535.887 98.388 7
2014-07-28 23:39:05.689000 6.18 7.28472 Clear 0 1535.659 98.377 6
2014-07-28 23:39:05.738000 6.213 7.31654 Clear 0 1535.439 98.366 7
2014-07-28 23:39:05.789000 6.269 7.3731 Clear 0 1535.211 98.355 6
2014-07-28 23:39:05.838000 6.086 7.18915 Clear 0 1534.992 98.344 7
2014-07-28 23:39:05.889000 6.209 7.31225 Clear 0 1534.765 98.332 6
2014-07-28 23:39:05.938000 6.507 7.60856 Clear 0 1534.546 98.321 7
2014-07-28 23:39:05.989000 6.106 7.20769 Clear 0 1534.318 98.31 6
2014-07-28 23:39:06.038000 6.192 7.29319 Clear 0 1534.099 98.299 7
2014-07-28 23:39:06.089000 6.072 7.17248 Clear 0 1533.871 98.288 6
2014-07-28 23:39:06.138000 6.213 7.31256 Clear 0 1533.653 98.277 7
2014-07-28 23:39:06.189000 5.947 7.04573 Clear 0 1533.425 98.265 6
2014-07-28 23:39:06.238000 6.166 7.26481 Clear 0 1533.206 98.254 7
2014-07-28 23:39:06.289000 6.147 7.24522 Clear 0 1532.979 98.243 6
2014-07-28 23:39:06.338000 6.26 7.35796 Clear 0 1532.76 98.232 7
2014-07-28 23:39:06.389000 6.225 7.32195 Clear 0 1532.533 98.22 6
2014-07-28 23:39:06.438000 6.185 7.28145 Clear 0 1532.314 98.209 7
2014-07-28 23:39:06.489000 6.12 7.21545 Clear 0 1532.087 98.198 6
2014-07-28 23:39:06.538000 6.079 7.17418 Clear 0 1531.869 98.187 7
2014-07-28 23:39:06.589000 6.049 7.1438 Clear 0 1531.641 98.175 6
2014-07-28 23:39:06.638000 6.128 7.22172 Clear 0 1531.423 98.164 7
2014-07-28 23:39:06.689000 6.061 7.15526 Clear 0 1531.196 98.153 6
2014-07-28 23:39:06.738000 6.164 7.25655 Clear 0 1530.978 98.142 7
2014-07-28 23:39:06.789000 6.236 7.32929 Clear 0 1530.751 98.131 6
2014-07-28 23:39:06.838000 6.174 7.26592 Clear 0 1530.533 98.12 7
2014-07-28 23:39:06.889000 6.082 7.17402 Clear 0 1530.306 98.108 6
2014-07-28 23:39:06.938000 6.133 7.22367 Clear 0 1530.088 98.097 7
2014-07-28 23:39:06.989000 6.139 7.22925 Clear 0 1529.861 98.086 6
2014-07-28 23:39:07.038000 6.064 7.15441 Clear 0 1529.643 98.075 7
2014-07-28 23:39:07.089000 6.173 7.26221 Clear 0 1529.416 98.063 6
2014-07-28 23:39:07.138000 6.18 7.26943 Clear 0 1529.199 98.052 7
2014-07-28 23:39:07.189000 6.138 7.22605 Clear 0 1528.972 98.041 6
2014-07-28 23:39:07.238000 6.243 7.33096 Clear 0 1528.754 98.03 7
2014-07-28 23:39:07.289000 6.124 7.21118 Clear 0 1528.528 98.018 6
2014-07-28 23:39:07.338000 6.051 7.13731 Clear 0 1528.31 98.007 7
2014-07-28 23:39:07.389000 6.084 7.16979 Clear 0 1528.084 97.995 6
2014-07-28 23:39:07.438000 6.043 7.12806 Clear 0 1527.866 97.984 7
2014-07-28 23:39:07.489000 6.062 7.14676 Clear 0 1527.64 97.973 6
2014-07-28 23:39:07.538000 6.197 7.28085 Clear 0 1527.423 97.962 7
2014-07-28 23:39:07.589000 6.009 7.09254 Clear 0 1527.196 97.95 6
2014-07-28 23:39:07.638000 6.056 7.1394 Clear 0 1526.979 97.939 7
2014-07-28 23:39:07.689000 6.003 7.08585 Clear 0 1526.753 97.928 6
2014-07-28 23:39:07.738000 6.028 7.11005 Clear 0 1526.536 97.917 7
2014-07-28 23:39:07.789000 6.09 7.17144 Clear 0 1526.31 97.905 6
2014-07-28 23:39:07.838000 5.963 7.04384 Clear 0 1526.093 97.894 7
2014-07-28 23:39:07.889000 5.987 7.06677 Clear 0 1525.867 97.883 6
2014-07-28 23:39:07.938000 5.897 6.97742 Clear 0 1525.65 97.872 7
2014-07-28 23:39:07.989000 6.113 7.1918 Clear 0 1525.424 97.86 6
2014-07-28 23:39:08.038000 6.059 7.13839 Clear 0 1525.207 97.849 7
2014-07-28 23:39:08.089000 6.111 7.18923 Clear 0 1524.981 97.837 6
2014-07-28 23:39:08.138000 6.026 7.10407 Clear 0 1524.764 97.826 7
2014-07-28 23:39:08.189000 6.016 7.0925 Clear 0 1524.539 97.815 6
2014-07-28 23:39:08.238000 6.239 7.31468 Clear 0 1524.322 97.804 7
2014-07-28 23:39:08.289000 6.068 7.144 Clear 0 1524.096 97.792 6
2014-07-28 23:39:08.338000 5.933 7.0082 Clear 0 1523.88 97.781 7
2014-07-28 23:39:08.389000 6.07 7.14542 Clear 0 1523.654 97.769 6
2014-07-28 23:39:08.438000 6.083 7.15674 Clear 0 1523.438 97.758 7
2014-07-28 23:39:08.489000 6.096 7.16966 Clear 0 1523.212 97.747 6
2014-07-28 23:39:08.538000 5.931 7.00345 Clear 0 1522.996 97.736 7
2014-07-28 23:39:08.589000 6.083 7.15473 Clear 0 1522.771 97.724 6
2014-07-28 23:39:08.638000 6.062 7.13422 Clear 0 1522.554 97.713 7
2014-07-28 23:39:08.689000 6.165 7.23632 Clear 0 1522.329 97.701 6
2014-07-28 23:39:08.738000 6.056 7.1271 Clear 0 1522.113 97.69 7
2014-07-28 23:39:08.789000 6.288 7.35752 Clear 0 1521.888 97.679 6
2014-07-28 23:39:08.838000 6.033 7.10285 Clear 0 1521.672 97.668 7
2014-07-28 23:39:08.889000 6.093 7.16145 Clear 0 1521.447 97.656 6
2014-07-28 23:39:08.938000 5.919 6.98806 Clear 0 1521.231 97.645 7
2014-07-28 23:39:08.989000 6.029 7.09667 Clear 0 1521.006 97.633 6
2014-07-28 23:39:09.038000 6.0 7.06663 Clear 0 1520.79 97.622 7
2014-07-28 23:39:09.089000 6.03 7.09647 Clear 0 1520.565 97.611 6
2014-07-28 23:39:09.138000 6.089 7.15537 Clear 0 1520.349 97.599 7
2014-07-28 23:39:09.189000 5.925 6.99135 Clear 0 1520.125 97.588 6
