# satellite: 25759 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 16051907
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 505
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-07-16 23:28:25.580000 6.629 6.60624 Clear 0 1002.942 88.289 3
2019-07-16 23:28:25.680000 6.603 6.57884 Clear 0 1002.71 88.247 3
2019-07-16 23:28:25.780000 6.63 6.60383 Clear 0 1002.479 88.206 3
2019-07-16 23:28:25.880000 6.715 6.6881 Clear 0 1002.248 88.164 3
2019-07-16 23:28:27.097000 6.624 6.58152 Clear 0 999.476 87.659 6
2019-07-16 23:28:27.197000 6.695 6.65215 Clear 0 999.251 87.617 6
2019-07-16 23:28:27.297000 6.651 6.60613 Clear 0 999.027 87.576 6
2019-07-16 23:28:27.397000 6.645 6.59881 Clear 0 998.803 87.534 6
2019-07-16 23:28:27.497000 6.92 6.87341 Clear 0 998.579 87.492 6
2019-07-16 23:28:27.597000 6.62 6.57222 Clear 0 998.357 87.45 6
2019-07-16 23:28:27.697000 6.751 6.70175 Clear 0 998.134 87.409 6
2019-07-16 23:28:27.797000 6.785 6.73419 Clear 0 997.912 87.367 6
2019-07-16 23:28:27.897000 6.768 6.71573 Clear 0 997.691 87.325 6
2019-07-16 23:28:27.997000 6.706 6.65321 Clear 0 997.47 87.283 6
2019-07-16 23:28:28.097000 6.583 6.52911 Clear 0 997.25 87.242 6
2019-07-16 23:28:28.197000 6.789 6.73342 Clear 0 997.03 87.2 6
2019-07-16 23:28:28.297000 6.621 6.56409 Clear 0 996.81 87.158 6
2019-07-16 23:28:28.397000 6.62 6.56193 Clear 0 996.591 87.116 6
2019-07-16 23:28:28.497000 6.615 6.55621 Clear 0 996.372 87.074 6
2019-07-16 23:28:28.597000 6.766 6.70449 Clear 0 996.154 87.032 6
2019-07-16 23:28:28.697000 6.64 6.57807 Clear 0 995.937 86.99 6
2019-07-16 23:28:28.797000 6.732 6.66848 Clear 0 995.719 86.948 6
2019-07-16 23:28:28.897000 6.523 6.45889 Clear 0 995.503 86.906 6
2019-07-16 23:28:28.997000 6.729 6.66308 Clear 0 995.287 86.864 6
2019-07-16 23:28:29.097000 6.569 6.50243 Clear 0 995.071 86.822 6
2019-07-16 23:28:29.197000 6.665 6.59711 Clear 0 994.856 86.78 6
2019-07-16 23:28:29.297000 6.764 6.69526 Clear 0 994.641 86.738 6
2019-07-16 23:28:29.397000 6.586 6.51557 Clear 0 994.426 86.696 6
2019-07-16 23:28:29.497000 6.684 6.61243 Clear 0 994.213 86.654 6
2019-07-16 23:28:29.597000 6.713 6.63965 Clear 0 993.999 86.612 6
2019-07-16 23:28:29.697000 6.65 6.576 Clear 0 993.786 86.57 6
2019-07-16 23:28:29.797000 6.483 6.40747 Clear 0 993.574 86.528 6
2019-07-16 23:28:29.897000 6.62 6.54435 Clear 0 993.362 86.486 6
2019-07-16 23:28:29.997000 6.521 6.44317 Clear 0 993.151 86.444 6
2019-07-16 23:28:30.097000 6.597 6.51765 Clear 0 992.94 86.402 6
2019-07-16 23:28:30.197000 6.488 6.40755 Clear 0 992.729 86.36 6
2019-07-16 23:28:30.297000 6.624 6.54247 Clear 0 992.519 86.317 6
2019-07-16 23:28:30.397000 6.61 6.52655 Clear 0 992.31 86.275 6
2019-07-16 23:28:30.497000 6.497 6.41327 Clear 0 992.101 86.233 6
2019-07-16 23:28:30.597000 6.686 6.60137 Clear 0 991.892 86.191 6
2019-07-16 23:28:30.697000 6.527 6.44138 Clear 0 991.684 86.148 6
2019-07-16 23:28:30.797000 6.522 6.43468 Clear 0 991.476 86.106 6
2019-07-16 23:28:30.897000 6.66 6.57125 Clear 0 991.269 86.064 6
2019-07-16 23:28:30.997000 6.499 6.4092 Clear 0 991.063 86.022 6
2019-07-16 23:28:31.097000 6.466 6.37512 Clear 0 990.857 85.979 6
2019-07-16 23:28:31.197000 6.588 6.49583 Clear 0 990.651 85.937 6
2019-07-16 23:28:31.297000 6.478 6.38468 Clear 0 990.446 85.895 6
2019-07-16 23:28:31.397000 6.599 6.50352 Clear 0 990.241 85.852 6
2019-07-16 23:28:31.497000 6.634 6.53749 Clear 0 990.037 85.81 6
2019-07-16 23:28:31.597000 6.672 6.57515 Clear 0 989.833 85.767 6
2019-07-16 23:28:31.697000 6.594 6.49552 Clear 0 989.63 85.725 6
2019-07-16 23:28:31.797000 6.66 6.56142 Clear 0 989.427 85.683 6
2019-07-16 23:28:31.897000 6.557 6.45552 Clear 0 989.225 85.64 6
2019-07-16 23:28:31.997000 6.607 6.50476 Clear 0 989.023 85.598 6
2019-07-16 23:28:32.097000 6.485 6.38201 Clear 0 988.822 85.555 6
2019-07-16 23:28:32.197000 6.416 6.31171 Clear 0 988.621 85.513 6
2019-07-16 23:28:32.297000 6.533 6.42813 Clear 0 988.42 85.47 6
2019-07-16 23:28:32.397000 6.572 6.46635 Clear 0 988.221 85.428 6
2019-07-16 23:28:32.497000 6.436 6.32826 Clear 0 988.021 85.385 6
2019-07-16 23:28:32.597000 6.553 6.44359 Clear 0 987.822 85.343 6
2019-07-16 23:28:32.697000 6.435 6.32543 Clear 0 987.624 85.3 6
2019-07-16 23:28:32.797000 6.441 6.33038 Clear 0 987.426 85.257 6
2019-07-16 23:28:32.897000 6.445 6.33257 Clear 0 987.229 85.215 6
2019-07-16 23:28:32.997000 6.572 6.45756 Clear 0 987.032 85.172 6
2019-07-16 23:28:33.097000 6.417 6.30219 Clear 0 986.835 85.13 6
2019-07-16 23:28:33.197000 6.456 6.34039 Clear 0 986.639 85.087 6
