# satellite: 28650 HAMSAT / IND
# catalogue: 1 NORAD
# track: 25583723
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 283
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-08-30 01:39:13.397000 8.473 7.46907 Clear 0 708.359 74.481 3
2023-08-30 01:39:13.497000 8.474 7.47136 Clear 0 708.738 74.454 3
2023-08-30 01:39:13.697000 8.72 7.71929 Clear 0 709.497 74.399 3
2023-08-30 01:39:13.797000 8.192 7.19124 Clear 0 709.877 74.371 3
2023-08-30 01:39:13.997000 8.561 7.56165 Clear 0 710.64 74.316 3
2023-08-30 01:39:14.297000 8.513 7.51547 Clear 0 711.788 74.234 3
2023-08-30 01:39:14.397000 8.174 7.17758 Clear 0 712.171 74.207 3
2023-08-30 01:39:14.597000 8.126 7.13228 Clear 0 712.94 74.153 3
2023-08-30 01:39:15.097000 8.331 7.34121 Clear 0 714.872 74.018 3
2023-08-30 01:39:15.797000 8.482 7.4971 Clear 0 717.6 73.83 3
2023-08-30 01:39:15.897000 8.581 7.59714 Clear 0 717.992 73.803 3
2023-08-30 01:39:16.097000 8.213 7.23068 Clear 0 718.777 73.75 3
2023-08-30 01:39:16.197000 8.602 7.61994 Clear 0 719.17 73.723 3
2023-08-30 01:39:16.297000 8.646 7.66463 Clear 0 719.564 73.697 3
2023-08-30 01:39:16.497000 8.567 7.58785 Clear 0 720.353 73.644 3
2023-08-30 01:39:16.597000 8.645 7.66692 Clear 0 720.749 73.618 3
2023-08-30 01:39:16.697000 8.591 7.61358 Clear 0 721.145 73.591 3
2023-08-30 01:39:16.997000 8.669 7.69437 Clear 0 722.336 73.513 3
2023-08-30 01:39:17.097000 8.42 7.44571 Clear 0 722.734 73.486 3
2023-08-30 01:39:17.297000 8.127 7.15513 Clear 0 723.532 73.434 3
2023-08-30 01:39:17.397000 8.547 7.57532 Clear 0 723.931 73.408 3
2023-08-30 01:39:17.497000 8.475 7.50422 Clear 0 724.331 73.382 3
2023-08-30 01:39:17.697000 8.311 7.3423 Clear 0 725.133 73.33 3
2023-08-30 01:39:17.797000 8.18 7.21148 Clear 0 725.535 73.304 3
2023-08-30 01:39:17.897000 8.246 7.27941 Clear 0 725.937 73.278 3
2023-08-30 01:39:18.097000 8.712 7.74551 Clear 0 726.743 73.227 3
2023-08-30 01:39:18.297000 8.324 7.35947 Clear 0 727.551 73.175 3
2023-08-30 01:39:18.397000 8.698 7.7347 Clear 0 727.956 73.149 3
2023-08-30 01:39:18.497000 8.658 7.69626 Clear 0 728.361 73.124 3
2023-08-30 01:39:18.597000 8.724 7.76244 Clear 0 728.767 73.098 3
2023-08-30 01:39:18.697000 8.589 7.62766 Clear 0 729.173 73.073 3
2023-08-30 01:39:18.797000 8.421 7.46061 Clear 0 729.58 73.047 3
2023-08-30 01:39:18.897000 8.654 7.69532 Clear 0 729.987 73.022 3
2023-08-30 01:39:18.997000 8.354 7.39554 Clear 0 730.395 72.996 3
2023-08-30 01:39:19.097000 8.052 7.09502 Clear 0 730.804 72.971 3
2023-08-30 01:39:19.197000 8.558 7.60183 Clear 0 731.212 72.945 3
2023-08-30 01:39:19.297000 8.681 7.72448 Clear 0 731.622 72.92 3
2023-08-30 01:39:19.497000 8.525 7.57069 Clear 0 732.442 72.869 3
2023-08-30 01:39:19.597000 8.655 7.70194 Clear 0 732.853 72.844 3
2023-08-30 01:39:19.797000 8.183 7.2316 Clear 0 733.676 72.794 3
2023-08-30 01:39:19.897000 8.574 7.62435 Clear 0 734.088 72.769 3
2023-08-30 01:39:19.997000 8.508 7.55794 Clear 0 734.501 72.744 3
2023-08-30 01:39:20.097000 8.321 7.372 Clear 0 734.914 72.719 3
2023-08-30 01:39:20.197000 8.393 7.44496 Clear 0 735.328 72.694 3
2023-08-30 01:39:20.297000 8.238 7.29089 Clear 0 735.742 72.669 3
2023-08-30 01:39:20.497000 8.016 7.07061 Clear 0 736.572 72.619 3
2023-08-30 01:39:20.597000 8.054 7.11032 Clear 0 736.988 72.594 3
2023-08-30 01:39:20.697000 8.598 7.65459 Clear 0 737.404 72.569 3
2023-08-30 01:39:20.897000 8.712 7.76948 Clear 0 738.238 72.52 3
2023-08-30 01:39:20.997000 8.083 7.14159 Clear 0 738.656 72.495 3
2023-08-30 01:39:21.197000 8.176 7.23669 Clear 0 739.493 72.446 3
2023-08-30 01:39:21.297000 8.24 7.30232 Clear 0 739.912 72.421 3
2023-08-30 01:39:21.397000 8.195 7.25745 Clear 0 740.332 72.397 3
2023-08-30 01:39:21.497000 8.204 7.26822 Clear 0 740.752 72.372 3
2023-08-30 01:39:21.597000 8.279 7.34383 Clear 0 741.173 72.348 3
2023-08-30 01:39:21.697000 8.034 7.09978 Clear 0 741.594 72.323 3
2023-08-30 01:39:21.797000 8.073 7.13919 Clear 0 742.015 72.299 3
2023-08-30 01:39:21.897000 8.207 7.27444 Clear 0 742.438 72.274 3
2023-08-30 01:39:22.097000 8.591 7.65959 Clear 0 743.283 72.226 3
2023-08-30 01:39:22.197000 8.164 7.23391 Clear 0 743.707 72.202 3
2023-08-30 01:39:22.297000 8.605 7.67615 Clear 0 744.131 72.177 3
2023-08-30 01:39:22.397000 8.427 7.49929 Clear 0 744.555 72.153 3
2023-08-30 01:39:22.497000 8.562 7.63522 Clear 0 744.98 72.129 3
2023-08-30 01:39:22.597000 8.037 7.1106 Clear 0 745.406 72.105 3
2023-08-30 01:39:22.697000 8.584 7.65937 Clear 0 745.831 72.081 3
2023-08-30 01:39:22.797000 8.051 7.12585 Clear 0 746.258 72.057 3
2023-08-30 01:39:22.897000 8.49 7.56565 Clear 0 746.685 72.033 3
2023-08-30 01:39:22.997000 8.06 7.13735 Clear 0 747.112 72.009 3
2023-08-30 01:39:23.097000 8.261 7.33855 Clear 0 747.54 71.985 3
2023-08-30 01:39:23.197000 8.482 7.56106 Clear 0 747.968 71.961 3
2023-08-30 01:39:23.297000 8.055 7.13524 Clear 0 748.397 71.937 3
2023-08-30 01:39:23.397000 8.068 7.14927 Clear 0 748.826 71.913 3
2023-08-30 01:39:23.497000 8.321 7.40308 Clear 0 749.256 71.89 3
2023-08-30 01:39:23.597000 8.474 7.5569 Clear 0 749.686 71.866 3
2023-08-30 01:39:23.797000 8.269 7.3536 Clear 0 750.547 71.819 3
2023-08-30 01:39:24.097000 8.269 7.35601 Clear 0 751.843 71.748 3
2023-08-30 01:39:24.197000 8.043 7.1306 Clear 0 752.276 71.724 3
2023-08-30 01:39:24.297000 8.267 7.35618 Clear 0 752.71 71.701 3
2023-08-30 01:39:24.397000 8.179 7.26917 Clear 0 753.143 71.678 3
2023-08-30 01:39:24.497000 8.191 7.28151 Clear 0 753.578 71.654 3
2023-08-30 01:39:24.597000 8.066 7.15829 Clear 0 754.013 71.631 3
2023-08-30 01:39:24.697000 8.382 7.47476 Clear 0 754.448 71.607 3
2023-08-30 01:39:24.797000 8.476 7.57027 Clear 0 754.883 71.584 3
2023-08-30 01:39:24.897000 8.295 7.39036 Clear 0 755.32 71.561 3
2023-08-30 01:39:24.997000 7.849 6.94451 Clear 0 755.756 71.538 3
2023-08-30 01:39:25.097000 8.413 7.50978 Clear 0 756.193 71.515 3
2023-08-30 01:39:25.197000 8.647 7.74477 Clear 0 756.631 71.491 3
2023-08-30 01:39:25.297000 8.2 7.29937 Clear 0 757.069 71.468 3
2023-08-30 01:39:25.397000 8.059 7.15944 Clear 0 757.507 71.445 3
