# satellite: 26389 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 10589165
# variability: 2 Periodic
# variability_period: 18.6627667
# npoints: 456
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-08-23 23:13:34.599000 3.683 9.22453 Clear 0 17440.699 31.704 6
2016-08-23 23:13:34.699000 3.864 9.40617 Clear 0 17440.741 31.704 6
2016-08-23 23:13:34.799000 3.875 9.41663 Clear 0 17440.783 31.703 6
2016-08-23 23:13:34.899000 3.518 9.0601 Clear 0 17440.824 31.703 6
2016-08-23 23:13:35.099000 4.262 9.80389 Clear 0 17440.908 31.703 6
2016-08-23 23:13:35.299000 4.311 9.85249 Clear 0 17440.991 31.702 6
2016-08-23 23:13:35.799000 3.789 9.3308 Clear 0 17441.199 31.701 6
2016-08-23 23:13:35.899000 4.115 9.65672 Clear 0 17441.241 31.701 6
2016-08-23 23:13:35.999000 4.211 9.75258 Clear 0 17441.282 31.701 6
2016-08-23 23:13:36.099000 4.588 10.1297 Clear 0 17441.324 31.7 6
2016-08-23 23:13:36.499000 4.341 9.883 Clear 0 17441.49 31.7 6
2016-08-23 23:13:36.599000 3.974 9.51557 Clear 0 17441.532 31.699 6
2016-08-23 23:13:36.799000 4.189 9.73131 Clear 0 17441.615 31.699 6
2016-08-23 23:13:36.999000 4.462 10.0038 Clear 0 17441.698 31.699 6
2016-08-23 23:13:37.099000 3.757 9.29891 Clear 0 17441.74 31.698 6
2016-08-23 23:13:37.599000 4.34 9.88166 Clear 0 17441.948 31.697 6
2016-08-23 23:13:38.699000 4.023 9.56516 Clear 0 17442.404 31.695 6
2016-08-23 23:13:39.099000 3.797 9.33922 Clear 0 17442.571 31.694 6
2016-08-23 23:13:39.399000 3.863 9.4054 Clear 0 17442.695 31.693 6
2016-08-23 23:13:39.799000 4.645 10.1869 Clear 0 17442.861 31.692 6
2016-08-23 23:13:40.199000 3.654 9.19556 Clear 0 17443.027 31.691 6
2016-08-23 23:13:40.399000 3.868 9.40973 Clear 0 17443.11 31.691 6
2016-08-23 23:13:40.699000 3.785 9.3271 Clear 0 17443.234 31.69 6
2016-08-23 23:13:40.899000 4.575 10.1165 Clear 0 17443.317 31.69 6
2016-08-23 23:13:40.999000 4.252 9.79377 Clear 0 17443.358 31.69 6
2016-08-23 23:13:41.099000 4.532 10.0741 Clear 0 17443.4 31.689 6
2016-08-23 23:13:41.199000 4.217 9.75852 Clear 0 17443.441 31.689 6
2016-08-23 23:13:41.499000 4.449 9.99098 Clear 0 17443.565 31.689 6
2016-08-23 23:13:41.599000 4.137 9.679 Clear 0 17443.607 31.688 6
2016-08-23 23:13:41.899000 4.166 9.70829 Clear 0 17443.731 31.688 6
2016-08-23 23:13:41.999000 4.113 9.65482 Clear 0 17443.772 31.687 6
2016-08-23 23:13:42.099000 4.212 9.75375 Clear 0 17443.814 31.687 6
2016-08-23 23:13:42.299000 3.876 9.41756 Clear 0 17443.897 31.687 6
2016-08-23 23:13:42.399000 4.124 9.66575 Clear 0 17443.938 31.687 6
2016-08-23 23:13:42.599000 4.008 9.55026 Clear 0 17444.021 31.686 6
2016-08-23 23:13:42.699000 4.142 9.68346 Clear 0 17444.062 31.686 6
2016-08-23 23:13:42.799000 3.74 9.28223 Clear 0 17444.104 31.686 6
2016-08-23 23:13:42.899000 3.827 9.36888 Clear 0 17444.145 31.685 6
2016-08-23 23:13:42.999000 3.856 9.39765 Clear 0 17444.186 31.685 6
2016-08-23 23:13:43.099000 4.071 9.61325 Clear 0 17444.228 31.685 6
2016-08-23 23:13:43.199000 3.747 9.28919 Clear 0 17444.269 31.685 6
2016-08-23 23:13:43.299000 4.102 9.64401 Clear 0 17444.31 31.685 6
2016-08-23 23:13:43.699000 3.934 9.47588 Clear 0 17444.476 31.684 6
2016-08-23 23:13:43.899000 3.839 9.38064 Clear 0 17444.558 31.683 6
2016-08-23 23:13:43.999000 4.068 9.61011 Clear 0 17444.6 31.683 6
2016-08-23 23:13:44.199000 4.07 9.6122 Clear 0 17444.682 31.683 6
2016-08-23 23:13:44.399000 4.071 9.61325 Clear 0 17444.765 31.682 6
2016-08-23 23:13:44.499000 3.666 9.20774 Clear 0 17444.806 31.682 6
2016-08-23 23:13:44.699000 4.377 9.91933 Clear 0 17444.889 31.681 6
2016-08-23 23:13:44.799000 4.097 9.63864 Clear 0 17444.93 31.681 6
2016-08-23 23:13:45.299000 4.563 10.1049 Clear 0 17445.137 31.68 6
2016-08-23 23:13:45.399000 4.688 10.2303 Clear 0 17445.178 31.68 6
2016-08-23 23:13:45.899000 4.843 10.3848 Clear 0 17445.384 31.679 6
2016-08-23 23:13:46.799000 4.496 10.0379 Clear 0 17445.755 31.677 6
2016-08-23 23:13:46.999000 4.522 10.0645 Clear 0 17445.838 31.676 6
2016-08-23 23:13:48.099000 4.557 10.1 Clear 0 17446.291 31.674 6
2016-08-23 23:13:48.399000 4.333 9.87568 Clear 0 17446.415 31.673 6
2016-08-23 23:14:28.198000 3.785 9.32862 Clear 0 17462.521 31.587 6
2016-08-23 23:14:28.298000 4.079 9.62281 Clear 0 17462.56 31.587 6
2016-08-23 23:14:28.398000 4.528 10.0715 Clear 0 17462.6 31.587 6
2016-08-23 23:14:28.498000 4.507 10.0509 Clear 0 17462.64 31.587 6
2016-08-23 23:14:28.598000 4.628 10.1722 Clear 0 17462.68 31.587 6
2016-08-23 23:14:28.998000 4.032 9.57616 Clear 0 17462.839 31.586 6
2016-08-23 23:14:29.098000 3.803 9.34654 Clear 0 17462.878 31.585 6
2016-08-23 23:14:29.198000 3.64 9.18435 Clear 0 17462.918 31.585 6
2016-08-23 23:14:29.298000 4.381 9.92497 Clear 0 17462.958 31.585 6
2016-08-23 23:14:29.398000 3.879 9.4231 Clear 0 17462.998 31.585 6
2016-08-23 23:14:29.498000 4.307 9.85062 Clear 0 17463.037 31.585 6
2016-08-23 23:14:29.698000 3.828 9.37231 Clear 0 17463.117 31.584 6
2016-08-23 23:14:29.798000 4.161 9.70531 Clear 0 17463.156 31.584 6
2016-08-23 23:14:29.898000 3.89 9.43372 Clear 0 17463.196 31.584 6
2016-08-23 23:14:30.298000 4.034 9.57819 Clear 0 17463.355 31.583 6
2016-08-23 23:14:30.498000 4.317 9.86112 Clear 0 17463.434 31.583 6
2016-08-23 23:14:30.598000 3.743 9.28741 Clear 0 17463.474 31.582 6
2016-08-23 23:14:30.798000 4.532 10.0764 Clear 0 17463.553 31.582 6
2016-08-23 23:14:30.898000 4.257 9.80082 Clear 0 17463.593 31.582 6
2016-08-23 23:14:30.998000 4.679 10.2225 Clear 0 17463.633 31.581 6
2016-08-23 23:14:31.298000 4.305 9.84931 Clear 0 17463.752 31.581 6
2016-08-23 23:14:31.498000 4.075 9.61858 Clear 0 17463.831 31.58 6
2016-08-23 23:14:31.598000 4.54 10.0844 Clear 0 17463.871 31.58 6
2016-08-23 23:14:31.698000 4.06 9.60391 Clear 0 17463.91 31.58 6
2016-08-23 23:14:31.898000 4.081 9.62493 Clear 0 17463.99 31.58 6
2016-08-23 23:14:31.998000 4.291 9.83505 Clear 0 17464.029 31.579 6
2016-08-23 23:14:32.098000 4.194 9.7378 Clear 0 17464.069 31.579 6
2016-08-23 23:14:32.298000 4.132 9.676 Clear 0 17464.148 31.579 6
2016-08-23 23:14:32.598000 4.479 10.023 Clear 0 17464.267 31.578 6
2016-08-23 23:14:32.698000 4.201 9.74488 Clear 0 17464.307 31.578 6
2016-08-23 23:14:32.898000 3.679 9.2225 Clear 0 17464.386 31.577 6
2016-08-23 23:14:33.098000 4.516 10.0604 Clear 0 17464.465 31.577 6
2016-08-23 23:14:33.398000 4.408 9.95188 Clear 0 17464.584 31.576 6
2016-08-23 23:14:34.298000 4.329 9.87306 Clear 0 17464.94 31.574 6
2016-08-23 23:14:34.698000 4.017 9.56105 Clear 0 17465.098 31.574 6
2016-08-23 23:14:34.798000 4.795 10.3389 Clear 0 17465.137 31.573 6
2016-08-23 23:14:34.898000 4.485 10.0291 Clear 0 17465.177 31.573 6
2016-08-23 23:14:34.998000 4.316 9.8598 Clear 0 17465.217 31.573 6
2016-08-23 23:14:35.298000 4.701 10.2448 Clear 0 17465.335 31.572 6
2016-08-23 23:14:35.398000 4.108 9.6518 Clear 0 17465.375 31.572 6
2016-08-23 23:14:35.498000 4.213 9.7568 Clear 0 17465.414 31.572 6
2016-08-23 23:14:35.698000 4.459 10.0033 Clear 0 17465.493 31.572 6
2016-08-23 23:14:35.798000 4.347 9.89054 Clear 0 17465.533 31.571 6
2016-08-23 23:14:36.398000 4.117 9.66053 Clear 0 17465.77 31.57 6
2016-08-23 23:14:36.498000 4.278 9.82225 Clear 0 17465.809 31.57 6
2016-08-23 23:14:36.598000 3.847 9.39097 Clear 0 17465.849 31.57 6
2016-08-23 23:14:36.798000 4.507 10.0509 Clear 0 17465.927 31.569 6
2016-08-23 23:14:37.098000 4.708 10.2523 Clear 0 17466.046 31.569 6
2016-08-23 23:14:37.198000 4.227 9.77128 Clear 0 17466.085 31.568 6
2016-08-23 23:14:37.398000 4.131 9.67489 Clear 0 17466.164 31.568 6
2016-08-23 23:14:37.598000 4.307 9.85062 Clear 0 17466.243 31.567 6
2016-08-23 23:14:37.698000 4.031 9.57515 Clear 0 17466.282 31.567 6
2016-08-23 23:14:37.798000 4.172 9.71565 Clear 0 17466.322 31.567 6
2016-08-23 23:14:37.998000 4.427 9.97139 Clear 0 17466.401 31.567 6
2016-08-23 23:14:38.298000 3.799 9.34268 Clear 0 17466.519 31.566 6
2016-08-23 23:14:38.498000 4.638 10.1823 Clear 0 17466.598 31.566 6
2016-08-23 23:14:39.098000 3.743 9.28752 Clear 0 17466.834 31.564 6
2016-08-23 23:14:39.198000 3.9 9.44493 Clear 0 17466.873 31.564 6
2016-08-23 23:14:39.498000 4.168 9.71342 Clear 0 17466.992 31.563 6
2016-08-23 23:14:39.598000 4.428 9.97285 Clear 0 17467.031 31.563 6
2016-08-23 23:14:39.798000 3.939 9.48345 Clear 0 17467.11 31.563 6
2016-08-23 23:14:39.898000 3.894 9.43864 Clear 0 17467.149 31.563 6
2016-08-23 23:14:40.498000 4.032 9.57698 Clear 0 17467.385 31.561 6
2016-08-23 23:14:41.598000 4.484 10.0285 Clear 0 17467.818 31.559 6
2016-08-23 23:14:43.598000 4.717 10.2615 Clear 0 17468.603 31.555 6
2016-08-23 23:14:44.298000 3.988 9.53311 Clear 0 17468.877 31.553 6
2016-08-23 23:14:44.398000 4.627 10.1717 Clear 0 17468.916 31.553 6
2016-08-23 23:14:44.898000 4.154 9.69852 Clear 0 17469.112 31.552 6
2016-08-23 23:14:45.098000 4.04 9.58516 Clear 0 17469.191 31.552 6
2016-08-23 23:14:45.298000 4.065 9.61004 Clear 0 17469.269 31.551 6
2016-08-23 23:14:45.498000 4.281 9.82641 Clear 0 17469.347 31.551 6
2016-08-23 23:14:45.798000 4.275 9.82002 Clear 0 17469.465 31.55 6
2016-08-23 23:14:45.998000 4.138 9.68271 Clear 0 17469.543 31.55 6
2016-08-23 23:14:46.098000 4.133 9.67823 Clear 0 17469.582 31.55 6
2016-08-23 23:14:46.298000 4.536 10.0806 Clear 0 17469.66 31.549 6
2016-08-23 23:14:46.598000 3.813 9.35754 Clear 0 17469.778 31.549 6
2016-08-23 23:14:46.898000 3.941 9.48625 Clear 0 17469.895 31.548 6
2016-08-23 23:14:46.998000 3.739 9.2844 Clear 0 17469.934 31.548 6
2016-08-23 23:14:47.098000 4.55 10.0953 Clear 0 17469.973 31.548 6
2016-08-23 23:14:47.198000 4.163 9.70767 Clear 0 17470.012 31.547 6
2016-08-23 23:14:47.298000 3.788 9.33288 Clear 0 17470.051 31.547 6
2016-08-23 23:14:47.398000 4.515 10.0598 Clear 0 17470.091 31.547 6
2016-08-23 23:14:47.498000 4.028 9.57292 Clear 0 17470.13 31.547 6
2016-08-23 23:14:47.598000 4.122 9.66712 Clear 0 17470.169 31.546 6
2016-08-23 23:14:47.698000 3.941 9.48625 Clear 0 17470.208 31.546 6
2016-08-23 23:14:47.798000 3.781 9.32559 Clear 0 17470.247 31.546 6
2016-08-23 23:14:47.898000 4.06 9.60481 Clear 0 17470.286 31.546 6
2016-08-23 23:14:48.398000 3.853 9.39791 Clear 0 17470.481 31.545 6
2016-08-23 23:14:48.498000 3.755 9.29952 Clear 0 17470.52 31.545 6
2016-08-23 23:14:48.798000 4.763 10.3082 Clear 0 17470.637 31.544 6
2016-08-23 23:14:48.998000 3.941 9.48546 Clear 0 17470.715 31.544 6
2016-08-23 23:14:49.098000 3.829 9.37414 Clear 0 17470.754 31.543 6
2016-08-23 23:14:49.198000 3.971 9.51565 Clear 0 17470.793 31.543 6
2016-08-23 23:14:49.498000 3.994 9.53886 Clear 0 17470.911 31.543 6
2016-08-23 23:14:49.598000 4.274 9.81942 Clear 0 17470.95 31.542 6
2016-08-23 23:14:49.698000 4.154 9.69859 Clear 0 17470.989 31.542 6
2016-08-23 23:14:49.798000 4.181 9.72611 Clear 0 17471.028 31.542 6
2016-08-23 23:14:49.998000 4.584 10.1292 Clear 0 17471.106 31.541 6
2016-08-23 23:14:50.098000 4.247 9.79193 Clear 0 17471.145 31.541 6
2016-08-23 23:14:50.398000 4.061 9.60639 Clear 0 17471.262 31.541 6
2016-08-23 23:14:50.498000 4.593 10.1377 Clear 0 17471.301 31.54 6
2016-08-23 23:14:50.698000 4.072 9.61684 Clear 0 17471.378 31.54 6
2016-08-23 23:14:50.898000 4.33 9.87525 Clear 0 17471.456 31.54 6
2016-08-23 23:14:51.598000 4.167 9.71227 Clear 0 17471.729 31.538 6
2016-08-23 23:14:52.698000 4.482 10.0265 Clear 0 17472.157 31.536 6
2016-08-23 23:14:52.998000 4.385 9.92989 Clear 0 17472.274 31.535 6
2016-08-23 23:14:53.198000 4.353 9.89813 Clear 0 17472.352 31.535 6
2016-08-23 23:14:53.298000 4.122 9.66735 Clear 0 17472.39 31.535 6
2016-08-23 23:14:53.598000 4.268 9.81311 Clear 0 17472.507 31.534 6
2016-08-23 23:14:53.798000 4.382 9.92709 Clear 0 17472.585 31.534 6
2016-08-23 23:14:53.998000 3.315 8.86007 Clear 0 17472.663 31.533 6
2016-08-23 23:14:54.298000 4.214 9.75912 Clear 0 17472.779 31.533 6
2016-08-23 23:14:54.398000 3.845 9.39022 Clear 0 17472.818 31.532 6
2016-08-23 23:14:54.598000 4.524 10.0687 Clear 0 17472.896 31.532 6
2016-08-23 23:14:54.698000 4.521 10.0655 Clear 0 17472.934 31.532 6
2016-08-23 23:14:54.898000 4.084 9.62845 Clear 0 17473.012 31.531 6
2016-08-23 23:14:54.998000 4.388 9.93269 Clear 0 17473.051 31.531 6
2016-08-23 23:14:55.198000 4.402 9.94683 Clear 0 17473.129 31.531 6
2016-08-23 23:14:55.298000 4.601 10.1462 Clear 0 17473.167 31.53 6
2016-08-23 23:14:55.498000 3.895 9.43991 Clear 0 17473.245 31.53 6
2016-08-23 23:14:55.698000 4.254 9.79936 Clear 0 17473.323 31.53 6
2016-08-23 23:14:55.898000 4.276 9.82069 Clear 0 17473.4 31.529 6
2016-08-23 23:14:55.998000 3.731 9.27548 Clear 0 17473.439 31.529 6
2016-08-23 23:14:56.098000 4.761 10.3062 Clear 0 17473.478 31.529 6
2016-08-23 23:14:56.298000 3.634 9.17871 Clear 0 17473.555 31.528 6
2016-08-23 23:14:56.598000 4.416 9.96115 Clear 0 17473.672 31.528 6
2016-08-23 23:14:56.698000 4.292 9.83728 Clear 0 17473.71 31.528 6
2016-08-23 23:14:56.798000 3.981 9.52622 Clear 0 17473.749 31.527 6
2016-08-23 23:14:56.898000 4.288 9.83343 Clear 0 17473.788 31.527 6
2016-08-23 23:14:57.098000 3.693 9.23781 Clear 0 17473.865 31.527 6
2016-08-23 23:14:57.198000 3.926 9.47068 Clear 0 17473.904 31.527 6
2016-08-23 23:14:57.298000 3.778 9.32329 Clear 0 17473.943 31.526 6
2016-08-23 23:14:57.398000 3.794 9.33944 Clear 0 17473.982 31.526 6
2016-08-23 23:14:57.498000 3.825 9.36995 Clear 0 17474.02 31.526 6
2016-08-23 23:14:57.598000 4.378 9.9229 Clear 0 17474.059 31.526 6
2016-08-23 23:14:57.698000 4.297 9.84244 Clear 0 17474.098 31.525 6
2016-08-23 23:14:57.798000 4.581 10.1259 Clear 0 17474.136 31.525 6
2016-08-23 23:14:57.898000 4.172 9.71686 Clear 0 17474.175 31.525 6
2016-08-23 23:14:58.198000 4.355 9.90002 Clear 0 17474.291 31.524 6
2016-08-23 23:14:58.598000 4.253 9.7984 Clear 0 17474.446 31.524 6
2016-08-23 23:14:58.998000 4.659 10.2037 Clear 0 17474.601 31.523 6
2016-08-23 23:14:59.098000 4.347 9.89185 Clear 0 17474.639 31.523 6
2016-08-23 23:14:59.198000 4.525 10.0697 Clear 0 17474.678 31.522 6
2016-08-23 23:15:04.798000 4.514 10.0585 Clear 0 17476.838 31.511 6
2016-08-23 23:15:04.898000 3.824 9.36942 Clear 0 17476.877 31.511 6
2016-08-23 23:15:04.998000 4.311 9.85586 Clear 0 17476.915 31.51 6
2016-08-23 23:15:05.098000 4.092 9.63691 Clear 0 17476.953 31.51 6
2016-08-23 23:15:05.198000 3.968 9.51249 Clear 0 17476.992 31.51 6
2016-08-23 23:15:05.298000 3.939 9.48419 Clear 0 17477.03 31.51 6
2016-08-23 23:15:05.598000 3.643 9.18779 Clear 0 17477.146 31.509 6
2016-08-23 23:15:05.698000 4.447 9.99263 Clear 0 17477.184 31.509 6
2016-08-23 23:15:05.798000 4.246 9.7922 Clear 0 17477.223 31.509 6
2016-08-23 23:15:06.198000 4.073 9.61884 Clear 0 17477.376 31.508 6
2016-08-23 23:15:06.298000 4.199 9.74501 Clear 0 17477.415 31.508 6
