# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 10872970
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 601
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-12-18 03:08:14.299000 6.405 6.0321 Clear 0 910.039 80.156 1
2016-12-18 03:08:14.399000 6.459 6.08518 Clear 0 909.717 80.168 1
2016-12-18 03:08:14.499000 6.598 6.2229 Clear 0 909.395 80.18 1
2016-12-18 03:08:14.599000 6.552 6.17719 Clear 0 909.074 80.193 1
2016-12-18 03:08:14.699000 6.618 6.24212 Clear 0 908.753 80.205 1
2016-12-18 03:08:14.799000 6.627 6.25058 Clear 0 908.433 80.217 1
2016-12-18 03:08:14.899000 6.718 6.34122 Clear 0 908.112 80.23 1
2016-12-18 03:08:14.999000 6.684 6.30669 Clear 0 907.793 80.242 1
2016-12-18 03:08:15.099000 6.65 6.2717 Clear 0 907.474 80.254 1
2016-12-18 03:08:15.199000 6.728 6.34868 Clear 0 907.155 80.266 1
2016-12-18 03:08:15.299000 6.934 6.55485 Clear 0 906.836 80.279 1
2016-12-18 03:08:15.399000 6.856 6.4764 Clear 0 906.518 80.291 1
2016-12-18 03:08:15.499000 6.872 6.49186 Clear 0 906.201 80.304 1
2016-12-18 03:08:15.599000 6.924 6.54308 Clear 0 905.884 80.316 1
2016-12-18 03:08:15.699000 7.015 6.63444 Clear 0 905.567 80.328 1
2016-12-18 03:08:15.799000 6.984 6.60178 Clear 0 905.251 80.341 1
2016-12-18 03:08:15.899000 7.03 6.64725 Clear 0 904.935 80.353 1
2016-12-18 03:08:15.999000 7.034 6.65131 Clear 0 904.62 80.366 1
2016-12-18 03:08:16.099000 7.165 6.78112 Clear 0 904.305 80.378 1
2016-12-18 03:08:16.199000 7.049 6.66488 Clear 0 903.991 80.39 1
2016-12-18 03:08:16.299000 7.069 6.68363 Clear 0 903.677 80.403 1
2016-12-18 03:08:16.399000 6.983 6.59759 Clear 0 903.363 80.415 1
2016-12-18 03:08:16.499000 7.064 6.67838 Clear 0 903.05 80.428 1
2016-12-18 03:08:16.599000 7.0 6.61443 Clear 0 902.737 80.441 1
2016-12-18 03:08:16.699000 7.111 6.72392 Clear 0 902.425 80.453 1
2016-12-18 03:08:16.799000 7.071 6.68306 Clear 0 902.113 80.466 1
2016-12-18 03:08:16.899000 6.838 6.45042 Clear 0 901.801 80.478 1
2016-12-18 03:08:16.999000 6.762 6.37305 Clear 0 901.49 80.491 1
2016-12-18 03:08:17.099000 6.82 6.43109 Clear 0 901.18 80.503 1
2016-12-18 03:08:17.199000 6.928 6.53839 Clear 0 900.87 80.516 1
2016-12-18 03:08:17.299000 6.901 6.51105 Clear 0 900.56 80.529 1
2016-12-18 03:08:17.399000 7.025 6.63358 Clear 0 900.251 80.541 1
2016-12-18 03:08:17.499000 7.055 6.66391 Clear 0 899.942 80.554 1
2016-12-18 03:08:17.599000 7.169 6.77681 Clear 0 899.634 80.567 1
2016-12-18 03:08:17.699000 6.969 6.57653 Clear 0 899.326 80.579 1
2016-12-18 03:08:17.799000 7.19 6.79652 Clear 0 899.018 80.592 1
