# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 10621265
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 686
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-09-07 00:20:34.198000 7.623 6.85421 Clear 0 749.589 81.713 3
2016-09-07 00:20:34.298000 7.765 6.99686 Clear 0 749.72 81.762 3
2016-09-07 00:20:34.398000 7.771 7.00443 Clear 0 749.851 81.811 3
2016-09-07 00:20:34.498000 7.716 6.9496 Clear 0 749.983 81.859 3
2016-09-07 00:20:34.598000 7.787 7.02151 Clear 0 750.115 81.908 3
2016-09-07 00:20:34.698000 7.698 6.9343 Clear 0 750.248 81.957 3
2016-09-07 00:20:34.798000 7.762 7.00041 Clear 0 750.381 82.005 3
2016-09-07 00:20:34.898000 7.667 6.90566 Clear 0 750.515 82.054 3
2016-09-07 00:20:34.998000 7.738 6.97801 Clear 0 750.65 82.103 3
2016-09-07 00:20:35.098000 7.706 6.94682 Clear 0 750.785 82.151 3
2016-09-07 00:20:35.198000 7.762 7.00361 Clear 0 750.921 82.2 3
2016-09-07 00:20:35.298000 7.778 7.0216 Clear 0 751.057 82.249 3
2016-09-07 00:20:35.398000 7.682 6.92728 Clear 0 751.194 82.297 3
2016-09-07 00:20:35.498000 7.667 6.91287 Clear 0 751.332 82.346 3
2016-09-07 00:20:35.598000 7.765 7.01215 Clear 0 751.47 82.394 3
2016-09-07 00:20:35.698000 7.689 6.93731 Clear 0 751.608 82.443 3
2016-09-07 00:20:35.798000 7.753 7.00251 Clear 0 751.748 82.492 3
2016-09-07 00:20:35.898000 7.813 7.06373 Clear 0 751.888 82.54 3
2016-09-07 00:20:35.998000 7.731 6.98258 Clear 0 752.028 82.589 3
2016-09-07 00:20:36.098000 7.604 6.85709 Clear 0 752.169 82.637 3
2016-09-07 00:20:36.198000 7.673 6.92702 Clear 0 752.311 82.686 3
2016-09-07 00:20:36.298000 7.671 6.92685 Clear 0 752.453 82.734 3
2016-09-07 00:20:36.398000 7.689 6.94578 Clear 0 752.596 82.782 3
2016-09-07 00:20:36.498000 7.695 6.95335 Clear 0 752.739 82.831 3
2016-09-07 00:20:36.598000 7.68 6.93869 Clear 0 752.883 82.879 3
2016-09-07 00:20:36.698000 7.635 6.89559 Clear 0 753.028 82.928 3
2016-09-07 00:20:36.798000 7.663 6.92455 Clear 0 753.173 82.976 3
2016-09-07 00:20:36.898000 7.65 6.91245 Clear 0 753.319 83.024 3
2016-09-07 00:20:36.998000 7.606 6.87012 Clear 0 753.465 83.073 3
2016-09-07 00:20:37.098000 7.687 6.95178 Clear 0 753.612 83.121 3
2016-09-07 00:20:37.198000 7.616 6.8829 Clear 0 753.759 83.17 3
2016-09-07 00:20:37.298000 7.584 6.8515 Clear 0 753.907 83.218 3
2016-09-07 00:20:37.398000 7.584 6.85246 Clear 0 754.056 83.266 3
2016-09-07 00:20:37.498000 7.674 6.94413 Clear 0 754.205 83.314 3
2016-09-07 00:20:37.598000 7.533 6.80509 Clear 0 754.355 83.363 3
2016-09-07 00:20:37.698000 7.615 6.88815 Clear 0 754.505 83.411 3
2016-09-07 00:20:37.798000 7.605 6.87873 Clear 0 754.656 83.459 3
2016-09-07 00:20:37.898000 7.589 6.86366 Clear 0 754.808 83.507 3
2016-09-07 00:20:37.998000 7.668 6.94456 Clear 0 754.96 83.556 3
2016-09-07 00:20:38.098000 7.634 6.9122 Clear 0 755.112 83.604 3
2016-09-07 00:20:38.198000 7.649 6.9283 Clear 0 755.265 83.652 3
2016-09-07 00:20:38.298000 7.594 6.87369 Clear 0 755.419 83.7 3
2016-09-07 00:20:38.398000 7.614 6.896 Clear 0 755.574 83.748 3
2016-09-07 00:20:38.498000 7.505 6.78762 Clear 0 755.729 83.796 3
2016-09-07 00:20:38.598000 7.555 6.83908 Clear 0 755.884 83.844 3
2016-09-07 00:20:38.698000 7.524 6.80945 Clear 0 756.04 83.892 3
2016-09-07 00:20:38.798000 7.598 6.88462 Clear 0 756.197 83.94 3
2016-09-07 00:20:38.898000 7.662 6.94952 Clear 0 756.354 83.988 3
2016-09-07 00:20:38.998000 7.622 6.91094 Clear 0 756.512 84.037 3
2016-09-07 00:20:39.098000 7.646 6.93705 Clear 0 756.67 84.085 3
2016-09-07 00:20:39.198000 7.604 6.89592 Clear 0 756.829 84.133 3
2016-09-07 00:20:39.298000 7.606 6.89849 Clear 0 756.989 84.18 3
2016-09-07 00:20:39.398000 7.634 6.92805 Clear 0 757.149 84.228 3
