# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 12539090
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 172
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-08-13 19:56:36.996000 8.764 9.16976 Clear 0 1333.889 76.873 5
2017-08-13 19:56:37.096000 8.52 8.92674 Clear 0 1334.285 76.897 5
2017-08-13 19:56:37.196000 8.72 9.12762 Clear 0 1334.682 76.921 5
2017-08-13 19:56:37.296000 8.85 9.25847 Clear 0 1335.079 76.944 5
2017-08-13 19:56:37.396000 8.547 8.95712 Clear 0 1335.476 76.968 5
2017-08-13 19:56:37.796000 8.501 8.91498 Clear 0 1337.066 77.062 5
2017-08-13 19:56:37.896000 8.153 8.56771 Clear 0 1337.465 77.086 5
2017-08-13 19:56:37.996000 8.477 8.89261 Clear 0 1337.863 77.109 5
2017-08-13 19:56:37.998000 8.42 8.83568 Clear 0 1337.871 77.11 2
2017-08-13 19:56:38.096000 8.473 8.89025 Clear 0 1338.262 77.133 5
2017-08-13 19:56:38.098000 8.314 8.73049 Clear 0 1338.27 77.133 2
2017-08-13 19:56:38.198000 8.259 8.67667 Clear 0 1338.668 77.157 2
2017-08-13 19:56:38.296000 8.065 8.48382 Clear 0 1339.059 77.18 5
2017-08-13 19:56:38.298000 8.863 9.28205 Clear 0 1339.067 77.18 2
2017-08-13 19:56:38.396000 8.13 8.55044 Clear 0 1339.459 77.203 5
2017-08-13 19:56:38.398000 8.862 9.28241 Clear 0 1339.467 77.204 2
2017-08-13 19:56:38.496000 8.289 8.70958 Clear 0 1339.858 77.227 5
2017-08-13 19:56:38.596000 8.075 8.49735 Clear 0 1340.258 77.25 5
2017-08-13 19:56:38.598000 7.959 8.38087 Clear 0 1340.266 77.251 2
2017-08-13 19:56:38.696000 8.314 8.73699 Clear 0 1340.657 77.274 5
2017-08-13 19:56:38.698000 8.811 9.23395 Clear 0 1340.665 77.274 2
2017-08-13 19:56:38.798000 8.562 8.98562 Clear 0 1341.066 77.297 2
2017-08-13 19:56:38.896000 8.445 8.86969 Clear 0 1341.458 77.32 5
2017-08-13 19:56:38.996000 8.498 8.92361 Clear 0 1341.858 77.344 5
2017-08-13 19:56:38.998000 8.508 8.93437 Clear 0 1341.866 77.344 2
2017-08-13 19:56:39.096000 8.424 8.8508 Clear 0 1342.259 77.367 5
2017-08-13 19:56:39.098000 8.468 8.89516 Clear 0 1342.267 77.368 2
2017-08-13 19:56:39.196000 8.42 8.84746 Clear 0 1342.66 77.391 5
2017-08-13 19:56:39.396000 8.597 9.02729 Clear 0 1343.462 77.437 5
2017-08-13 19:56:39.496000 8.382 8.81338 Clear 0 1343.864 77.461 5
2017-08-13 19:56:39.596000 8.403 8.83453 Clear 0 1344.266 77.484 5
2017-08-13 19:56:39.696000 8.276 8.70901 Clear 0 1344.668 77.507 5
2017-08-13 19:56:39.796000 8.672 9.10627 Clear 0 1345.07 77.531 5
