# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 18640465
# variability: 2 Periodic
# variability_period: 1.564836468
# npoints: 2772
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-11-09 15:53:29.392000 5.971 9.88695 Clear 0 6892.38 72.999 6
2020-11-09 15:53:29.492000 5.964 9.87981 Clear 0 6892.029 72.995 6
2020-11-09 15:53:29.592000 5.836 9.7524 Clear 0 6891.677 72.991 6
2020-11-09 15:53:29.892000 6.297 10.2118 Clear 0 6890.622 72.98 6
2020-11-09 15:53:29.992000 6.19 10.1051 Clear 0 6890.271 72.977 6
2020-11-09 15:53:30.092000 5.539 9.45439 Clear 0 6889.919 72.973 6
2020-11-09 15:53:30.192000 5.893 9.80823 Clear 0 6889.567 72.969 6
2020-11-09 15:53:30.992000 5.999 9.91157 Clear 0 6886.755 72.939 6
2020-11-09 15:53:31.092000 5.794 9.70656 Clear 0 6886.404 72.935 6
2020-11-09 15:53:31.192000 6.171 10.0843 Clear 0 6886.052 72.932 6
2020-11-09 15:53:31.292000 5.764 9.67665 Clear 0 6885.701 72.928 6
2020-11-09 15:53:31.392000 5.79 9.70293 Clear 0 6885.35 72.924 6
2020-11-09 15:53:31.492000 5.688 9.60143 Clear 0 6884.998 72.92 6
2020-11-09 15:53:31.692000 5.984 9.89558 Clear 0 6884.295 72.913 6
2020-11-09 15:53:32.392000 5.932 9.84343 Clear 0 6881.836 72.887 6
2020-11-09 15:53:32.492000 5.836 9.74735 Clear 0 6881.485 72.883 6
2020-11-09 15:53:32.592000 5.977 9.88838 Clear 0 6881.133 72.879 6
2020-11-09 15:53:32.692000 5.534 9.44481 Clear 0 6880.782 72.876 6
2020-11-09 15:53:32.792000 6.117 10.0274 Clear 0 6880.431 72.872 6
2020-11-09 15:53:32.992000 5.976 9.88552 Clear 0 6879.728 72.864 6
2020-11-09 15:53:33.092000 5.916 9.82568 Clear 0 6879.377 72.861 6
2020-11-09 15:53:33.192000 5.713 9.62255 Clear 0 6879.026 72.857 6
2020-11-09 15:53:33.292000 5.983 9.89269 Clear 0 6878.675 72.853 6
