# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 7343635
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 598
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-17 00:35:17.441000 7.405 6.44465 Clear 0 817.73 51.435 7
2015-04-17 00:35:17.541000 7.405 6.44405 Clear 0 817.448 51.475 7
2015-04-17 00:35:17.641000 7.465 6.50418 Clear 0 817.167 51.515 7
2015-04-17 00:35:17.741000 7.453 6.4914 Clear 0 816.886 51.555 7
2015-04-17 00:35:17.841000 7.354 6.39192 Clear 0 816.605 51.595 7
2015-04-17 00:35:17.941000 7.323 6.36048 Clear 0 816.325 51.635 7
2015-04-17 00:35:18.041000 7.288 6.32503 Clear 0 816.045 51.676 7
2015-04-17 00:35:18.141000 7.476 6.51322 Clear 0 815.766 51.716 7
2015-04-17 00:35:18.241000 7.365 6.40166 Clear 0 815.487 51.756 7
2015-04-17 00:35:18.341000 7.334 6.3697 Clear 0 815.209 51.796 7
2015-04-17 00:35:18.441000 7.515 6.55105 Clear 0 814.931 51.837 7
2015-04-17 00:35:18.541000 7.484 6.51881 Clear 0 814.654 51.877 7
2015-04-17 00:35:18.641000 7.363 6.39759 Clear 0 814.377 51.918 7
2015-04-17 00:35:18.741000 7.507 6.54243 Clear 0 814.101 51.958 7
2015-04-17 00:35:18.841000 7.447 6.48076 Clear 0 813.825 51.998 7
2015-04-17 00:35:18.941000 7.426 6.4599 Clear 0 813.549 52.039 7
2015-04-17 00:35:19.041000 7.341 6.37536 Clear 0 813.274 52.08 7
2015-04-17 00:35:19.141000 7.55 6.58299 Clear 0 813.0 52.12 7
2015-04-17 00:35:19.241000 7.401 6.43397 Clear 0 812.726 52.161 7
2015-04-17 00:35:19.341000 7.364 6.39647 Clear 0 812.452 52.201 7
2015-04-17 00:35:19.441000 7.327 6.35937 Clear 0 812.179 52.242 7
2015-04-17 00:35:19.541000 7.52 6.55197 Clear 0 811.906 52.283 7
2015-04-17 00:35:19.641000 7.452 6.48378 Clear 0 811.634 52.324 7
2015-04-17 00:35:19.741000 7.399 6.43 Clear 0 811.362 52.364 7
2015-04-17 00:35:19.841000 7.358 6.38923 Clear 0 811.091 52.405 7
2015-04-17 00:35:19.941000 7.432 6.46195 Clear 0 810.82 52.446 7
2015-04-17 00:35:20.041000 7.442 6.4716 Clear 0 810.55 52.487 7
2015-04-17 00:35:20.141000 7.402 6.43194 Clear 0 810.28 52.528 7
2015-04-17 00:35:20.241000 7.53 6.55871 Clear 0 810.011 52.569 7
