# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 16827671
# variability: 2 Periodic
# variability_period: 73.297333
# npoints: 1859
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-11-18 22:04:18.298000 3.546 9.57604 Clear 0 21464.583 37.939 5
2019-11-18 22:04:18.398000 3.519 9.54898 Clear 0 21464.752 37.94 5
2019-11-18 22:04:18.498000 3.708 9.73823 Clear 0 21464.92 37.94 5
2019-11-18 22:04:18.598000 3.425 9.45481 Clear 0 21465.088 37.941 5
2019-11-18 22:04:18.798000 3.525 9.55507 Clear 0 21465.424 37.942 5
2019-11-18 22:04:18.898000 3.808 9.8381 Clear 0 21465.592 37.942 5
2019-11-18 22:04:19.197000 3.524 9.55385 Clear 0 21466.095 37.944 5
2019-11-18 22:04:19.297000 3.445 9.47505 Clear 0 21466.263 37.944 5
2019-11-18 22:04:19.397000 3.41 9.43976 Clear 0 21466.431 37.945 5
2019-11-18 22:04:19.597000 3.636 9.66545 Clear 0 21466.767 37.946 5
2019-11-18 22:04:19.797000 3.039 9.06929 Clear 0 21467.104 37.947 5
2019-11-18 22:04:19.997000 2.933 8.96326 Clear 0 21467.44 37.948 5
2019-11-18 22:04:20.297000 3.555 9.58489 Clear 0 21467.944 37.949 5
2019-11-18 22:04:20.397000 3.329 9.35851 Clear 0 21468.112 37.95 5
2019-11-18 22:04:20.497000 3.323 9.35344 Clear 0 21468.28 37.95 5
2019-11-18 22:04:20.597000 3.383 9.41271 Clear 0 21468.448 37.951 5
2019-11-18 22:04:20.697000 3.507 9.53712 Clear 0 21468.616 37.951 5
2019-11-18 22:04:20.797000 3.349 9.37904 Clear 0 21468.784 37.952 5
2019-11-18 22:04:20.897000 3.094 9.1244 Clear 0 21468.952 37.952 5
2019-11-18 22:04:20.997000 3.816 9.84548 Clear 0 21469.12 37.953 5
2019-11-18 22:04:21.097000 3.426 9.45632 Clear 0 21469.288 37.953 5
