# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 7704758
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 837
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-05-17 22:14:28.291000 6.414 5.6807 Clear 0 808.339 73.346 2
2015-05-17 22:14:28.391000 6.461 5.72938 Clear 0 808.465 73.398 2
2015-05-17 22:14:28.491000 6.4 5.66897 Clear 0 808.592 73.449 2
2015-05-17 22:14:28.591000 6.482 5.75241 Clear 0 808.719 73.501 2
2015-05-17 22:14:28.691000 6.403 5.6738 Clear 0 808.847 73.552 2
2015-05-17 22:14:28.791000 6.457 5.72944 Clear 0 808.976 73.604 2
2015-05-17 22:14:28.891000 6.438 5.71087 Clear 0 809.105 73.656 2
2015-05-17 22:14:28.991000 6.428 5.70173 Clear 0 809.235 73.707 2
2015-05-17 22:14:29.291000 6.465 5.743 Clear 0 809.628 73.862 2
2015-05-17 22:14:29.391000 6.494 5.77301 Clear 0 809.761 73.913 2
2015-05-17 22:14:29.591000 6.563 5.84397 Clear 0 810.027 74.016 2
2015-05-17 22:14:29.691000 6.567 5.84909 Clear 0 810.161 74.068 2
2015-05-17 22:14:29.791000 6.551 5.83366 Clear 0 810.295 74.119 2
2015-05-17 22:14:29.891000 6.546 5.82983 Clear 0 810.431 74.171 2
2015-05-17 22:14:29.991000 6.569 5.85363 Clear 0 810.566 74.222 2
2015-05-17 22:14:30.291000 6.615 5.90419 Clear 0 810.977 74.376 2
2015-05-17 22:14:30.391000 6.65 5.93948 Clear 0 811.115 74.428 2
2015-05-17 22:14:30.491000 6.661 5.9523 Clear 0 811.254 74.479 2
2015-05-17 22:14:30.591000 6.651 5.94282 Clear 0 811.393 74.53 2
2015-05-17 22:14:30.791000 6.672 5.96575 Clear 0 811.673 74.633 2
2015-05-17 22:14:30.891000 6.678 5.97267 Clear 0 811.814 74.684 2
2015-05-17 22:14:30.991000 6.652 5.94793 Clear 0 811.956 74.735 2
2015-05-17 22:14:31.091000 6.659 5.95694 Clear 0 812.098 74.787 2
2015-05-17 22:14:31.191000 6.596 5.89531 Clear 0 812.241 74.838 2
2015-05-17 22:14:31.291000 6.621 5.92114 Clear 0 812.384 74.889 2
2015-05-17 22:14:31.491000 6.679 5.98087 Clear 0 812.672 74.991 2
2015-05-17 22:14:31.591000 6.747 6.05038 Clear 0 812.817 75.042 2
2015-05-17 22:14:31.791000 6.634 5.94023 Clear 0 813.109 75.145 2
2015-05-17 22:14:31.991000 6.61 5.91782 Clear 0 813.403 75.247 2
2015-05-17 22:14:32.091000 6.672 5.98087 Clear 0 813.551 75.298 2
2015-05-17 22:14:32.291000 6.679 5.98994 Clear 0 813.849 75.4 2
2015-05-17 22:14:32.391000 6.594 5.90619 Clear 0 813.999 75.451 2
2015-05-17 22:14:32.591000 6.509 5.82437 Clear 0 814.3 75.553 2
2015-05-17 22:14:32.691000 6.595 5.91074 Clear 0 814.451 75.604 2
2015-05-17 22:14:33.091000 6.397 5.71662 Clear 0 815.063 75.807 2
2015-05-17 22:14:33.191000 6.42 5.74147 Clear 0 815.217 75.858 2
2015-05-17 22:14:33.691000 5.187 4.5137 Clear 0 815.997 76.112 2
2015-05-17 22:14:34.091000 6.508 5.84011 Clear 0 816.632 76.315 2
2015-05-17 22:14:34.191000 6.622 5.95538 Clear 0 816.792 76.366 2
2015-05-17 22:14:34.691000 6.649 5.98755 Clear 0 817.6 76.619 2
