# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 13291400
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 176
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-06-24 20:40:01.892000 8.574 9.0057 Clear 0 1150.605 96.227 3
2018-06-24 20:40:01.992000 8.519 8.95128 Clear 0 1150.64 96.249 3
2018-06-24 20:40:02.092000 8.152 8.58537 Clear 0 1150.676 96.272 3
2018-06-24 20:40:02.192000 8.627 9.0596 Clear 0 1150.712 96.295 3
2018-06-24 20:40:02.292000 8.75 9.18359 Clear 0 1150.749 96.317 3
2018-06-24 20:40:02.392000 8.236 8.67084 Clear 0 1150.785 96.34 3
2018-06-24 20:40:02.792000 8.456 8.89342 Clear 0 1150.936 96.43 3
2018-06-24 20:40:02.892000 8.168 8.60501 Clear 0 1150.975 96.453 3
2018-06-24 20:40:02.992000 8.376 8.81398 Clear 0 1151.014 96.475 3
2018-06-24 20:40:03.092000 8.504 8.94158 Clear 0 1151.054 96.498 3
2018-06-24 20:40:03.292000 8.515 8.95498 Clear 0 1151.134 96.543 3
2018-06-24 20:40:03.492000 8.414 8.85486 Clear 0 1151.215 96.588 3
2018-06-24 20:40:03.592000 8.561 9.00161 Clear 0 1151.257 96.611 3
2018-06-24 20:40:03.692000 8.26 8.70172 Clear 0 1151.298 96.633 3
2018-06-24 20:40:03.892000 8.492 8.93464 Clear 0 1151.383 96.679 3
2018-06-24 20:40:03.992000 8.321 8.76351 Clear 0 1151.426 96.701 3
2018-06-24 20:40:04.292000 8.334 8.77846 Clear 0 1151.557 96.769 3
2018-06-24 20:40:04.392000 8.142 8.5884 Clear 0 1151.601 96.791 3
2018-06-24 20:40:04.492000 8.368 8.81355 Clear 0 1151.646 96.814 3
2018-06-24 20:40:04.592000 8.277 8.72355 Clear 0 1151.691 96.836 3
2018-06-24 20:40:04.692000 8.29 8.73655 Clear 0 1151.736 96.859 3
2018-06-24 20:40:04.792000 8.409 8.85651 Clear 0 1151.782 96.882 3
2018-06-24 20:40:04.892000 8.421 8.86968 Clear 0 1151.829 96.904 3
2018-06-24 20:40:04.992000 8.459 8.90755 Clear 0 1151.875 96.927 3
2018-06-24 20:40:05.092000 8.301 8.75077 Clear 0 1151.922 96.949 3
2018-06-24 20:40:05.192000 8.281 8.73089 Clear 0 1151.97 96.972 3
2018-06-24 20:40:05.292000 8.237 8.68809 Clear 0 1152.018 96.994 3
2018-06-24 20:40:05.392000 8.825 9.27625 Clear 0 1152.066 97.017 3
2018-06-24 20:40:05.492000 8.58 9.0323 Clear 0 1152.114 97.039 3
2018-06-24 20:40:05.592000 8.587 9.04033 Clear 0 1152.163 97.062 3
2018-06-24 20:40:05.692000 8.62 9.07267 Clear 0 1152.212 97.084 3
2018-06-24 20:40:05.792000 8.281 8.73541 Clear 0 1152.262 97.107 3
2018-06-24 20:40:05.892000 8.61 9.06371 Clear 0 1152.312 97.13 3
2018-06-24 20:40:05.992000 8.263 8.71787 Clear 0 1152.363 97.152 3
2018-06-24 20:40:06.092000 8.254 8.70889 Clear 0 1152.413 97.175 3
2018-06-24 20:40:06.192000 8.468 8.92366 Clear 0 1152.465 97.197 3
2018-06-24 20:40:06.292000 8.169 8.62603 Clear 0 1152.516 97.22 3
2018-06-24 20:40:06.492000 9.082 9.54004 Clear 0 1152.62 97.265 3
2018-06-24 20:40:06.592000 8.131 8.58922 Clear 0 1152.673 97.287 3
2018-06-24 20:40:06.692000 8.176 8.63465 Clear 0 1152.726 97.31 3
2018-06-24 20:40:06.792000 8.167 8.62732 Clear 0 1152.78 97.332 3
2018-06-24 20:40:06.892000 8.193 8.65262 Clear 0 1152.834 97.355 3
2018-06-24 20:40:06.992000 8.079 8.53963 Clear 0 1152.888 97.377 3
2018-06-24 20:40:07.092000 8.235 8.69566 Clear 0 1152.942 97.4 3
2018-06-24 20:40:07.192000 8.214 8.67552 Clear 0 1152.997 97.422 3
