# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 12179296
# variability: 2 Periodic
# variability_period: 98.784
# npoints: 6415
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-04-01 01:11:41.100000 3.805 8.62917 Clear 0 10620.312 70.745 2
2017-04-01 01:11:41.200000 3.993 8.81677 Clear 0 10620.675 70.747 2
2017-04-01 01:11:41.300000 3.686 8.50991 Clear 0 10621.038 70.749 2
2017-04-01 01:11:41.400000 3.81 8.63356 Clear 0 10621.402 70.751 2
2017-04-01 01:11:41.500000 3.817 8.64091 Clear 0 10621.765 70.753 2
2017-04-01 01:11:41.600000 3.709 8.53246 Clear 0 10622.129 70.755 2
2017-04-01 01:11:41.700000 3.641 8.46476 Clear 0 10622.492 70.757 2
2017-04-01 01:11:41.800000 3.577 8.40234 Clear 0 10622.855 70.759 2
2017-04-01 01:11:41.900000 3.486 8.31045 Clear 0 10623.219 70.761 2
2017-04-01 01:11:42 3.643 8.46748 Clear 0 10623.582 70.763 2
2017-04-01 01:11:42.100000 3.725 8.55022 Clear 0 10623.945 70.765 2
2017-04-01 01:11:42.200000 3.71 8.53538 Clear 0 10624.309 70.767 2
2017-04-01 01:11:42.300000 3.412 8.23705 Clear 0 10624.672 70.769 2
2017-04-01 01:11:42.400000 3.649 8.47439 Clear 0 10625.035 70.771 2
2017-04-01 01:11:42.500000 3.859 8.6841 Clear 0 10625.398 70.773 2
2017-04-01 01:11:42.600000 3.715 8.54038 Clear 0 10625.762 70.775 2
2017-04-01 01:11:42.700000 3.917 8.74222 Clear 0 10626.125 70.777 2
2017-04-01 01:11:42.800000 3.94 8.76552 Clear 0 10626.488 70.779 2
2017-04-01 01:11:42.900000 3.617 8.44281 Clear 0 10626.852 70.781 2
2017-04-01 01:11:43 3.642 8.46795 Clear 0 10627.215 70.783 2
2017-04-01 01:11:43.100000 3.423 8.2487 Clear 0 10627.578 70.785 2
2017-04-01 01:11:43.200000 3.601 8.42655 Clear 0 10627.942 70.787 2
2017-04-01 01:11:43.300000 3.926 8.75221 Clear 0 10628.305 70.789 2
2017-04-01 01:11:43.400000 3.755 8.58059 Clear 0 10628.668 70.791 2
2017-04-01 01:11:43.500000 3.559 8.38489 Clear 0 10629.032 70.793 2
2017-04-01 01:11:43.600000 3.547 8.37274 Clear 0 10629.395 70.795 2
2017-04-01 01:11:43.700000 3.756 8.58145 Clear 0 10629.758 70.797 2
2017-04-01 01:11:43.800000 3.856 8.68295 Clear 0 10630.122 70.799 2
2017-04-01 01:11:43.900000 3.722 8.54875 Clear 0 10630.485 70.801 2
2017-04-01 01:11:44 3.542 8.36898 Clear 0 10630.848 70.803 2
2017-04-01 01:11:44.100000 3.76 8.58718 Clear 0 10631.211 70.805 2
2017-04-01 01:11:44.200000 3.721 8.54814 Clear 0 10631.575 70.807 2
2017-04-01 01:11:44.300000 4.077 8.90408 Clear 0 10631.938 70.809 2
2017-04-01 01:11:44.400000 3.807 8.63429 Clear 0 10632.301 70.811 2
2017-04-01 01:11:44.500000 3.55 8.37704 Clear 0 10632.665 70.813 2
2017-04-01 01:11:44.600000 3.681 8.50791 Clear 0 10633.028 70.815 2
2017-04-01 01:11:44.700000 3.752 8.57848 Clear 0 10633.391 70.817 2
2017-04-01 01:11:44.800000 3.814 8.64214 Clear 0 10633.755 70.818 2
2017-04-01 01:11:44.900000 3.92 8.74826 Clear 0 10634.118 70.82 2
2017-04-01 01:11:45 3.548 8.37617 Clear 0 10634.481 70.822 2
2017-04-01 01:11:45.100000 3.664 8.4922 Clear 0 10634.844 70.824 2
2017-04-01 01:11:45.200000 3.81 8.63801 Clear 0 10635.208 70.826 2
2017-04-01 01:11:45.300000 3.665 8.49254 Clear 0 10635.571 70.828 2
2017-04-01 01:11:45.400000 3.648 8.47587 Clear 0 10635.934 70.83 2
2017-04-01 01:11:45.500000 3.873 8.70094 Clear 0 10636.297 70.832 2
2017-04-01 01:11:45.600000 3.616 8.4441 Clear 0 10636.661 70.834 2
2017-04-01 01:11:45.700000 3.757 8.58502 Clear 0 10637.024 70.836 2
2017-04-01 01:11:45.800000 3.876 8.7053 Clear 0 10637.387 70.838 2
2017-04-01 01:11:45.900000 3.847 8.67628 Clear 0 10637.751 70.84 2
2017-04-01 01:11:46 3.725 8.55376 Clear 0 10638.114 70.842 2
2017-04-01 01:11:46.100000 3.558 8.38713 Clear 0 10638.477 70.844 2
2017-04-01 01:11:46.200000 4.005 8.8337 Clear 0 10638.84 70.846 2
2017-04-01 01:11:46.300000 3.937 8.76575 Clear 0 10639.204 70.848 2
2017-04-01 01:11:46.400000 3.824 8.65297 Clear 0 10639.567 70.85 2
2017-04-01 01:11:46.500000 3.946 8.77474 Clear 0 10639.93 70.852 2
2017-04-01 01:11:46.600000 3.735 8.56436 Clear 0 10640.293 70.854 2
2017-04-01 01:11:46.700000 3.639 8.46772 Clear 0 10640.657 70.856 2
2017-04-01 01:11:46.800000 3.807 8.63742 Clear 0 10641.02 70.858 2
2017-04-01 01:11:46.900000 3.582 8.41197 Clear 0 10641.383 70.86 2
2017-04-01 01:11:47 3.961 8.79089 Clear 0 10641.746 70.862 2
2017-04-01 01:11:47.100000 3.597 8.42718 Clear 0 10642.11 70.864 2
2017-04-01 01:11:47.200000 3.937 8.76676 Clear 0 10642.473 70.866 2
2017-04-01 01:11:47.300000 3.617 8.44708 Clear 0 10642.836 70.868 2
2017-04-01 01:11:47.400000 3.832 8.66203 Clear 0 10643.199 70.87 2
2017-04-01 01:11:47.500000 3.775 8.60512 Clear 0 10643.563 70.872 2
2017-04-01 01:11:47.600000 3.674 8.50432 Clear 0 10643.926 70.874 2
2017-04-01 01:11:47.700000 3.455 8.28519 Clear 0 10644.289 70.876 2
2017-04-01 01:11:47.800000 3.656 8.48655 Clear 0 10644.652 70.878 2
2017-04-01 01:11:47.900000 3.781 8.61207 Clear 0 10645.016 70.88 2
2017-04-01 01:11:48 3.875 8.7064 Clear 0 10645.379 70.882 2
2017-04-01 01:11:48.100000 3.638 8.46869 Clear 0 10645.742 70.884 2
2017-04-01 01:11:48.200000 3.66 8.49076 Clear 0 10646.105 70.886 2
2017-04-01 01:11:48.300000 3.319 8.1503 Clear 0 10646.469 70.888 2
2017-04-01 01:11:48.400000 3.608 8.43896 Clear 0 10646.832 70.89 2
2017-04-01 01:11:48.500000 3.784 8.61452 Clear 0 10647.195 70.892 2
2017-04-01 01:11:48.600000 3.75 8.58121 Clear 0 10647.558 70.894 2
2017-04-01 01:11:48.700000 3.595 8.42569 Clear 0 10647.921 70.896 2
