# satellite: 24921 PEGASUS R/B / US
# catalogue: 1 NORAD
# track: 7934921
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 423
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-06-17 19:39:56.596000 9.025 8.39162 Clear 0 854.618 71.857 5
2015-06-17 19:39:56.696000 8.986 8.35207 Clear 0 854.624 71.809 5
2015-06-17 19:39:56.796000 9.345 8.7114 Clear 0 854.631 71.761 5
2015-06-17 19:39:56.996000 8.934 8.29875 Clear 0 854.646 71.664 5
2015-06-17 19:39:57.096000 9.192 8.55622 Clear 0 854.655 71.616 5
2015-06-17 19:39:57.196000 8.614 7.97659 Clear 0 854.664 71.568 5
2015-06-17 19:39:57.697000 8.818 8.1784 Clear 0 854.717 71.328 5
2015-06-17 19:39:57.797000 8.6 7.95967 Clear 0 854.729 71.28 5
2015-06-17 19:39:57.897000 8.901 8.2602 Clear 0 854.742 71.232 5
2015-06-17 19:39:57.997000 8.796 8.15358 Clear 0 854.755 71.184 5
2015-06-17 19:39:58.097000 9.067 8.42477 Clear 0 854.769 71.136 5
2015-06-17 19:39:58.297000 8.84 8.19548 Clear 0 854.798 71.04 5
2015-06-17 19:39:58.397000 8.614 7.96968 Clear 0 854.814 70.992 5
2015-06-17 19:39:58.597000 9.199 8.55407 Clear 0 854.846 70.896 5
2015-06-17 19:39:58.797000 8.901 8.25418 Clear 0 854.881 70.8 5
2015-06-17 19:39:58.897000 8.816 8.16921 Clear 0 854.899 70.752 5
2015-06-17 19:39:59.097000 8.719 8.07079 Clear 0 854.937 70.656 5
2015-06-17 19:39:59.397000 9.114 8.46419 Clear 0 854.998 70.512 5
2015-06-17 19:39:59.497000 9.188 8.53737 Clear 0 855.02 70.464 5
2015-06-17 19:39:59.597000 9.13 8.47897 Clear 0 855.042 70.416 5
2015-06-17 19:39:59.797000 9.14 8.48683 Clear 0 855.087 70.32 5
2015-06-17 19:39:59.997000 8.834 8.17946 Clear 0 855.135 70.224 5
2015-06-17 19:40:00.097000 9.18 8.52584 Clear 0 855.16 70.176 5
2015-06-17 19:40:00.197000 8.97 8.31536 Clear 0 855.185 70.128 5
2015-06-17 19:40:00.297000 9.047 8.39181 Clear 0 855.211 70.08 5
2015-06-17 19:40:00.397000 8.951 8.29544 Clear 0 855.237 70.032 5
2015-06-17 19:40:00.497000 9.081 8.4244 Clear 0 855.264 69.984 5
2015-06-17 19:40:00.697000 8.964 8.30569 Clear 0 855.32 69.888 5
2015-06-17 19:40:00.797000 8.91 8.25197 Clear 0 855.348 69.84 5
2015-06-17 19:40:00.897000 8.895 8.236 Clear 0 855.377 69.793 5
2015-06-17 19:40:00.997000 9.138 8.47858 Clear 0 855.407 69.745 5
2015-06-17 19:40:01.097000 8.932 8.27203 Clear 0 855.437 69.697 5
2015-06-17 19:40:01.197000 9.072 8.41183 Clear 0 855.468 69.649 5
2015-06-17 19:40:01.297000 8.976 8.31536 Clear 0 855.499 69.601 5
2015-06-17 19:40:01.397000 8.754 8.09169 Clear 0 855.531 69.553 5
2015-06-17 19:40:01.497000 8.673 8.01071 Clear 0 855.563 69.505 5
2015-06-17 19:40:01.597000 8.897 8.23414 Clear 0 855.596 69.457 5
2015-06-17 19:40:01.697000 8.92 8.25703 Clear 0 855.629 69.409 5
2015-06-17 19:40:01.797000 8.722 8.05812 Clear 0 855.663 69.361 5
2015-06-17 19:40:01.897000 8.843 8.17887 Clear 0 855.698 69.313 5
2015-06-17 19:40:01.997000 8.827 8.16223 Clear 0 855.733 69.266 5
2015-06-17 19:40:02.097000 8.768 8.1034 Clear 0 855.768 69.218 5
2015-06-17 19:40:02.197000 8.799 8.13254 Clear 0 855.804 69.17 5
2015-06-17 19:40:02.397000 8.839 8.17154 Clear 0 855.878 69.074 5
2015-06-17 19:40:02.497000 8.44 7.77337 Clear 0 855.916 69.026 5
2015-06-17 19:40:02.597000 8.948 8.27978 Clear 0 855.954 68.978 5
2015-06-17 19:40:02.697000 8.929 8.2602 Clear 0 855.993 68.931 5
2015-06-17 19:40:02.797000 8.77 8.10094 Clear 0 856.032 68.883 5
2015-06-17 19:40:02.897000 8.953 8.28335 Clear 0 856.072 68.835 5
2015-06-17 19:40:03.097000 8.846 8.17476 Clear 0 856.154 68.739 5
2015-06-17 19:40:03.197000 8.904 8.2329 Clear 0 856.195 68.691 5
2015-06-17 19:40:03.397000 8.819 8.147 Clear 0 856.28 68.596 5
2015-06-17 19:40:03.497000 8.771 8.09766 Clear 0 856.323 68.548 5
2015-06-17 19:40:03.597000 8.926 8.2526 Clear 0 856.367 68.5 5
2015-06-17 19:40:03.697000 8.937 8.26275 Clear 0 856.411 68.452 5
2015-06-17 19:40:03.797000 8.75 8.07611 Clear 0 856.456 68.404 5
2015-06-17 19:40:04.097000 8.924 8.24788 Clear 0 856.593 68.261 5
2015-06-17 19:40:04.197000 8.932 8.25608 Clear 0 856.64 68.213 5
2015-06-17 19:40:04.297000 8.632 7.95532 Clear 0 856.688 68.166 5
2015-06-17 19:40:04.397000 8.901 8.22396 Clear 0 856.736 68.118 5
2015-06-17 19:40:04.497000 8.953 8.27525 Clear 0 856.784 68.07 5
2015-06-17 19:40:04.597000 8.528 7.85003 Clear 0 856.834 68.022 5
2015-06-17 19:40:04.697000 8.828 8.149 Clear 0 856.883 67.975 5
2015-06-17 19:40:04.797000 8.942 8.26339 Clear 0 856.933 67.927 5
2015-06-17 19:40:04.897000 8.699 8.01901 Clear 0 856.984 67.879 5
2015-06-17 19:40:04.997000 8.819 8.13932 Clear 0 857.035 67.831 5
2015-06-17 19:40:05.097000 8.602 7.92118 Clear 0 857.087 67.784 5
2015-06-17 19:40:05.297000 8.828 8.14728 Clear 0 857.192 67.688 5
2015-06-17 19:40:05.397000 8.667 7.98472 Clear 0 857.246 67.641 5
2015-06-17 19:40:05.497000 8.749 8.06681 Clear 0 857.3 67.593 5
2015-06-17 19:40:05.597000 8.688 8.00446 Clear 0 857.354 67.545 5
2015-06-17 19:40:05.697000 8.648 7.96511 Clear 0 857.409 67.497 5
2015-06-17 19:40:05.797000 8.779 8.09522 Clear 0 857.465 67.45 5
2015-06-17 19:40:05.997000 8.816 8.13086 Clear 0 857.578 67.354 5
2015-06-17 19:40:06.097000 8.809 8.12357 Clear 0 857.635 67.307 5
2015-06-17 19:40:06.197000 8.824 8.13819 Clear 0 857.693 67.259 5
2015-06-17 19:40:06.297000 8.774 8.08791 Clear 0 857.751 67.211 5
2015-06-17 19:40:06.397000 8.637 7.94987 Clear 0 857.81 67.164 5
2015-06-17 19:40:06.497000 8.686 7.99925 Clear 0 857.869 67.116 5
2015-06-17 19:40:06.597000 8.645 7.95841 Clear 0 857.929 67.069 5
2015-06-17 19:40:06.697000 8.589 7.90135 Clear 0 857.989 67.021 5
2015-06-17 19:40:06.797000 8.779 8.09142 Clear 0 858.05 66.973 5
2015-06-17 19:40:06.897000 8.774 8.08468 Clear 0 858.112 66.926 5
2015-06-17 19:40:06.997000 8.534 7.84488 Clear 0 858.174 66.878 5
