# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 16533378
# variability: 2 Periodic
# variability_period: 32.69126044
# npoints: 7460
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-10-16 17:46:04.782000 4.881 9.52728 Clear 0 8900.229 84.273 3
2019-10-16 17:46:04.882000 4.927 9.57293 Clear 0 8900.395 84.271 3
2019-10-16 17:46:04.982000 4.744 9.3895 Clear 0 8900.562 84.268 3
2019-10-16 17:46:05.182000 4.441 9.08705 Clear 0 8900.895 84.263 3
2019-10-16 17:46:05.282000 4.476 9.12239 Clear 0 8901.062 84.26 3
2019-10-16 17:46:05.382000 4.631 9.27736 Clear 0 8901.228 84.258 3
2019-10-16 17:46:05.482000 4.374 9.02031 Clear 0 8901.395 84.255 3
2019-10-16 17:46:05.582000 4.376 9.02231 Clear 0 8901.561 84.253 3
2019-10-16 17:46:05.682000 4.331 8.97649 Clear 0 8901.728 84.25 3
2019-10-16 17:46:05.782000 4.403 9.04939 Clear 0 8901.895 84.247 3
2019-10-16 17:46:05.882000 4.212 8.8582 Clear 0 8902.061 84.245 3
2019-10-16 17:46:05.982000 4.31 8.95554 Clear 0 8902.228 84.242 3
2019-10-16 17:46:06.082000 4.187 8.8332 Clear 0 8902.395 84.24 3
2019-10-16 17:46:06.182000 4.699 9.34541 Clear 0 8902.561 84.237 3
2019-10-16 17:46:06.282000 4.709 9.35536 Clear 0 8902.728 84.235 3
2019-10-16 17:46:06.382000 4.475 9.12092 Clear 0 8902.894 84.232 3
2019-10-16 17:46:06.482000 4.8 9.44628 Clear 0 8903.061 84.229 3
2019-10-16 17:46:06.582000 4.417 9.06249 Clear 0 8903.228 84.227 3
2019-10-16 17:46:06.682000 4.431 9.07716 Clear 0 8903.394 84.224 3
2019-10-16 17:46:06.782000 4.336 8.98163 Clear 0 8903.561 84.222 3
2019-10-16 17:46:06.882000 4.35 8.99589 Clear 0 8903.728 84.219 3
2019-10-16 17:46:06.982000 4.601 9.24652 Clear 0 8903.895 84.217 3
2019-10-16 17:46:07.082000 4.618 9.26392 Clear 0 8904.061 84.214 3
2019-10-16 17:46:07.182000 4.272 8.91786 Clear 0 8904.228 84.211 3
2019-10-16 17:46:07.282000 4.111 8.75728 Clear 0 8904.395 84.209 3
2019-10-16 17:46:07.382000 4.104 8.74945 Clear 0 8904.561 84.206 3
2019-10-16 17:46:07.482000 3.706 8.35236 Clear 0 8904.728 84.204 3
2019-10-16 17:46:07.582000 3.963 8.60916 Clear 0 8904.895 84.201 3
2019-10-16 17:46:07.682000 3.82 8.46635 Clear 0 8905.062 84.199 3
2019-10-16 17:46:07.782000 3.511 8.15681 Clear 0 8905.228 84.196 3
2019-10-16 17:46:07.882000 3.709 8.35453 Clear 0 8905.395 84.193 3
2019-10-16 17:46:07.982000 3.639 8.28522 Clear 0 8905.562 84.191 3
2019-10-16 17:46:08.082000 3.764 8.40976 Clear 0 8905.728 84.188 3
2019-10-16 17:46:08.182000 3.674 8.31967 Clear 0 8905.895 84.186 3
2019-10-16 17:46:08.282000 3.709 8.35525 Clear 0 8906.062 84.183 3
2019-10-16 17:46:08.382000 3.631 8.27678 Clear 0 8906.229 84.181 3
2019-10-16 17:46:08.482000 3.611 8.25711 Clear 0 8906.396 84.178 3
2019-10-16 17:46:08.582000 3.614 8.26035 Clear 0 8906.562 84.175 3
2019-10-16 17:46:08.682000 3.531 8.17727 Clear 0 8906.729 84.173 3
2019-10-16 17:46:08.782000 3.69 8.33568 Clear 0 8906.896 84.17 3
2019-10-16 17:46:08.882000 3.699 8.34458 Clear 0 8907.063 84.168 3
2019-10-16 17:46:08.982000 3.434 8.08029 Clear 0 8907.229 84.165 3
2019-10-16 17:46:09.082000 3.936 8.58177 Clear 0 8907.396 84.163 3
2019-10-16 17:46:09.182000 3.824 8.46947 Clear 0 8907.563 84.16 3
2019-10-16 17:46:09.282000 4.382 9.02758 Clear 0 8907.73 84.157 3
2019-10-16 17:46:09.382000 4.322 8.96757 Clear 0 8907.897 84.155 3
2019-10-16 17:46:09.482000 4.558 9.20415 Clear 0 8908.063 84.152 3
2019-10-16 17:46:09.582000 4.447 9.09323 Clear 0 8908.23 84.15 3
2019-10-16 17:46:09.682000 4.543 9.18848 Clear 0 8908.397 84.147 3
2019-10-16 17:46:09.782000 4.327 8.97266 Clear 0 8908.564 84.145 3
