# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12069078
# variability: 2 Periodic
# variability_period: 393.216
# npoints: 1117
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-02-27 21:46:16.905000 3.647 9.46731 Clear 0 20417.174 15.729 7
2017-02-27 21:46:17.005000 3.678 9.49906 Clear 0 20417.369 15.73 7
2017-02-27 21:46:17.105000 3.854 9.67492 Clear 0 20417.564 15.73 7
2017-02-27 21:46:17.305000 4.302 10.1227 Clear 0 20417.953 15.732 7
2017-02-27 21:46:17.505000 3.861 9.68186 Clear 0 20418.343 15.734 7
2017-02-27 21:46:17.605000 3.744 9.56468 Clear 0 20418.538 15.735 7
2017-02-27 21:46:17.705000 4.335 10.156 Clear 0 20418.732 15.736 7
2017-02-27 21:46:17.805000 4.06 9.88054 Clear 0 20418.927 15.737 7
2017-02-27 21:46:17.905000 3.713 9.53411 Clear 0 20419.122 15.737 7
2017-02-27 21:46:18.305000 4.115 9.93574 Clear 0 20419.901 15.741 7
2017-02-27 21:46:18.805000 3.879 9.70029 Clear 0 20420.875 15.745 7
2017-02-27 21:46:19.005000 3.611 9.43188 Clear 0 20421.264 15.747 7
2017-02-27 21:46:19.105000 3.878 9.69851 Clear 0 20421.459 15.748 7
2017-02-27 21:46:19.205000 3.989 9.80988 Clear 0 20421.654 15.749 7
2017-02-27 21:46:19.405000 4.005 9.82608 Clear 0 20422.044 15.751 7
2017-02-27 21:46:19.505000 3.66 9.48111 Clear 0 20422.238 15.752 7
2017-02-27 21:46:19.805000 3.841 9.66153 Clear 0 20422.823 15.754 7
2017-02-27 21:46:20.305000 3.771 9.592 Clear 0 20423.796 15.759 7
2017-02-27 21:46:20.405000 4.161 9.98224 Clear 0 20423.991 15.759 7
2017-02-27 21:46:20.605000 4.132 9.95308 Clear 0 20424.381 15.761 7
2017-02-27 21:46:20.805000 3.95 9.77135 Clear 0 20424.77 15.763 7
2017-02-27 21:46:21.405000 4.008 9.82961 Clear 0 20425.939 15.768 7
2017-02-27 21:46:21.605000 3.797 9.61851 Clear 0 20426.328 15.77 7
2017-02-27 21:46:21.705000 3.816 9.63808 Clear 0 20426.523 15.771 7
2017-02-27 21:46:21.805000 4.033 9.85492 Clear 0 20426.718 15.772 7
2017-02-27 21:46:21.905000 3.772 9.59404 Clear 0 20426.913 15.773 7
2017-02-27 21:46:22.105000 4.229 10.0513 Clear 0 20427.302 15.774 7
2017-02-27 21:46:22.505000 4.226 10.0478 Clear 0 20428.081 15.778 7
2017-02-27 21:46:22.605000 3.568 9.39024 Clear 0 20428.276 15.779 7
2017-02-27 21:46:22.705000 3.836 9.65802 Clear 0 20428.471 15.78 7
2017-02-27 21:46:22.805000 3.703 9.52488 Clear 0 20428.665 15.781 7
2017-02-27 21:46:22.905000 3.784 9.60606 Clear 0 20428.86 15.781 7
2017-02-27 21:46:23.005000 4.211 10.0328 Clear 0 20429.055 15.782 7
2017-02-27 21:46:23.205000 4.093 9.91447 Clear 0 20429.444 15.784 7
2017-02-27 21:46:23.305000 3.758 9.57992 Clear 0 20429.639 15.785 7
2017-02-27 21:46:23.605000 3.886 9.70753 Clear 0 20430.223 15.788 7
2017-02-27 21:46:23.805000 3.558 9.38033 Clear 0 20430.613 15.789 7
2017-02-27 21:46:24.205000 3.752 9.57443 Clear 0 20431.392 15.793 7
2017-02-27 21:46:24.505000 3.888 9.71018 Clear 0 20431.976 15.796 7
2017-02-27 21:46:24.605000 4.183 10.005 Clear 0 20432.171 15.796 7
2017-02-27 21:46:24.705000 3.905 9.72706 Clear 0 20432.365 15.797 7
2017-02-27 21:46:24.905000 4.197 10.0189 Clear 0 20432.755 15.799 7
2017-02-27 21:46:25.005000 3.626 9.44834 Clear 0 20432.95 15.8 7
2017-02-27 21:46:25.205000 4.229 10.0511 Clear 0 20433.339 15.802 7
2017-02-27 21:46:25.305000 3.706 9.52813 Clear 0 20433.534 15.803 7
2017-02-27 21:46:25.405000 3.356 9.17747 Clear 0 20433.729 15.803 7
2017-02-27 21:46:25.605000 3.805 9.62753 Clear 0 20434.118 15.805 7
2017-02-27 21:46:26.205000 3.891 9.71442 Clear 0 20435.286 15.811 7
2017-02-27 21:46:26.305000 3.737 9.55977 Clear 0 20435.481 15.811 7
2017-02-27 21:46:26.405000 3.995 9.81839 Clear 0 20435.676 15.812 7
2017-02-27 21:46:26.605000 3.818 9.64069 Clear 0 20436.065 15.814 7
2017-02-27 21:46:26.905000 3.856 9.6787 Clear 0 20436.65 15.817 7
2017-02-27 21:46:27.005000 3.898 9.72097 Clear 0 20436.844 15.818 7
2017-02-27 21:46:27.105000 3.942 9.76544 Clear 0 20437.039 15.818 7
2017-02-27 21:46:27.205000 3.815 9.63774 Clear 0 20437.234 15.819 7
2017-02-27 21:46:27.305000 3.626 9.44898 Clear 0 20437.428 15.82 7
2017-02-27 21:46:27.605000 4.065 9.88794 Clear 0 20438.013 15.823 7
2017-02-27 21:46:27.705000 3.684 9.50666 Clear 0 20438.207 15.824 7
2017-02-27 21:46:27.805000 4.006 9.82944 Clear 0 20438.402 15.825 7
2017-02-27 21:46:27.905000 4.235 10.0583 Clear 0 20438.597 15.825 7
2017-02-27 21:46:28.105000 3.475 9.29843 Clear 0 20438.986 15.827 7
2017-02-27 21:46:28.205000 3.865 9.68802 Clear 0 20439.181 15.828 7
2017-02-27 21:46:28.305000 3.931 9.75423 Clear 0 20439.376 15.829 7
2017-02-27 21:46:28.605000 3.741 9.56346 Clear 0 20439.96 15.832 7
2017-02-27 21:46:28.705000 3.571 9.39393 Clear 0 20440.155 15.833 7
2017-02-27 21:46:28.805000 3.723 9.54546 Clear 0 20440.349 15.833 7
2017-02-27 21:46:28.905000 4.249 10.0722 Clear 0 20440.544 15.834 7
