# satellite: 28650 HAMSAT / IND
# catalogue: 1 NORAD
# track: 16113780
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 123
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-08-10 00:56:52.394000 9.039 7.73258 Clear 0 706.695 48.233 3
2019-08-10 00:56:52.494000 8.896 7.59139 Clear 0 707.069 48.199 3
2019-08-10 00:56:52.594000 8.961 7.65734 Clear 0 707.443 48.164 3
2019-08-10 00:56:52.694000 9.019 7.71557 Clear 0 707.818 48.13 3
2019-08-10 00:56:52.794000 9.22 7.91746 Clear 0 708.193 48.095 3
2019-08-10 00:56:52.894000 8.97 7.66853 Clear 0 708.569 48.061 3
2019-08-10 00:56:52.994000 9.004 7.70356 Clear 0 708.945 48.027 3
2019-08-10 00:56:53.094000 8.903 7.60431 Clear 0 709.322 47.992 3
2019-08-10 00:56:53.194000 8.937 7.63844 Clear 0 709.7 47.958 3
2019-08-10 00:56:53.294000 8.924 7.62639 Clear 0 710.078 47.924 3
2019-08-10 00:56:53.394000 8.905 7.60815 Clear 0 710.457 47.89 3
2019-08-10 00:56:53.494000 9.081 7.78455 Clear 0 710.836 47.856 3
2019-08-10 00:56:53.594000 9.055 7.75952 Clear 0 711.216 47.822 3
2019-08-10 00:56:53.694000 9.043 7.74884 Clear 0 711.596 47.788 3
2019-08-10 00:56:53.794000 9.047 7.75402 Clear 0 711.977 47.755 3
2019-08-10 00:56:53.894000 9.143 7.84992 Clear 0 712.359 47.721 3
2019-08-10 00:56:53.994000 8.991 7.6986 Clear 0 712.74 47.687 3
2019-08-10 00:56:54.094000 9.101 7.81043 Clear 0 713.123 47.654 3
2019-08-10 00:56:54.294000 9.137 7.8479 Clear 0 713.89 47.587 3
2019-08-10 00:56:54.394000 9.347 8.05854 Clear 0 714.274 47.553 3
2019-08-10 00:56:54.494000 9.043 7.75577 Clear 0 714.658 47.52 3
2019-08-10 00:56:54.594000 8.872 7.58641 Clear 0 715.044 47.486 3
2019-08-10 00:56:54.694000 9.108 7.82342 Clear 0 715.429 47.453 3
2019-08-10 00:56:54.794000 8.993 7.7083 Clear 0 715.816 47.42 3
2019-08-10 00:56:54.894000 8.982 7.6982 Clear 0 716.203 47.387 3
2019-08-10 00:56:54.994000 8.945 7.66189 Clear 0 716.59 47.354 3
2019-08-10 00:56:55.094000 9.185 7.90305 Clear 0 716.978 47.321 3
2019-08-10 00:56:55.194000 8.991 7.70946 Clear 0 717.366 47.288 3
2019-08-10 00:56:55.294000 9.062 7.78184 Clear 0 717.755 47.255 3
2019-08-10 00:56:55.394000 9.041 7.76198 Clear 0 718.145 47.222 3
2019-08-10 00:56:55.494000 9.049 7.77095 Clear 0 718.535 47.189 3
2019-08-10 00:56:55.594000 9.025 7.74841 Clear 0 718.925 47.157 3
2019-08-10 00:56:55.694000 9.11 7.83397 Clear 0 719.316 47.124 3
2019-08-10 00:56:55.794000 9.123 7.84814 Clear 0 719.708 47.091 3
2019-08-10 00:56:55.894000 8.99 7.71542 Clear 0 720.1 47.059 3
2019-08-10 00:56:55.994000 9.257 7.98344 Clear 0 720.493 47.026 3
2019-08-10 00:56:56.094000 9.007 7.7341 Clear 0 720.886 46.994 3
2019-08-10 00:56:56.194000 9.127 7.85534 Clear 0 721.28 46.962 3
2019-08-10 00:56:56.294000 9.127 7.85622 Clear 0 721.674 46.929 3
2019-08-10 00:56:56.394000 9.045 7.77452 Clear 0 722.069 46.897 3
2019-08-10 00:56:56.494000 8.91 7.64119 Clear 0 722.464 46.865 3
2019-08-10 00:56:56.594000 8.993 7.72527 Clear 0 722.86 46.833 3
2019-08-10 00:56:56.694000 8.972 7.70531 Clear 0 723.256 46.801 3
2019-08-10 00:56:56.794000 9.08 7.81431 Clear 0 723.653 46.769 3
2019-08-10 00:56:56.894000 9.19 7.92462 Clear 0 724.05 46.737 3
2019-08-10 00:56:56.994000 8.971 7.70661 Clear 0 724.448 46.705 3
2019-08-10 00:56:57.094000 9.295 8.03151 Clear 0 724.847 46.673 3
2019-08-10 00:56:57.194000 9.001 7.73827 Clear 0 725.246 46.642 3
2019-08-10 00:56:57.294000 9.049 7.78721 Clear 0 725.645 46.61 3
2019-08-10 00:56:57.394000 8.956 7.6953 Clear 0 726.045 46.578 3
2019-08-10 00:56:57.494000 9.237 7.97651 Clear 0 726.445 46.547 3
2019-08-10 00:56:57.594000 9.142 7.88305 Clear 0 726.846 46.515 3
2019-08-10 00:56:57.694000 9.138 7.8796 Clear 0 727.248 46.484 3
2019-08-10 00:56:57.794000 9.092 7.83469 Clear 0 727.65 46.452 3
2019-08-10 00:56:57.894000 9.145 7.88908 Clear 0 728.052 46.421 3
2019-08-10 00:56:57.994000 9.151 7.89577 Clear 0 728.455 46.39 3
2019-08-10 00:56:58.094000 9.202 7.94816 Clear 0 728.859 46.358 3
2019-08-10 00:56:58.194000 8.883 7.63014 Clear 0 729.263 46.327 3
2019-08-10 00:56:58.294000 9.056 7.8038 Clear 0 729.668 46.296 3
2019-08-10 00:56:58.394000 9.248 7.99733 Clear 0 730.073 46.265 3
2019-08-10 00:56:58.494000 9.035 7.78515 Clear 0 730.478 46.234 3
2019-08-10 00:56:58.594000 9.055 7.80602 Clear 0 730.884 46.203 3
2019-08-10 00:56:58.694000 9.113 7.86505 Clear 0 731.291 46.172 3
2019-08-10 00:56:58.794000 9.216 7.96856 Clear 0 731.698 46.141 3
2019-08-10 00:56:58.894000 9.233 7.98659 Clear 0 732.105 46.111 3
2019-08-10 00:56:58.994000 8.91 7.66516 Clear 0 732.514 46.08 3
2019-08-10 00:56:59.094000 9.137 7.89334 Clear 0 732.922 46.049 3
2019-08-10 00:56:59.194000 8.964 7.72054 Clear 0 733.331 46.019 3
2019-08-10 00:56:59.294000 9.024 7.78129 Clear 0 733.741 45.988 3
2019-08-10 00:56:59.394000 8.99 7.74801 Clear 0 734.151 45.958 3
2019-08-10 00:56:59.494000 8.961 7.72006 Clear 0 734.561 45.927 3
2019-08-10 00:56:59.594000 9.168 7.92757 Clear 0 734.972 45.897 3
2019-08-10 00:56:59.694000 8.948 7.70848 Clear 0 735.384 45.867 3
2019-08-10 00:56:59.794000 8.995 7.7571 Clear 0 735.796 45.837 3
2019-08-10 00:56:59.894000 9.154 7.91671 Clear 0 736.209 45.806 3
2019-08-10 00:56:59.994000 9.036 7.8004 Clear 0 736.622 45.776 3
2019-08-10 00:57:00.094000 9.106 7.87139 Clear 0 737.035 45.746 3
2019-08-10 00:57:00.194000 9.014 7.78021 Clear 0 737.449 45.716 3
2019-08-10 00:57:00.294000 9.052 7.81923 Clear 0 737.864 45.686 3
2019-08-10 00:57:00.394000 8.912 7.67995 Clear 0 738.279 45.656 3
2019-08-10 00:57:00.494000 9.142 7.91088 Clear 0 738.694 45.627 3
2019-08-10 00:57:00.594000 9.032 7.80241 Clear 0 739.11 45.597 3
2019-08-10 00:57:00.694000 9.087 7.858 Clear 0 739.527 45.567 3
2019-08-10 00:57:00.794000 8.942 7.71354 Clear 0 739.944 45.537 3
2019-08-10 00:57:00.894000 8.966 7.73935 Clear 0 740.361 45.508 3
2019-08-10 00:57:00.994000 8.829 7.60269 Clear 0 740.779 45.478 3
2019-08-10 00:57:01.094000 9.093 7.86831 Clear 0 741.197 45.449 3
2019-08-10 00:57:01.194000 9.058 7.83444 Clear 0 741.616 45.419 3
2019-08-10 00:57:01.294000 8.934 7.71124 Clear 0 742.036 45.39 3
2019-08-10 00:57:01.394000 8.928 7.70641 Clear 0 742.456 45.361 3
2019-08-10 00:57:01.494000 8.972 7.75135 Clear 0 742.876 45.332 3
2019-08-10 00:57:01.594000 9.212 7.99221 Clear 0 743.297 45.302 3
2019-08-10 00:57:01.694000 9.01 7.79062 Clear 0 743.718 45.273 3
2019-08-10 00:57:01.794000 9.029 7.81108 Clear 0 744.14 45.244 3
2019-08-10 00:57:01.894000 8.903 7.68589 Clear 0 744.562 45.215 3
2019-08-10 00:57:01.994000 8.953 7.73661 Clear 0 744.985 45.186 3
2019-08-10 00:57:02.094000 9.099 7.88398 Clear 0 745.408 45.157 3
2019-08-10 00:57:02.194000 8.896 7.68178 Clear 0 745.832 45.128 3
2019-08-10 00:57:02.294000 9.133 7.91986 Clear 0 746.256 45.1 3
2019-08-10 00:57:02.394000 9.04 7.82777 Clear 0 746.68 45.071 3
2019-08-10 00:57:02.494000 9.076 7.86456 Clear 0 747.105 45.042 3
2019-08-10 00:57:02.594000 9.036 7.82615 Clear 0 747.531 45.014 3
2019-08-10 00:57:02.694000 8.927 7.718 Clear 0 747.957 44.985 3
2019-08-10 00:57:02.794000 9.224 8.01626 Clear 0 748.384 44.957 3
2019-08-10 00:57:02.894000 9.027 7.81985 Clear 0 748.811 44.928 3
2019-08-10 00:57:02.994000 9.093 7.88666 Clear 0 749.238 44.9 3
2019-08-10 00:57:03.094000 8.979 7.77431 Clear 0 749.666 44.871 3
2019-08-10 00:57:03.194000 9.385 8.18143 Clear 0 750.094 44.843 3
2019-08-10 00:57:03.294000 8.933 7.72993 Clear 0 750.523 44.815 3
2019-08-10 00:57:03.394000 9.026 7.82361 Clear 0 750.952 44.787 3
2019-08-10 00:57:03.494000 8.932 7.73074 Clear 0 751.382 44.759 3
2019-08-10 00:57:03.594000 9.115 7.91466 Clear 0 751.812 44.731 3
2019-08-10 00:57:03.694000 8.946 7.74651 Clear 0 752.243 44.703 3
2019-08-10 00:57:03.794000 9.102 7.90426 Clear 0 752.674 44.675 3
2019-08-10 00:57:03.894000 8.686 7.48856 Clear 0 753.106 44.647 3
2019-08-10 00:57:03.994000 9.042 7.84636 Clear 0 753.538 44.619 3
2019-08-10 00:57:03.996000 9.112 7.91551 Clear 0 753.547 44.618 6
2019-08-10 00:57:04.094000 8.818 7.62371 Clear 0 753.97 44.591 3
2019-08-10 00:57:04.096000 8.982 7.78797 Clear 0 753.979 44.591 6
2019-08-10 00:57:04.194000 9.193 7.99998 Clear 0 754.403 44.563 3
2019-08-10 00:57:04.196000 9.021 7.82754 Clear 0 754.412 44.563 6
2019-08-10 00:57:04.294000 8.971 7.77847 Clear 0 754.837 44.536 3
2019-08-10 00:57:04.296000 8.926 7.73393 Clear 0 754.846 44.535 6
