# satellite: 60649 CZ-6A DEB / PRC
# catalogue: 1 NORAD
# track: 30347554
# variability: 2 Periodic
# variability_period: 7.373
# npoints: 660
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-12-11 02:11:19.691000 8.103 7.25337 Clear 0 787.094 68.976 3
2024-12-11 02:11:19.791000 8.208 7.35752 Clear 0 787.121 68.983 3
2024-12-11 02:11:19.891000 8.341 7.49107 Clear 0 787.149 68.991 3
2024-12-11 02:11:19.991000 8.237 7.38678 Clear 0 787.178 68.999 3
2024-12-11 02:11:20.091000 8.285 7.43644 Clear 0 787.207 69.006 3
2024-12-11 02:11:20.191000 8.408 7.5587 Clear 0 787.237 69.014 3
2024-12-11 02:11:20.291000 8.585 7.73631 Clear 0 787.268 69.022 3
2024-12-11 02:11:20.391000 8.002 7.15261 Clear 0 787.299 69.03 3
2024-12-11 02:11:20.491000 8.163 7.31397 Clear 0 787.331 69.038 3
2024-12-11 02:11:20.591000 8.178 7.32854 Clear 0 787.363 69.045 3
2024-12-11 02:11:20.691000 8.262 7.41414 Clear 0 787.396 69.053 3
2024-12-11 02:11:20.791000 8.065 7.21686 Clear 0 787.429 69.061 3
2024-12-11 02:11:20.891000 7.8 6.95146 Clear 0 787.464 69.069 3
2024-12-11 02:11:20.991000 7.639 6.79071 Clear 0 787.499 69.077 3
2024-12-11 02:11:21.091000 7.473 6.62454 Clear 0 787.534 69.085 3
2024-12-11 02:11:21.191000 7.328 6.48079 Clear 0 787.57 69.093 3
2024-12-11 02:11:21.291000 7.157 6.30988 Clear 0 787.607 69.101 3
2024-12-11 02:11:21.391000 7.055 6.20832 Clear 0 787.644 69.109 3
2024-12-11 02:11:21.491000 6.949 6.10179 Clear 0 787.682 69.117 3
2024-12-11 02:11:21.591000 6.86 6.01364 Clear 0 787.721 69.125 3
2024-12-11 02:11:21.691000 6.829 5.98304 Clear 0 787.76 69.133 3
2024-12-11 02:11:21.791000 6.921 6.07505 Clear 0 787.8 69.141 3
2024-12-11 02:11:21.891000 6.831 5.98462 Clear 0 787.84 69.149 3
2024-12-11 02:11:21.991000 6.799 5.95292 Clear 0 787.881 69.157 3
2024-12-11 02:11:22.091000 6.721 5.876 Clear 0 787.923 69.165 3
2024-12-11 02:11:22.191000 6.576 5.73073 Clear 0 787.965 69.173 3
2024-12-11 02:11:22.291000 6.528 5.68326 Clear 0 788.008 69.181 3
2024-12-11 02:11:22.391000 6.493 5.64746 Clear 0 788.052 69.189 3
2024-12-11 02:11:22.491000 6.395 5.55144 Clear 0 788.096 69.198 3
2024-12-11 02:11:22.591000 6.341 5.4967 Clear 0 788.141 69.206 3
2024-12-11 02:11:22.691000 6.389 5.54483 Clear 0 788.186 69.214 3
2024-12-11 02:11:22.791000 6.342 5.49813 Clear 0 788.232 69.222 3
2024-12-11 02:11:22.891000 6.513 5.66941 Clear 0 788.279 69.23 3
2024-12-11 02:11:22.991000 6.458 5.61501 Clear 0 788.326 69.239 3
2024-12-11 02:11:23.091000 6.748 5.90503 Clear 0 788.374 69.247 3
2024-12-11 02:11:23.191000 6.751 5.90785 Clear 0 788.422 69.255 3
2024-12-11 02:11:23.291000 6.744 5.90108 Clear 0 788.472 69.264 3
2024-12-11 02:11:23.391000 6.724 5.88228 Clear 0 788.521 69.272 3
2024-12-11 02:11:23.491000 6.689 5.84652 Clear 0 788.572 69.28 3
2024-12-11 02:11:23.591000 6.765 5.92321 Clear 0 788.623 69.289 3
2024-12-11 02:11:23.691000 6.806 5.96369 Clear 0 788.674 69.297 3
2024-12-11 02:11:23.791000 6.836 5.99506 Clear 0 788.727 69.306 3
2024-12-11 02:11:23.891000 6.829 5.9878 Clear 0 788.779 69.314 3
2024-12-11 02:11:23.991000 6.813 5.97236 Clear 0 788.833 69.322 3
2024-12-11 02:11:24.091000 6.694 5.85263 Clear 0 788.887 69.331 3
2024-12-11 02:11:24.191000 6.245 5.40489 Clear 0 788.942 69.339 3
2024-12-11 02:11:24.291000 6.14 5.29963 Clear 0 788.997 69.348 3
2024-12-11 02:11:24.391000 6.13 5.28951 Clear 0 789.053 69.356 3
2024-12-11 02:11:24.491000 6.115 5.27497 Clear 0 789.109 69.365 3
2024-12-11 02:11:24.591000 5.986 5.14654 Clear 0 789.167 69.373 3
2024-12-11 02:11:24.691000 6.035 5.19612 Clear 0 789.224 69.382 3
2024-12-11 02:11:24.791000 6.166 5.32723 Clear 0 789.283 69.391 3
2024-12-11 02:11:24.891000 6.381 5.54247 Clear 0 789.342 69.399 3
2024-12-11 02:11:24.991000 6.705 5.86742 Clear 0 789.401 69.408 3
2024-12-11 02:11:25.091000 6.894 6.05624 Clear 0 789.462 69.417 3
2024-12-11 02:11:25.191000 7.2 6.36232 Clear 0 789.523 69.425 3
2024-12-11 02:11:25.291000 7.263 6.4255 Clear 0 789.584 69.434 3
2024-12-11 02:11:25.391000 7.419 6.58195 Clear 0 789.646 69.443 3
2024-12-11 02:11:25.491000 7.695 6.85839 Clear 0 789.709 69.451 3
2024-12-11 02:11:25.591000 7.674 6.83826 Clear 0 789.772 69.46 3
2024-12-11 02:11:25.691000 7.58 6.744 Clear 0 789.836 69.469 3
2024-12-11 02:11:25.791000 7.756 6.92011 Clear 0 789.901 69.478 3
2024-12-11 02:11:25.891000 7.723 6.88699 Clear 0 789.966 69.486 3
2024-12-11 02:11:25.991000 7.679 6.84429 Clear 0 790.032 69.495 3
2024-12-11 02:11:26.091000 7.611 6.77611 Clear 0 790.098 69.504 3
2024-12-11 02:11:26.191000 7.594 6.75861 Clear 0 790.165 69.513 3
2024-12-11 02:11:26.291000 7.399 6.56508 Clear 0 790.233 69.522 3
2024-12-11 02:11:26.391000 7.351 6.5174 Clear 0 790.301 69.53 3
2024-12-11 02:11:26.491000 7.071 6.23679 Clear 0 790.37 69.539 3
2024-12-11 02:11:26.591000 6.951 6.11765 Clear 0 790.44 69.548 3
2024-12-11 02:11:26.691000 7.124 6.29088 Clear 0 790.51 69.557 3
2024-12-11 02:11:26.791000 7.097 6.2635 Clear 0 790.58 69.566 3
2024-12-11 02:11:26.891000 7.536 6.70324 Clear 0 790.652 69.575 3
2024-12-11 02:11:26.991000 7.67 6.83793 Clear 0 790.724 69.584 3
2024-12-11 02:11:27.091000 7.809 6.9765 Clear 0 790.796 69.593 3
