# satellite: 1000 TITAN 3A (TRUSS) / US
# catalogue: 1 NORAD
# track: 12725823
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1008
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-09-23 01:37:03.399000 6.257 8.4106 Clear 0 3175.553 67.031 7
2017-09-23 01:37:03.499000 6.647 8.80142 Clear 0 3175.54 67.043 7
2017-09-23 01:37:03.599000 6.648 8.80161 Clear 0 3175.528 67.054 7
2017-09-23 01:37:03.699000 6.497 8.65141 Clear 0 3175.515 67.065 7
2017-09-23 01:37:03.799000 6.634 8.78793 Clear 0 3175.503 67.077 7
2017-09-23 01:37:03.899000 6.401 8.55586 Clear 0 3175.491 67.088 7
2017-09-23 01:37:03.999000 6.366 8.52132 Clear 0 3175.478 67.099 7
2017-09-23 01:37:04.099000 6.407 8.56174 Clear 0 3175.466 67.11 7
2017-09-23 01:37:04.199000 6.572 8.72742 Clear 0 3175.454 67.122 7
2017-09-23 01:37:04.299000 6.593 8.74807 Clear 0 3175.442 67.133 7
2017-09-23 01:37:04.399000 6.649 8.80365 Clear 0 3175.43 67.144 7
2017-09-23 01:37:04.499000 6.344 8.49926 Clear 0 3175.418 67.156 7
2017-09-23 01:37:04.599000 6.606 8.76151 Clear 0 3175.406 67.167 7
2017-09-23 01:37:04.699000 6.201 8.35681 Clear 0 3175.395 67.178 7
2017-09-23 01:37:04.799000 6.366 8.52207 Clear 0 3175.383 67.189 7
2017-09-23 01:37:04.899000 6.505 8.66059 Clear 0 3175.371 67.201 7
2017-09-23 01:37:04.999000 6.453 8.60934 Clear 0 3175.36 67.212 7
2017-09-23 01:37:05.099000 6.436 8.59167 Clear 0 3175.349 67.223 7
2017-09-23 01:37:05.199000 6.499 8.6549 Clear 0 3175.337 67.235 7
2017-09-23 01:37:05.299000 6.53 8.68603 Clear 0 3175.326 67.246 7
2017-09-23 01:37:05.399000 6.542 8.69854 Clear 0 3175.315 67.257 7
2017-09-23 01:37:05.499000 6.511 8.66764 Clear 0 3175.304 67.268 7
2017-09-23 01:37:05.599000 6.743 8.8996 Clear 0 3175.293 67.28 7
2017-09-23 01:37:05.699000 6.708 8.86486 Clear 0 3175.282 67.291 7
2017-09-23 01:37:05.799000 6.255 8.41185 Clear 0 3175.271 67.302 7
2017-09-23 01:37:05.899000 6.444 8.60093 Clear 0 3175.26 67.314 7
2017-09-23 01:37:05.999000 6.435 8.59206 Clear 0 3175.25 67.325 7
2017-09-23 01:37:06.099000 6.62 8.77821 Clear 0 3175.239 67.336 7
