# satellite: 47306 TURKSAT 5A / TURK
# catalogue: 1 NORAD
# track: 20297864
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 835
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-04-24 19:41:52.693000 1.878 9.11828 Clear 0 37881.976 34.177 7
2022-04-24 19:41:52.793000 1.928 9.16746 Clear 0 37881.976 34.176 7
2022-04-24 19:41:52.893000 0.963 8.20323 Clear 0 37881.976 34.176 7
2022-04-24 19:41:53.193000 1.843 9.08341 Clear 0 37881.976 34.175 7
2022-04-24 19:41:53.493000 2.069 9.30867 Clear 0 37881.976 34.173 7
2022-04-24 19:41:54.093000 1.629 8.86944 Clear 0 37881.976 34.171 7
2022-04-24 19:41:54.193000 1.376 8.61576 Clear 0 37881.976 34.171 7
2022-04-24 19:41:54.393000 1.687 8.92731 Clear 0 37881.976 34.17 7
2022-04-24 19:41:54.593000 1.891 9.13101 Clear 0 37881.976 34.169 7
2022-04-24 19:41:54.993000 2.055 9.29518 Clear 0 37881.976 34.167 7
2022-04-24 19:41:55.093000 1.732 8.97172 Clear 0 37881.976 34.167 7
2022-04-24 19:41:55.193000 1.481 8.72107 Clear 0 37881.976 34.167 7
2022-04-24 19:41:55.793000 1.418 8.6575 Clear 0 37881.976 34.164 7
2022-04-24 19:41:56.193000 1.701 8.9407 Clear 0 37881.976 34.163 7
2022-04-24 19:41:56.793000 1.62 8.85993 Clear 0 37881.976 34.16 7
2022-04-24 19:41:56.993000 1.795 9.03498 Clear 0 37881.976 34.159 7
2022-04-24 19:41:57.193000 1.598 8.8382 Clear 0 37881.976 34.159 7
2022-04-24 19:41:57.393000 1.771 9.01063 Clear 0 37881.976 34.158 7
2022-04-24 19:41:57.493000 1.644 8.88415 Clear 0 37881.976 34.157 7
2022-04-24 19:41:57.693000 1.597 8.83722 Clear 0 37881.976 34.157 7
2022-04-24 19:41:57.893000 1.647 8.88722 Clear 0 37881.976 34.156 7
2022-04-24 19:41:57.993000 2.203 9.44286 Clear 0 37881.976 34.155 7
2022-04-24 19:41:58.593000 1.668 8.90788 Clear 0 37881.976 34.153 7
2022-04-24 19:41:58.893000 2.007 9.24662 Clear 0 37881.976 34.152 7
2022-04-24 19:41:59.093000 1.771 9.01063 Clear 0 37881.976 34.151 7
2022-04-24 19:41:59.193000 1.762 9.0015 Clear 0 37881.976 34.151 7
2022-04-24 19:41:59.593000 1.749 8.98906 Clear 0 37881.976 34.149 7
2022-04-24 19:41:59.693000 1.338 8.57769 Clear 0 37881.976 34.149 7
2022-04-24 19:41:59.893000 1.751 8.99131 Clear 0 37881.976 34.148 7
2022-04-24 19:42:00.393000 1.683 8.92258 Clear 0 37881.976 34.146 7
2022-04-24 19:42:00.593000 1.497 8.7365 Clear 0 37881.976 34.145 7
2022-04-24 19:42:00.693000 1.747 8.98682 Clear 0 37881.976 34.145 7
2022-04-24 19:42:00.793000 1.137 8.37666 Clear 0 37881.976 34.144 7
2022-04-24 19:42:01.393000 1.879 9.11905 Clear 0 37881.976 34.142 7
2022-04-24 19:42:01.993000 1.496 8.7356 Clear 0 37881.976 34.139 7
2022-04-24 19:42:02.193000 1.855 9.09524 Clear 0 37881.976 34.138 7
2022-04-24 19:42:02.593000 1.909 9.14859 Clear 0 37881.976 34.137 7
2022-04-24 19:42:02.793000 1.87 9.11022 Clear 0 37881.976 34.136 7
2022-04-24 19:42:02.893000 1.457 8.69714 Clear 0 37881.976 34.136 7
2022-04-24 19:42:03.393000 1.641 8.88109 Clear 0 37881.976 34.134 7
2022-04-24 19:42:03.693000 1.864 9.10396 Clear 0 37881.976 34.132 7
2022-04-24 19:42:04.093000 1.597 8.83722 Clear 0 37881.976 34.131 7
2022-04-24 19:42:04.393000 2.099 9.33876 Clear 0 37881.976 34.13 7
2022-04-24 19:42:04.493000 2.067 9.30667 Clear 0 37881.976 34.129 7
2022-04-24 19:42:04.693000 1.213 8.4528 Clear 0 37881.976 34.128 7
2022-04-24 19:42:04.993000 1.806 9.04558 Clear 0 37881.976 34.127 7
2022-04-24 19:42:05.193000 1.312 8.55183 Clear 0 37881.976 34.126 7
2022-04-24 19:42:05.393000 2.01 9.24947 Clear 0 37881.976 34.126 7
2022-04-24 19:42:05.893000 1.792 9.03149 Clear 0 37881.976 34.124 7
2022-04-24 19:42:06.093000 1.428 8.66833 Clear 0 37881.976 34.123 7
2022-04-24 19:42:06.193000 1.794 9.03382 Clear 0 37881.976 34.122 7
2022-04-24 19:42:06.293000 1.358 8.59748 Clear 0 37881.976 34.122 7
2022-04-24 19:42:06.793000 1.829 9.06934 Clear 0 37881.976 34.12 7
2022-04-24 19:42:07.593000 1.346 8.58585 Clear 0 37881.976 34.117 7
2022-04-24 19:42:07.893000 1.702 8.94227 Clear 0 37881.976 34.116 7
2022-04-24 19:42:07.993000 1.553 8.79341 Clear 0 37881.976 34.115 7
2022-04-24 19:42:08.193000 1.541 8.78134 Clear 0 37881.976 34.114 7
2022-04-24 19:42:08.293000 1.839 9.07902 Clear 0 37881.976 34.114 7
2022-04-24 19:42:08.393000 1.483 8.72293 Clear 0 37881.976 34.114 7
2022-04-24 19:42:08.493000 1.39 8.62992 Clear 0 37881.976 34.113 7
2022-04-24 19:42:08.593000 2.003 9.24254 Clear 0 37881.976 34.113 7
2022-04-24 19:42:09.193000 1.63 8.86979 Clear 0 37881.976 34.11 7
2022-04-24 19:42:09.593000 2.049 9.28869 Clear 0 37881.976 34.109 7
2022-04-24 19:42:09.693000 1.839 9.07902 Clear 0 37881.976 34.108 7
2022-04-24 19:42:10.295000 1.769 9.00849 Clear 0 37881.976 34.106 7
2022-04-24 19:42:10.395000 1.069 8.30897 Clear 0 37881.976 34.105 7
2022-04-24 19:42:10.595000 1.569 8.80845 Clear 0 37881.976 34.105 7
2022-04-24 19:42:10.695000 2.136 9.37609 Clear 0 37881.976 34.104 7
2022-04-24 19:42:10.795000 1.273 8.5128 Clear 0 37881.976 34.104 7
2022-04-24 19:42:10.895000 1.414 8.65346 Clear 0 37881.976 34.103 7
2022-04-24 19:42:11.095000 1.242 8.48223 Clear 0 37881.976 34.103 7
2022-04-24 19:42:11.195000 1.54 8.78042 Clear 0 37881.976 34.102 7
2022-04-24 19:42:11.395000 2.265 9.50477 Clear 0 37881.976 34.101 7
