# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12195531
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1081
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-04-03 19:58:19.598000 3.677 6.62017 Clear 0 5358.295 23.87 8
2017-04-03 19:58:19.698000 3.633 6.57463 Clear 0 5357.954 23.865 8
2017-04-03 19:58:19.798000 3.678 6.61991 Clear 0 5357.613 23.859 8
2017-04-03 19:58:19.898000 3.709 6.65052 Clear 0 5357.271 23.853 8
2017-04-03 19:58:19.998000 3.663 6.60521 Clear 0 5356.93 23.848 8
2017-04-03 19:58:20.098000 3.658 6.5996 Clear 0 5356.59 23.842 8
2017-04-03 19:58:20.198000 3.679 6.62063 Clear 0 5356.249 23.836 8
2017-04-03 19:58:20.298000 3.768 6.70859 Clear 0 5355.908 23.83 8
2017-04-03 19:58:20.398000 3.613 6.55383 Clear 0 5355.567 23.825 8
2017-04-03 19:58:20.498000 3.685 6.62603 Clear 0 5355.226 23.819 8
2017-04-03 19:58:20.598000 3.709 6.64969 Clear 0 5354.885 23.813 8
2017-04-03 19:58:20.698000 3.614 6.55486 Clear 0 5354.544 23.807 8
2017-04-03 19:58:20.798000 3.556 6.49677 Clear 0 5354.204 23.802 8
2017-04-03 19:58:20.898000 3.704 6.64422 Clear 0 5353.863 23.796 8
2017-04-03 19:58:20.998000 3.622 6.56145 Clear 0 5353.522 23.79 8
2017-04-03 19:58:21.098000 3.662 6.602 Clear 0 5353.182 23.784 8
2017-04-03 19:58:21.198000 3.578 6.51746 Clear 0 5352.841 23.779 8
2017-04-03 19:58:21.298000 3.691 6.63092 Clear 0 5352.5 23.773 8
2017-04-03 19:58:21.398000 3.854 6.79429 Clear 0 5352.16 23.767 8
2017-04-03 19:58:21.498000 3.601 6.54068 Clear 0 5351.819 23.762 8
2017-04-03 19:58:21.598000 3.649 6.5881 Clear 0 5351.479 23.756 8
2017-04-03 19:58:21.698000 3.738 6.67718 Clear 0 5351.138 23.75 8
2017-04-03 19:58:21.798000 3.825 6.76415 Clear 0 5350.798 23.744 8
2017-04-03 19:58:21.898000 3.838 6.77742 Clear 0 5350.457 23.739 8
2017-04-03 19:58:21.998000 3.595 6.53434 Clear 0 5350.117 23.733 8
2017-04-03 19:58:22.198000 3.731 6.66879 Clear 0 5349.436 23.721 8
2017-04-03 19:58:22.298000 3.72 6.65756 Clear 0 5349.096 23.716 8
2017-04-03 19:58:22.398000 3.75 6.68783 Clear 0 5348.756 23.71 8
2017-04-03 19:58:22.498000 3.677 6.61529 Clear 0 5348.415 23.704 8
2017-04-03 19:58:22.598000 3.95 6.88822 Clear 0 5348.075 23.698 8
2017-04-03 19:58:22.698000 3.742 6.68005 Clear 0 5347.735 23.693 8
2017-04-03 19:58:22.798000 3.742 6.67872 Clear 0 5347.395 23.687 8
2017-04-03 19:58:22.898000 3.733 6.67016 Clear 0 5347.055 23.681 8
