# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 7604245
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1121
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-05-02 23:29:31.091000 6.175 8.05066 Clear 0 3165.599 38.339 2
2015-05-02 23:29:31.191000 6.275 8.15135 Clear 0 3165.37 38.328 2
2015-05-02 23:29:31.291000 5.901 7.77656 Clear 0 3165.142 38.318 2
2015-05-02 23:29:31.391000 6.321 8.19585 Clear 0 3164.914 38.308 2
2015-05-02 23:29:31.491000 6.188 8.06333 Clear 0 3164.686 38.297 2
2015-05-02 23:29:31.591000 6.189 8.06392 Clear 0 3164.459 38.287 2
2015-05-02 23:29:31.691000 6.062 7.93717 Clear 0 3164.231 38.276 2
2015-05-02 23:29:31.791000 6.117 7.99206 Clear 0 3164.003 38.266 2
2015-05-02 23:29:31.891000 6.52 8.39371 Clear 0 3163.776 38.255 2
2015-05-02 23:29:31.991000 6.241 8.1149 Clear 0 3163.548 38.245 2
2015-05-02 23:29:32.091000 6.059 7.93287 Clear 0 3163.321 38.234 2
2015-05-02 23:29:32.191000 5.69 7.56389 Clear 0 3163.093 38.224 2
2015-05-02 23:29:32.291000 6.026 7.89909 Clear 0 3162.866 38.214 2
2015-05-02 23:29:32.391000 5.842 7.71494 Clear 0 3162.639 38.203 2
2015-05-02 23:29:32.591000 6.044 7.91671 Clear 0 3162.185 38.182 2
2015-05-02 23:29:32.691000 6.261 8.13392 Clear 0 3161.958 38.172 2
2015-05-02 23:29:32.791000 6.345 8.21681 Clear 0 3161.731 38.161 2
2015-05-02 23:29:32.891000 5.994 7.8655 Clear 0 3161.505 38.151 2
2015-05-02 23:29:32.991000 6.257 8.12845 Clear 0 3161.278 38.14 2
2015-05-02 23:29:33.091000 5.841 7.71315 Clear 0 3161.052 38.13 2
2015-05-02 23:29:33.391000 6.455 8.32579 Clear 0 3160.373 38.099 2
2015-05-02 23:29:33.491000 6.013 7.88359 Clear 0 3160.146 38.088 2
2015-05-02 23:29:33.591000 5.992 7.86337 Clear 0 3159.92 38.078 2
2015-05-02 23:29:33.691000 6.092 7.96224 Clear 0 3159.694 38.067 2
2015-05-02 23:29:33.791000 5.713 7.58298 Clear 0 3159.468 38.057 2
2015-05-02 23:29:33.891000 6.136 8.00592 Clear 0 3159.243 38.046 2
2015-05-02 23:29:33.991000 6.568 8.43774 Clear 0 3159.017 38.036 2
2015-05-02 23:29:34.091000 6.087 7.95551 Clear 0 3158.791 38.025 2
2015-05-02 23:29:34.191000 6.25 8.11895 Clear 0 3158.566 38.015 2
2015-05-02 23:29:34.291000 6.151 8.02025 Clear 0 3158.34 38.004 2
2015-05-02 23:29:34.391000 6.058 7.92702 Clear 0 3158.115 37.994 2
2015-05-02 23:29:34.491000 6.237 8.10603 Clear 0 3157.889 37.983 2
2015-05-02 23:29:34.591000 6.244 8.11149 Clear 0 3157.664 37.973 2
2015-05-02 23:29:34.691000 6.23 8.09774 Clear 0 3157.439 37.962 2
2015-05-02 23:29:34.791000 6.236 8.10357 Clear 0 3157.214 37.952 2
2015-05-02 23:29:34.891000 5.859 7.72732 Clear 0 3156.989 37.942 2
2015-05-02 23:29:34.991000 6.247 8.11366 Clear 0 3156.764 37.931 2
2015-05-02 23:29:35.091000 6.478 8.34497 Clear 0 3156.539 37.921 2
2015-05-02 23:29:35.191000 6.229 8.09581 Clear 0 3156.315 37.91 2
2015-05-02 23:29:35.291000 6.241 8.10798 Clear 0 3156.09 37.9 2
2015-05-02 23:29:35.391000 6.347 8.21442 Clear 0 3155.866 37.889 2
2015-05-02 23:29:35.491000 6.18 8.04608 Clear 0 3155.641 37.879 2
2015-05-02 23:29:35.591000 6.022 7.88778 Clear 0 3155.417 37.868 2
2015-05-02 23:29:35.691000 6.222 8.0882 Clear 0 3155.193 37.858 2
2015-05-02 23:29:35.791000 6.124 7.98984 Clear 0 3154.968 37.847 2
2015-05-02 23:29:35.891000 6.325 8.19039 Clear 0 3154.744 37.837 2
2015-05-02 23:29:35.991000 6.128 7.99344 Clear 0 3154.52 37.826 2
2015-05-02 23:29:36.091000 6.332 8.19674 Clear 0 3154.296 37.816 2
