# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 19585392
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 214
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-08-23 18:19:01.599000 4.599 4.03943 Clear 0 830.524 80.933 7
2021-08-23 18:19:01.799000 4.606 4.04707 Clear 0 830.404 81.01 7
2021-08-23 18:19:01.899000 4.617 4.05903 Clear 0 830.345 81.048 7
2021-08-23 18:19:01.999000 4.614 4.05601 Clear 0 830.287 81.087 7
2021-08-23 18:19:02.099000 4.675 4.11768 Clear 0 830.229 81.126 7
2021-08-23 18:19:02.199000 4.701 4.144 Clear 0 830.172 81.164 7
2021-08-23 18:19:02.299000 4.666 4.10974 Clear 0 830.115 81.203 7
2021-08-23 18:19:02.399000 4.572 4.01609 Clear 0 830.059 81.242 7
2021-08-23 18:19:02.499000 4.656 4.10049 Clear 0 830.004 81.281 7
2021-08-23 18:19:02.599000 4.62 4.06496 Clear 0 829.949 81.319 7
2021-08-23 18:19:02.699000 4.645 4.09118 Clear 0 829.895 81.358 7
2021-08-23 18:19:02.799000 4.689 4.13537 Clear 0 829.841 81.397 7
2021-08-23 18:19:02.899000 4.611 4.05814 Clear 0 829.788 81.435 7
2021-08-23 18:19:02.999000 4.69 4.1367 Clear 0 829.736 81.474 7
2021-08-23 18:19:03.099000 4.613 4.06071 Clear 0 829.684 81.513 7
2021-08-23 18:19:03.199000 4.62 4.06813 Clear 0 829.633 81.552 7
2021-08-23 18:19:03.299000 4.62 4.06892 Clear 0 829.583 81.591 7
2021-08-23 18:19:03.399000 4.528 3.97684 Clear 0 829.533 81.629 7
2021-08-23 18:19:03.499000 4.626 4.07602 Clear 0 829.484 81.668 7
2021-08-23 18:19:03.599000 4.604 4.05414 Clear 0 829.435 81.707 7
2021-08-23 18:19:03.699000 4.619 4.07018 Clear 0 829.387 81.746 7
2021-08-23 18:19:03.799000 4.614 4.06541 Clear 0 829.34 81.785 7
2021-08-23 18:19:03.899000 4.577 4.02851 Clear 0 829.293 81.823 7
2021-08-23 18:19:03.999000 4.631 4.08313 Clear 0 829.247 81.862 7
2021-08-23 18:19:04.099000 4.67 4.12256 Clear 0 829.201 81.901 7
2021-08-23 18:19:04.199000 4.629 4.08244 Clear 0 829.156 81.94 7
2021-08-23 18:19:04.299000 4.665 4.11942 Clear 0 829.112 81.979 7
2021-08-23 18:19:04.399000 4.61 4.06425 Clear 0 829.068 82.018 7
2021-08-23 18:19:04.499000 4.676 4.13061 Clear 0 829.025 82.057 7
2021-08-23 18:19:04.599000 4.656 4.11068 Clear 0 828.983 82.095 7
2021-08-23 18:19:04.699000 4.715 4.17066 Clear 0 828.941 82.134 7
2021-08-23 18:19:04.799000 4.677 4.13323 Clear 0 828.899 82.173 7
2021-08-23 18:19:04.899000 4.74 4.19716 Clear 0 828.859 82.212 7
2021-08-23 18:19:04.999000 4.704 4.16171 Clear 0 828.819 82.251 7
2021-08-23 18:19:05.099000 4.673 4.13135 Clear 0 828.779 82.29 7
2021-08-23 18:19:05.199000 4.703 4.16236 Clear 0 828.74 82.329 7
2021-08-23 18:19:05.299000 4.641 4.09988 Clear 0 828.702 82.368 7
2021-08-23 18:19:05.399000 4.806 4.26585 Clear 0 828.665 82.407 7
2021-08-23 18:19:05.499000 4.752 4.21192 Clear 0 828.628 82.446 7
2021-08-23 18:19:05.599000 4.653 4.11348 Clear 0 828.591 82.485 7
2021-08-23 18:19:05.699000 4.671 4.13226 Clear 0 828.555 82.524 7
2021-08-23 18:19:05.799000 4.728 4.1898 Clear 0 828.52 82.563 7
2021-08-23 18:19:05.899000 4.733 4.19448 Clear 0 828.486 82.602 7
2021-08-23 18:19:05.999000 4.666 4.1291 Clear 0 828.452 82.641 7
2021-08-23 18:19:06.099000 4.66 4.12366 Clear 0 828.418 82.68 7
2021-08-23 18:19:06.199000 4.697 4.16082 Clear 0 828.386 82.719 7
2021-08-23 18:19:06.299000 4.629 4.09405 Clear 0 828.354 82.758 7
2021-08-23 18:19:06.399000 4.693 4.15831 Clear 0 828.322 82.797 7
2021-08-23 18:19:06.499000 4.686 4.15217 Clear 0 828.291 82.836 7
2021-08-23 18:19:06.599000 4.686 4.15156 Clear 0 828.261 82.875 7
2021-08-23 18:19:06.699000 4.7 4.16698 Clear 0 828.231 82.914 7
2021-08-23 18:19:06.799000 4.756 4.22395 Clear 0 828.202 82.953 7
2021-08-23 18:19:06.899000 4.799 4.26701 Clear 0 828.174 82.992 7
2021-08-23 18:19:06.999000 4.765 4.23444 Clear 0 828.146 83.031 7
2021-08-23 18:19:07.099000 4.684 4.15328 Clear 0 828.119 83.07 7
2021-08-23 18:19:07.199000 4.743 4.21311 Clear 0 828.093 83.109 7
2021-08-23 18:19:07.299000 4.728 4.199 Clear 0 828.067 83.148 7
2021-08-23 18:19:07.399000 4.733 4.20433 Clear 0 828.041 83.187 7
2021-08-23 18:19:07.499000 4.75 4.22233 Clear 0 828.017 83.226 7
2021-08-23 18:19:07.599000 4.799 4.27079 Clear 0 827.993 83.266 7
2021-08-23 18:19:07.699000 4.712 4.18524 Clear 0 827.969 83.305 7
2021-08-23 18:19:07.799000 4.792 4.26586 Clear 0 827.946 83.344 7
2021-08-23 18:19:07.899000 4.821 4.29524 Clear 0 827.924 83.383 7
2021-08-23 18:19:07.999000 4.833 4.30779 Clear 0 827.902 83.422 7
2021-08-23 18:19:08.099000 4.827 4.30243 Clear 0 827.881 83.461 7
2021-08-23 18:19:08.199000 4.792 4.26752 Clear 0 827.861 83.5 7
2021-08-23 18:19:08.299000 4.793 4.26994 Clear 0 827.841 83.539 7
2021-08-23 18:19:08.399000 4.815 4.2924 Clear 0 827.822 83.579 7
2021-08-23 18:19:08.499000 4.762 4.24036 Clear 0 827.803 83.618 7
2021-08-23 18:19:08.599000 4.767 4.2445 Clear 0 827.785 83.657 7
2021-08-23 18:19:08.699000 4.741 4.22002 Clear 0 827.768 83.696 7
2021-08-23 18:19:08.799000 4.773 4.25253 Clear 0 827.751 83.735 7
2021-08-23 18:19:08.899000 4.784 4.26437 Clear 0 827.735 83.774 7
2021-08-23 18:19:08.999000 4.816 4.29663 Clear 0 827.72 83.814 7
2021-08-23 18:19:09.099000 4.857 4.33873 Clear 0 827.705 83.853 7
2021-08-23 18:19:09.199000 4.719 4.20083 Clear 0 827.691 83.892 7
2021-08-23 18:19:09.299000 4.712 4.19537 Clear 0 827.677 83.931 7
2021-08-23 18:19:09.399000 4.744 4.22709 Clear 0 827.664 83.97 7
2021-08-23 18:19:09.499000 4.794 4.27754 Clear 0 827.652 84.01 7
2021-08-23 18:19:09.599000 4.843 4.32831 Clear 0 827.64 84.049 7
