# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 18060798
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 303
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-20 17:47:53.490000 7.163 5.98726 Clear 0 697.54 63.89 7
2020-08-20 17:47:53.590000 6.967 5.79019 Clear 0 697.065 63.919 7
2020-08-20 17:47:53.690000 6.983 5.80505 Clear 0 696.591 63.947 7
2020-08-20 17:47:53.790000 7.064 5.88486 Clear 0 696.118 63.976 7
2020-08-20 17:47:53.890000 6.95 5.77033 Clear 0 695.645 64.005 7
2020-08-20 17:47:53.990000 7.055 5.87429 Clear 0 695.172 64.034 7
2020-08-20 17:47:54.090000 6.948 5.76594 Clear 0 694.7 64.063 7
2020-08-20 17:47:54.190000 6.856 5.67279 Clear 0 694.229 64.092 7
2020-08-20 17:47:54.290000 7.015 5.82988 Clear 0 693.758 64.121 7
2020-08-20 17:47:54.390000 6.962 5.7757 Clear 0 693.287 64.151 7
2020-08-20 17:47:54.490000 6.854 5.66722 Clear 0 692.817 64.18 7
2020-08-20 17:47:54.590000 6.792 5.6044 Clear 0 692.347 64.209 7
2020-08-20 17:47:54.690000 6.94 5.75138 Clear 0 691.878 64.239 7
2020-08-20 17:47:54.790000 7.02 5.82964 Clear 0 691.409 64.268 7
2020-08-20 17:47:54.890000 7.03 5.83926 Clear 0 690.941 64.297 7
2020-08-20 17:47:54.990000 6.96 5.76778 Clear 0 690.473 64.327 7
2020-08-20 17:47:55.090000 7.118 5.92441 Clear 0 690.006 64.356 7
2020-08-20 17:47:55.190000 7.004 5.80861 Clear 0 689.539 64.386 7
2020-08-20 17:47:55.290000 7.126 5.93015 Clear 0 689.073 64.416 7
2020-08-20 17:47:55.390000 7.193 5.99636 Clear 0 688.607 64.446 7
2020-08-20 17:47:55.490000 7.017 5.81897 Clear 0 688.141 64.475 7
2020-08-20 17:47:55.590000 7.157 5.95829 Clear 0 687.676 64.505 7
2020-08-20 17:47:55.690000 7.131 5.93064 Clear 0 687.212 64.535 7
2020-08-20 17:47:55.790000 7.074 5.87306 Clear 0 686.748 64.565 7
2020-08-20 17:47:55.890000 7.106 5.90442 Clear 0 686.285 64.595 7
2020-08-20 17:47:55.990000 7.118 5.91428 Clear 0 685.822 64.625 7
2020-08-20 17:47:56.090000 7.08 5.87451 Clear 0 685.359 64.655 7
2020-08-20 17:47:56.190000 6.982 5.77623 Clear 0 684.897 64.685 7
2020-08-20 17:47:56.290000 6.966 5.75919 Clear 0 684.436 64.716 7
2020-08-20 17:47:56.390000 7.003 5.79532 Clear 0 683.975 64.746 7
2020-08-20 17:47:56.490000 6.946 5.73743 Clear 0 683.514 64.776 7
2020-08-20 17:47:56.590000 6.986 5.77547 Clear 0 683.054 64.807 7
2020-08-20 17:47:56.690000 6.959 5.74826 Clear 0 682.595 64.837 7
2020-08-20 17:47:56.790000 6.926 5.71407 Clear 0 682.136 64.868 7
2020-08-20 17:47:56.890000 6.81 5.59662 Clear 0 681.677 64.898 7
2020-08-20 17:47:56.990000 6.767 5.55176 Clear 0 681.219 64.929 7
2020-08-20 17:47:57.090000 6.885 5.66913 Clear 0 680.762 64.959 7
2020-08-20 17:47:57.190000 6.75 5.53257 Clear 0 680.305 64.99 7
2020-08-20 17:47:57.290000 6.677 5.45941 Clear 0 679.848 65.021 7
2020-08-20 17:47:57.390000 6.674 5.45463 Clear 0 679.392 65.052 7
2020-08-20 17:47:57.490000 6.651 5.4309 Clear 0 678.936 65.083 7
2020-08-20 17:47:57.590000 6.661 5.43983 Clear 0 678.481 65.114 7
2020-08-20 17:47:57.690000 6.657 5.43519 Clear 0 678.027 65.145 7
2020-08-20 17:47:57.790000 6.562 5.33913 Clear 0 677.573 65.176 7
2020-08-20 17:47:57.890000 6.748 5.52439 Clear 0 677.119 65.207 7
2020-08-20 17:47:57.990000 6.688 5.46267 Clear 0 676.666 65.238 7
2020-08-20 17:47:58.090000 6.45 5.22421 Clear 0 676.214 65.269 7
2020-08-20 17:47:58.190000 6.544 5.31578 Clear 0 675.762 65.301 7
2020-08-20 17:47:58.290000 6.55 5.32087 Clear 0 675.31 65.332 7
2020-08-20 17:47:58.390000 6.584 5.35374 Clear 0 674.859 65.363 7
2020-08-20 17:47:58.490000 6.842 5.61059 Clear 0 674.409 65.395 7
2020-08-20 17:47:58.590000 6.869 5.63702 Clear 0 673.959 65.426 7
2020-08-20 17:47:58.690000 7.01 5.77739 Clear 0 673.51 65.458 7
2020-08-20 17:47:58.790000 7.06 5.82555 Clear 0 673.061 65.49 7
2020-08-20 17:47:58.890000 7.006 5.7706 Clear 0 672.612 65.521 7
2020-08-20 17:47:58.990000 7.041 5.80457 Clear 0 672.165 65.553 7
2020-08-20 17:47:59.090000 6.982 5.74507 Clear 0 671.717 65.585 7
2020-08-20 17:47:59.190000 6.798 5.56031 Clear 0 671.27 65.617 7
2020-08-20 17:47:59.290000 7.014 5.77531 Clear 0 670.824 65.649 7
2020-08-20 17:47:59.390000 6.89 5.65018 Clear 0 670.378 65.68 7
2020-08-20 17:47:59.490000 6.935 5.69398 Clear 0 669.933 65.713 7
2020-08-20 17:47:59.590000 7.048 5.80572 Clear 0 669.488 65.745 7
2020-08-20 17:47:59.690000 6.91 5.66737 Clear 0 669.044 65.777 7
2020-08-20 17:47:59.790000 6.926 5.68223 Clear 0 668.6 65.809 7
2020-08-20 17:47:59.890000 6.82 5.57385 Clear 0 668.157 65.841 7
2020-08-20 17:47:59.990000 6.773 5.52636 Clear 0 667.715 65.874 7
2020-08-20 17:48:00.090000 6.891 5.64294 Clear 0 667.272 65.906 7
2020-08-20 17:48:00.190000 6.73 5.48093 Clear 0 666.831 65.938 7
2020-08-20 17:48:00.290000 6.806 5.55558 Clear 0 666.39 65.971 7
2020-08-20 17:48:00.390000 6.909 5.65827 Clear 0 665.949 66.003 7
2020-08-20 17:48:00.490000 6.861 5.60878 Clear 0 665.509 66.036 7
