# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 16057195
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 153
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-07-20 20:14:47.297000 7.103 8.69419 Clear 1 2838.584 30.088 7
2019-07-20 20:14:47.397000 6.76 8.3509 Clear 1 2838.46 30.102 7
2019-07-20 20:14:47.497000 6.994 8.58464 Clear 1 2838.336 30.116 7
2019-07-20 20:14:47.597000 7.348 8.93915 Clear 1 2838.212 30.13 7
2019-07-20 20:14:47.897000 7.236 8.82686 Clear 1 2837.841 30.172 7
2019-07-20 20:14:48.097000 7.18 8.77132 Clear 1 2837.595 30.2 7
2019-07-20 20:14:48.197000 7.425 9.01573 Clear 1 2837.472 30.214 7
2019-07-20 20:14:48.397000 7.166 8.75715 Clear 1 2837.226 30.242 7
2019-07-20 20:14:48.497000 7.206 8.79676 Clear 1 2837.103 30.256 7
2019-07-20 20:14:48.597000 7.104 8.69459 Clear 1 2836.981 30.27 7
2019-07-20 20:14:48.697000 7.333 8.92385 Clear 1 2836.858 30.284 7
2019-07-20 20:14:48.797000 6.925 8.51616 Clear 1 2836.736 30.298 7
2019-07-20 20:14:48.997000 7.234 8.82485 Clear 1 2836.492 30.326 7
2019-07-20 20:14:49.097000 7.029 8.61997 Clear 1 2836.37 30.34 7
2019-07-20 20:14:49.197000 6.845 8.4364 Clear 1 2836.248 30.354 7
2019-07-20 20:14:49.297000 7.097 8.68771 Clear 1 2836.126 30.368 7
2019-07-20 20:14:49.397000 7.057 8.64762 Clear 1 2836.005 30.382 7
2019-07-20 20:14:49.497000 7.584 9.17476 Clear 1 2835.883 30.396 7
2019-07-20 20:14:49.597000 6.999 8.58961 Clear 1 2835.762 30.41 7
2019-07-20 20:14:49.697000 7.05 8.6407 Clear 1 2835.641 30.424 7
2019-07-20 20:14:49.797000 7.277 8.8681 Clear 1 2835.52 30.438 7
2019-07-20 20:14:49.997000 6.979 8.56951 Clear 1 2835.278 30.466 7
2019-07-20 20:14:50.097000 6.948 8.53924 Clear 1 2835.157 30.48 7
2019-07-20 20:14:50.197000 6.994 8.58533 Clear 1 2835.037 30.494 7
2019-07-20 20:14:50.297000 7.047 8.63751 Clear 1 2834.916 30.508 7
2019-07-20 20:14:50.397000 7.331 8.92155 Clear 1 2834.796 30.522 7
2019-07-20 20:14:50.497000 7.159 8.75021 Clear 1 2834.676 30.536 7
2019-07-20 20:14:50.597000 7.208 8.79904 Clear 1 2834.556 30.55 7
2019-07-20 20:14:50.697000 7.324 8.91524 Clear 1 2834.436 30.564 7
2019-07-20 20:14:50.897000 7.453 9.04334 Clear 1 2834.196 30.592 7
2019-07-20 20:14:50.997000 7.132 8.7215 Clear 1 2834.077 30.606 7
2019-07-20 20:14:51.097000 6.964 8.55377 Clear 1 2833.957 30.62 7
2019-07-20 20:14:51.197000 7.02 8.60977 Clear 1 2833.838 30.634 7
2019-07-20 20:14:51.297000 7.383 8.97252 Clear 1 2833.719 30.648 7
2019-07-20 20:14:51.397000 7.076 8.66577 Clear 1 2833.6 30.662 7
2019-07-20 20:14:51.497000 6.948 8.53841 Clear 1 2833.481 30.676 7
2019-07-20 20:14:51.697000 6.815 8.40468 Clear 1 2833.243 30.704 7
