# satellite: 39422 STSAT 3 / SKOR
# catalogue: 1 NORAD
# track: 12304883
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 156
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-04-27 18:30:47.096000 7.332 5.80089 Clear 0 596.434 62.535 1
2017-04-27 18:30:47.196000 7.353 5.82186 Clear 0 596.32 62.595 1
2017-04-27 18:30:47.296000 7.308 5.77678 Clear 0 596.206 62.656 1
2017-04-27 18:30:47.396000 7.372 5.84142 Clear 0 596.093 62.717 1
2017-04-27 18:30:47.496000 7.281 5.75083 Clear 0 595.981 62.778 1
2017-04-27 18:30:47.596000 7.357 5.82719 Clear 0 595.87 62.838 1
2017-04-27 18:30:47.696000 7.319 5.78848 Clear 0 595.76 62.899 1
2017-04-27 18:30:47.796000 7.296 5.76712 Clear 0 595.651 62.96 1
2017-04-27 18:30:47.896000 7.299 5.77043 Clear 0 595.542 63.021 1
2017-04-27 18:30:47.996000 7.262 5.73285 Clear 0 595.435 63.082 1
2017-04-27 18:30:48.096000 7.262 5.73387 Clear 0 595.328 63.143 1
2017-04-27 18:30:48.196000 7.373 5.84486 Clear 0 595.222 63.204 1
2017-04-27 18:30:48.296000 7.337 5.80899 Clear 0 595.117 63.265 1
2017-04-27 18:30:48.396000 7.296 5.76917 Clear 0 595.013 63.326 1
2017-04-27 18:30:48.496000 7.35 5.82275 Clear 0 594.91 63.388 1
2017-04-27 18:30:48.596000 7.361 5.83418 Clear 0 594.808 63.449 1
2017-04-27 18:30:48.696000 7.411 5.88495 Clear 0 594.707 63.51 1
2017-04-27 18:30:48.796000 7.342 5.81552 Clear 0 594.606 63.571 1
2017-04-27 18:30:48.896000 7.347 5.82099 Clear 0 594.506 63.633 1
2017-04-27 18:30:48.996000 7.378 5.85316 Clear 0 594.408 63.694 1
2017-04-27 18:30:49.096000 7.249 5.72436 Clear 0 594.31 63.755 1
2017-04-27 18:30:49.196000 7.29 5.76476 Clear 0 594.213 63.817 1
2017-04-27 18:30:49.296000 7.34 5.81623 Clear 0 594.117 63.878 1
2017-04-27 18:30:49.396000 7.302 5.77761 Clear 0 594.022 63.94 1
2017-04-27 18:30:49.496000 7.258 5.73537 Clear 0 593.927 64.001 1
2017-04-27 18:30:49.596000 7.341 5.81843 Clear 0 593.834 64.063 1
2017-04-27 18:30:49.696000 7.281 5.75766 Clear 0 593.742 64.124 1
2017-04-27 18:30:49.796000 7.3 5.77809 Clear 0 593.65 64.186 1
2017-04-27 18:30:49.896000 7.254 5.73215 Clear 0 593.559 64.247 1
2017-04-27 18:30:49.996000 7.319 5.79758 Clear 0 593.469 64.309 1
2017-04-27 18:30:50.096000 7.273 5.75234 Clear 0 593.38 64.371 1
2017-04-27 18:30:50.196000 7.298 5.77734 Clear 0 593.292 64.432 1
2017-04-27 18:30:50.296000 7.333 5.81272 Clear 0 593.205 64.494 1
2017-04-27 18:30:50.396000 7.282 5.76233 Clear 0 593.119 64.556 1
2017-04-27 18:30:50.496000 7.265 5.74571 Clear 0 593.034 64.618 1
2017-04-27 18:30:50.596000 7.286 5.76739 Clear 0 592.949 64.679 1
2017-04-27 18:30:50.696000 7.31 5.79201 Clear 0 592.866 64.741 1
2017-04-27 18:30:50.796000 7.227 5.70897 Clear 0 592.783 64.803 1
2017-04-27 18:30:50.896000 7.221 5.70298 Clear 0 592.701 64.865 1
2017-04-27 18:30:50.996000 7.326 5.80865 Clear 0 592.62 64.927 1
2017-04-27 18:30:51.096000 7.278 5.76126 Clear 0 592.54 64.989 1
2017-04-27 18:30:51.196000 7.324 5.80749 Clear 0 592.461 65.051 1
2017-04-27 18:30:51.296000 7.295 5.77852 Clear 0 592.383 65.113 1
2017-04-27 18:30:51.396000 7.348 5.83275 Clear 0 592.305 65.175 1
2017-04-27 18:30:51.496000 7.253 5.73787 Clear 0 592.229 65.237 1
2017-04-27 18:30:51.596000 7.325 5.81133 Clear 0 592.153 65.299 1
2017-04-27 18:30:51.696000 7.344 5.83038 Clear 0 592.079 65.362 1
2017-04-27 18:30:51.796000 7.258 5.74488 Clear 0 592.005 65.424 1
