# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 26537297
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 292
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-10-07 15:46:10.397000 6.277 4.97127 Clear 0 496.607 100.188 9
2023-10-07 15:46:10.497000 6.241 4.93636 Clear 0 496.633 100.21 9
2023-10-07 15:46:10.597000 6.184 4.87923 Clear 0 496.66 100.232 9
2023-10-07 15:46:10.697000 6.139 4.83534 Clear 0 496.688 100.253 9
2023-10-07 15:46:10.797000 6.277 4.97312 Clear 0 496.717 100.275 9
2023-10-07 15:46:10.897000 6.228 4.92542 Clear 0 496.747 100.297 9
2023-10-07 15:46:10.997000 6.159 4.85741 Clear 0 496.778 100.318 9
2023-10-07 15:46:11.097000 6.193 4.89073 Clear 0 496.811 100.34 9
2023-10-07 15:46:11.197000 6.426 5.12529 Clear 0 496.844 100.361 9
2023-10-07 15:46:11.297000 6.329 5.02898 Clear 0 496.879 100.383 9
2023-10-07 15:46:11.301000 6.466 5.16608 Clear 0 496.881 100.384 2
2023-10-07 15:46:11.397000 6.099 4.79939 Clear 0 496.915 100.404 9
2023-10-07 15:46:11.401000 6.475 5.17534 Clear 0 496.916 100.405 2
2023-10-07 15:46:11.497000 6.255 4.95545 Clear 0 496.952 100.426 9
2023-10-07 15:46:11.597000 6.365 5.06724 Clear 0 496.99 100.447 9
2023-10-07 15:46:11.697000 6.232 4.93405 Clear 0 497.029 100.469 9
2023-10-07 15:46:11.797000 6.299 5.00223 Clear 0 497.069 100.49 9
2023-10-07 15:46:11.897000 6.194 4.89811 Clear 0 497.11 100.512 9
2023-10-07 15:46:11.997000 6.222 4.92612 Clear 0 497.153 100.533 9
2023-10-07 15:46:12.097000 6.349 5.05396 Clear 0 497.196 100.554 9
2023-10-07 15:46:12.197000 6.102 4.80753 Clear 0 497.241 100.576 9
2023-10-07 15:46:12.201000 6.45 5.1556 Clear 0 497.243 100.577 2
2023-10-07 15:46:12.297000 6.154 4.85976 Clear 0 497.287 100.597 9
2023-10-07 15:46:12.301000 6.473 5.17943 Clear 0 497.289 100.598 2
2023-10-07 15:46:12.397000 6.133 4.84044 Clear 0 497.334 100.618 9
2023-10-07 15:46:12.401000 6.434 5.1413 Clear 0 497.336 100.619 2
2023-10-07 15:46:12.497000 6.215 4.9227 Clear 0 497.382 100.64 9
2023-10-07 15:46:12.501000 6.464 5.17237 Clear 0 497.384 100.641 2
2023-10-07 15:46:12.597000 6.275 4.98331 Clear 0 497.431 100.661 9
2023-10-07 15:46:12.601000 6.38 5.0881 Clear 0 497.433 100.662 2
2023-10-07 15:46:12.701000 6.423 5.13191 Clear 0 497.483 100.683 2
2023-10-07 15:46:12.801000 6.39 5.10043 Clear 0 497.534 100.704 2
2023-10-07 15:46:12.901000 6.427 5.13669 Clear 0 497.587 100.725 2
2023-10-07 15:46:13.001000 6.46 5.17067 Clear 0 497.64 100.746 2
2023-10-07 15:46:13.101000 6.315 5.02693 Clear 0 497.695 100.768 2
2023-10-07 15:46:13.201000 6.27 4.98316 Clear 0 497.75 100.789 2
2023-10-07 15:46:13.301000 6.313 5.02569 Clear 0 497.807 100.81 2
2023-10-07 15:46:13.401000 6.212 4.92627 Clear 0 497.865 100.831 2
2023-10-07 15:46:13.501000 6.271 4.98565 Clear 0 497.924 100.852 2
2023-10-07 15:46:13.601000 6.24 4.95618 Clear 0 497.984 100.873 2
2023-10-07 15:46:13.701000 6.291 5.00695 Clear 0 498.046 100.894 2
2023-10-07 15:46:13.801000 6.32 5.03697 Clear 0 498.108 100.915 2
2023-10-07 15:46:13.901000 6.257 4.9752 Clear 0 498.171 100.936 2
2023-10-07 15:46:14.001000 6.346 5.06519 Clear 0 498.236 100.956 2
2023-10-07 15:46:14.101000 6.322 5.04064 Clear 0 498.302 100.977 2
2023-10-07 15:46:14.201000 6.296 5.01576 Clear 0 498.368 100.998 2
2023-10-07 15:46:14.301000 6.365 5.08638 Clear 0 498.436 101.019 2
2023-10-07 15:46:14.401000 6.507 5.22916 Clear 0 498.505 101.04 2
2023-10-07 15:46:14.501000 6.304 5.02561 Clear 0 498.575 101.06 2
2023-10-07 15:46:14.601000 6.322 5.04532 Clear 0 498.646 101.081 2
2023-10-07 15:46:14.701000 6.349 5.07332 Clear 0 498.718 101.102 2
2023-10-07 15:46:14.801000 6.348 5.07326 Clear 0 498.792 101.122 2
2023-10-07 15:46:14.901000 6.253 4.97932 Clear 0 498.866 101.143 2
2023-10-07 15:46:15.001000 6.155 4.88064 Clear 0 498.942 101.164 2
2023-10-07 15:46:15.101000 6.129 4.85637 Clear 0 499.018 101.184 2
2023-10-07 15:46:15.201000 6.184 4.91244 Clear 0 499.096 101.205 2
2023-10-07 15:46:15.301000 6.291 5.01981 Clear 0 499.175 101.225 2
2023-10-07 15:46:15.401000 6.157 4.88735 Clear 0 499.255 101.246 2
2023-10-07 15:46:15.501000 6.341 5.07185 Clear 0 499.336 101.266 2
2023-10-07 15:46:15.601000 6.238 4.96886 Clear 0 499.418 101.287 2
2023-10-07 15:46:15.701000 6.232 4.96405 Clear 0 499.501 101.307 2
2023-10-07 15:46:15.801000 6.25 4.98307 Clear 0 499.585 101.327 2
2023-10-07 15:46:15.901000 6.21 4.94424 Clear 0 499.67 101.348 2
2023-10-07 15:46:16.001000 6.206 4.94072 Clear 0 499.757 101.368 2
2023-10-07 15:46:16.101000 6.156 4.89169 Clear 0 499.844 101.388 2
2023-10-07 15:46:16.201000 6.136 4.87154 Clear 0 499.933 101.409 2
2023-10-07 15:46:16.301000 6.112 4.84892 Clear 0 500.023 101.429 2
2023-10-07 15:46:16.401000 6.244 4.98198 Clear 0 500.113 101.449 2
2023-10-07 15:46:16.501000 6.235 4.97386 Clear 0 500.205 101.469 2
2023-10-07 15:46:16.601000 6.132 4.87206 Clear 0 500.298 101.489 2
2023-10-07 15:46:16.701000 5.936 4.67689 Clear 0 500.392 101.51 2
2023-10-07 15:46:16.801000 5.993 4.73537 Clear 0 500.487 101.53 2
2023-10-07 15:46:16.901000 5.973 4.7157 Clear 0 500.583 101.55 2
2023-10-07 15:46:17.001000 5.99 4.73295 Clear 0 500.681 101.57 2
2023-10-07 15:46:17.101000 5.9 4.64368 Clear 0 500.779 101.59 2
2023-10-07 15:46:17.201000 5.965 4.70985 Clear 0 500.879 101.61 2
2023-10-07 15:46:17.301000 6.093 4.83877 Clear 0 500.979 101.63 2
2023-10-07 15:46:17.401000 6.281 5.0275 Clear 0 501.081 101.65 2
2023-10-07 15:46:17.501000 6.265 5.01257 Clear 0 501.183 101.669 2
2023-10-07 15:46:17.601000 6.234 4.98322 Clear 0 501.287 101.689 2
2023-10-07 15:46:17.701000 6.169 4.91861 Clear 0 501.392 101.709 2
2023-10-07 15:46:17.801000 6.241 4.99177 Clear 0 501.498 101.729 2
2023-10-07 15:46:17.901000 6.195 4.9474 Clear 0 501.605 101.749 2
2023-10-07 15:46:18.001000 6.311 5.06345 Clear 0 501.713 101.768 2
2023-10-07 15:46:18.101000 6.312 5.06488 Clear 0 501.822 101.788 2
2023-10-07 15:46:18.201000 6.178 4.9317 Clear 0 501.933 101.808 2
2023-10-07 15:46:18.301000 6.196 4.95069 Clear 0 502.044 101.827 2
2023-10-07 15:46:18.401000 6.295 5.05133 Clear 0 502.156 101.847 2
2023-10-07 15:46:18.501000 6.115 4.87237 Clear 0 502.27 101.866 2
2023-10-07 15:46:18.601000 6.321 5.07894 Clear 0 502.384 101.886 2
2023-10-07 15:46:18.701000 6.26 5.01941 Clear 0 502.5 101.906 2
2023-10-07 15:46:18.801000 6.251 5.01063 Clear 0 502.616 101.925 2
2023-10-07 15:46:18.901000 6.365 5.12637 Clear 0 502.734 101.944 2
2023-10-07 15:46:19.001000 6.342 5.10413 Clear 0 502.853 101.964 2
2023-10-07 15:46:19.101000 6.241 5.00426 Clear 0 502.973 101.983 2
2023-10-07 15:46:19.201000 6.243 5.00686 Clear 0 503.094 102.003 2
2023-10-07 15:46:19.301000 6.252 5.0168 Clear 0 503.216 102.022 2
2023-10-07 15:46:19.401000 6.256 5.02153 Clear 0 503.339 102.041 2
2023-10-07 15:46:19.501000 6.103 4.86966 Clear 0 503.463 102.06 2
2023-10-07 15:46:19.601000 6.107 4.87456 Clear 0 503.588 102.08 2
2023-10-07 15:46:19.701000 6.112 4.88097 Clear 0 503.715 102.099 2
2023-10-07 15:46:19.801000 6.016 4.78642 Clear 0 503.842 102.118 2
2023-10-07 15:46:19.901000 6.114 4.88446 Clear 0 503.97 102.137 2
2023-10-07 15:46:20.001000 6.174 4.94614 Clear 0 504.1 102.156 2
2023-10-07 15:46:20.101000 6.234 5.00683 Clear 0 504.23 102.175 2
2023-10-07 15:46:20.201000 6.212 4.98615 Clear 0 504.362 102.194 2
2023-10-07 15:46:20.301000 6.126 4.9013 Clear 0 504.495 102.213 2
2023-10-07 15:46:20.401000 6.249 5.02479 Clear 0 504.628 102.232 2
2023-10-07 15:46:20.501000 6.269 5.04567 Clear 0 504.763 102.251 2
2023-10-07 15:46:20.601000 6.158 4.93601 Clear 0 504.899 102.27 2
2023-10-07 15:46:20.701000 6.237 5.01549 Clear 0 505.036 102.289 2
2023-10-07 15:46:20.801000 6.186 4.96557 Clear 0 505.174 102.308 2
2023-10-07 15:46:20.901000 6.258 5.03919 Clear 0 505.313 102.326 2
2023-10-07 15:46:21.001000 6.156 4.9378 Clear 0 505.453 102.345 2
2023-10-07 15:46:21.101000 6.139 4.92208 Clear 0 505.594 102.364 2
2023-10-07 15:46:21.201000 6.207 4.99075 Clear 0 505.736 102.383 2
2023-10-07 15:46:21.301000 6.274 5.05929 Clear 0 505.879 102.401 2
2023-10-07 15:46:21.401000 6.23 5.01579 Clear 0 506.024 102.42 2
2023-10-07 15:46:21.501000 6.206 4.99255 Clear 0 506.169 102.438 2
2023-10-07 15:46:21.601000 6.177 4.96465 Clear 0 506.315 102.457 2
2023-10-07 15:46:21.701000 6.277 5.06671 Clear 0 506.463 102.476 2
2023-10-07 15:46:21.801000 6.229 5.01996 Clear 0 506.611 102.494 2
2023-10-07 15:46:21.901000 6.183 4.97463 Clear 0 506.76 102.513 2
2023-10-07 15:46:22.001000 6.238 5.03055 Clear 0 506.911 102.531 2
2023-10-07 15:46:22.101000 6.166 4.96021 Clear 0 507.063 102.549 2
2023-10-07 15:46:22.201000 6.212 5.00683 Clear 0 507.215 102.568 2
2023-10-07 15:46:22.301000 6.168 4.96443 Clear 0 507.369 102.586 2
2023-10-07 15:46:22.401000 6.128 4.92487 Clear 0 507.524 102.604 2
2023-10-07 15:46:22.501000 6.209 5.00723 Clear 0 507.679 102.623 2
2023-10-07 15:46:22.601000 6.14 4.93919 Clear 0 507.836 102.641 2
2023-10-07 15:46:22.701000 6.096 4.89618 Clear 0 507.994 102.659 2
2023-10-07 15:46:22.801000 6.084 4.88579 Clear 0 508.153 102.677 2
2023-10-07 15:46:22.901000 6.057 4.85986 Clear 0 508.313 102.695 2
2023-10-07 15:46:23.001000 6.133 4.93685 Clear 0 508.474 102.713 2
2023-10-07 15:46:23.101000 6.183 4.98823 Clear 0 508.635 102.731 2
2023-10-07 15:46:23.201000 6.238 5.04442 Clear 0 508.798 102.749 2
2023-10-07 15:46:23.301000 6.146 4.9534 Clear 0 508.962 102.767 2
2023-10-07 15:46:23.401000 6.161 4.96879 Clear 0 509.128 102.785 2
2023-10-07 15:46:23.501000 6.291 5.10042 Clear 0 509.294 102.803 2
2023-10-07 15:46:23.601000 6.272 5.08256 Clear 0 509.461 102.821 2
2023-10-07 15:46:23.701000 6.155 4.96671 Clear 0 509.629 102.839 2
2023-10-07 15:46:23.801000 6.251 5.06444 Clear 0 509.798 102.857 2
2023-10-07 15:46:23.901000 6.165 4.9793 Clear 0 509.968 102.874 2
2023-10-07 15:46:24.001000 6.144 4.95926 Clear 0 510.139 102.892 2
2023-10-07 15:46:24.101000 6.194 5.0098 Clear 0 510.312 102.91 2
2023-10-07 15:46:24.201000 6.231 5.04817 Clear 0 510.485 102.927 2
2023-10-07 15:46:24.301000 6.088 4.90716 Clear 0 510.659 102.945 2
2023-10-07 15:46:24.401000 6.154 4.97399 Clear 0 510.834 102.963 2
2023-10-07 15:46:24.501000 6.133 4.95417 Clear 0 511.011 102.98 2
2023-10-07 15:46:24.601000 6.156 4.97757 Clear 0 511.188 102.998 2
2023-10-07 15:46:24.701000 6.116 4.93912 Clear 0 511.366 103.015 2
2023-10-07 15:46:24.801000 6.178 5.00198 Clear 0 511.546 103.033 2
2023-10-07 15:46:24.901000 6.09 4.9164 Clear 0 511.726 103.05 2
2023-10-07 15:46:25.001000 6.095 4.92209 Clear 0 511.908 103.067 2
2023-10-07 15:46:25.101000 6.123 4.95128 Clear 0 512.09 103.085 2
2023-10-07 15:46:25.201000 6.159 4.98755 Clear 0 512.273 103.102 2
2023-10-07 15:46:25.301000 6.168 4.9975 Clear 0 512.458 103.119 2
2023-10-07 15:46:25.401000 6.178 5.00995 Clear 0 512.643 103.136 2
2023-10-07 15:46:25.501000 6.197 5.02974 Clear 0 512.83 103.154 2
2023-10-07 15:46:25.601000 6.237 5.0711 Clear 0 513.017 103.171 2
2023-10-07 15:46:25.701000 6.211 5.04595 Clear 0 513.206 103.188 2
2023-10-07 15:46:25.801000 6.255 5.09132 Clear 0 513.395 103.205 2
2023-10-07 15:46:25.901000 6.195 5.03281 Clear 0 513.586 103.222 2
2023-10-07 15:46:26.001000 6.088 4.92699 Clear 0 513.777 103.239 2
2023-10-07 15:46:26.101000 6.095 4.93459 Clear 0 513.97 103.256 2
2023-10-07 15:46:32.206000 5.509 4.42874 Clear 0 527.571 104.223 3
2023-10-07 15:46:32.306000 5.572 4.49431 Clear 0 527.824 104.238 3
2023-10-07 15:46:32.406000 5.698 4.62122 Clear 0 528.077 104.252 3
2023-10-07 15:46:32.506000 5.646 4.5704 Clear 0 528.331 104.267 3
2023-10-07 15:46:32.606000 5.544 4.46996 Clear 0 528.586 104.282 3
2023-10-07 15:46:32.706000 5.626 4.55247 Clear 0 528.842 104.296 3
2023-10-07 15:46:32.806000 5.651 4.57975 Clear 0 529.099 104.311 3
2023-10-07 15:46:32.906000 5.579 4.50848 Clear 0 529.357 104.325 3
2023-10-07 15:46:33.006000 5.546 4.47677 Clear 0 529.615 104.34 3
2023-10-07 15:46:33.106000 5.642 4.57472 Clear 0 529.875 104.354 3
2023-10-07 15:46:33.206000 5.619 4.55293 Clear 0 530.136 104.368 3
2023-10-07 15:46:33.306000 5.692 4.62759 Clear 0 530.397 104.383 3
2023-10-07 15:46:33.406000 5.675 4.61164 Clear 0 530.66 104.397 3
2023-10-07 15:46:33.506000 5.634 4.57218 Clear 0 530.923 104.411 3
2023-10-07 15:46:33.606000 5.652 4.59182 Clear 0 531.187 104.425 3
2023-10-07 15:46:33.706000 5.564 4.50458 Clear 0 531.452 104.44 3
2023-10-07 15:46:33.806000 5.507 4.44978 Clear 0 531.718 104.454 3
2023-10-07 15:46:33.906000 5.556 4.50023 Clear 0 531.985 104.468 3
2023-10-07 15:46:34.006000 5.513 4.4589 Clear 0 532.253 104.482 3
2023-10-07 15:46:34.106000 5.678 4.625 Clear 0 532.522 104.496 3
2023-10-07 15:46:34.206000 5.577 4.52627 Clear 0 532.791 104.51 3
2023-10-07 15:46:34.306000 5.507 4.45719 Clear 0 533.062 104.524 3
2023-10-07 15:46:34.406000 5.524 4.47466 Clear 0 533.333 104.538 3
2023-10-07 15:46:34.506000 5.56 4.51265 Clear 0 533.605 104.552 3
2023-10-07 15:46:34.606000 5.535 4.48896 Clear 0 533.879 104.566 3
2023-10-07 15:46:34.706000 5.656 4.61163 Clear 0 534.153 104.579 3
2023-10-07 15:46:34.806000 5.574 4.53084 Clear 0 534.428 104.593 3
2023-10-07 15:46:34.906000 5.654 4.61263 Clear 0 534.704 104.607 3
2023-10-07 15:46:35.006000 5.732 4.69196 Clear 0 534.98 104.621 3
2023-10-07 15:46:35.106000 5.694 4.65567 Clear 0 535.258 104.634 3
2023-10-07 15:46:35.206000 5.694 4.65672 Clear 0 535.537 104.648 3
2023-10-07 15:46:35.306000 5.775 4.7398 Clear 0 535.816 104.662 3
2023-10-07 15:46:35.406000 5.874 4.83994 Clear 0 536.096 104.675 3
2023-10-07 15:46:35.506000 5.812 4.77857 Clear 0 536.377 104.689 3
2023-10-07 15:46:35.606000 5.751 4.71957 Clear 0 536.66 104.702 3
2023-10-07 15:46:35.706000 5.633 4.6027 Clear 0 536.943 104.716 3
2023-10-07 15:46:35.806000 5.717 4.68922 Clear 0 537.226 104.729 3
2023-10-07 15:46:35.906000 5.673 4.6458 Clear 0 537.511 104.742 3
2023-10-07 15:46:36.006000 5.737 4.71233 Clear 0 537.797 104.756 3
2023-10-07 15:46:36.106000 5.624 4.60037 Clear 0 538.083 104.769 3
2023-10-07 15:46:36.206000 5.686 4.66388 Clear 0 538.37 104.782 3
2023-10-07 15:46:36.306000 5.657 4.63547 Clear 0 538.659 104.796 3
2023-10-07 15:46:36.406000 5.647 4.62812 Clear 0 538.948 104.809 3
2023-10-07 15:46:36.506000 5.623 4.60493 Clear 0 539.238 104.822 3
2023-10-07 15:46:36.606000 5.554 4.53813 Clear 0 539.528 104.835 3
2023-10-07 15:46:36.706000 5.588 4.57335 Clear 0 539.82 104.848 3
2023-10-07 15:46:36.806000 5.704 4.6906 Clear 0 540.113 104.861 3
2023-10-07 15:46:36.906000 5.571 4.55912 Clear 0 540.406 104.874 3
2023-10-07 15:46:37.006000 5.61 4.59999 Clear 0 540.7 104.887 3
2023-10-07 15:46:37.106000 5.619 4.60979 Clear 0 540.995 104.9 3
2023-10-07 15:46:37.206000 5.662 4.65476 Clear 0 541.291 104.913 3
2023-10-07 15:46:37.306000 5.675 4.66887 Clear 0 541.588 104.926 3
2023-10-07 15:46:37.406000 5.485 4.48114 Clear 0 541.886 104.939 3
2023-10-07 15:46:37.506000 5.544 4.54067 Clear 0 542.184 104.952 3
2023-10-07 15:46:37.606000 5.488 4.48718 Clear 0 542.484 104.964 3
2023-10-07 15:46:37.706000 5.589 4.58846 Clear 0 542.784 104.977 3
2023-10-07 15:46:37.806000 5.588 4.58977 Clear 0 543.085 104.99 3
2023-10-07 15:46:37.906000 5.626 4.6289 Clear 0 543.387 105.002 3
2023-10-07 15:46:38.006000 5.597 4.60186 Clear 0 543.69 105.015 3
2023-10-07 15:46:38.106000 5.583 4.5891 Clear 0 543.993 105.028 3
2023-10-07 15:46:38.206000 5.648 4.65591 Clear 0 544.298 105.04 3
2023-10-07 15:46:38.306000 5.663 4.67154 Clear 0 544.603 105.053 3
2023-10-07 15:46:38.406000 5.664 4.67526 Clear 0 544.909 105.065 3
2023-10-07 15:46:38.506000 5.6 4.6133 Clear 0 545.216 105.078 3
2023-10-07 15:46:38.606000 5.69 4.7043 Clear 0 545.524 105.09 3
2023-10-07 15:46:38.706000 5.502 4.51773 Clear 0 545.833 105.102 3
2023-10-07 15:46:38.806000 5.501 4.51836 Clear 0 546.142 105.115 3
2023-10-07 15:46:38.906000 5.404 4.4232 Clear 0 546.452 105.127 3
2023-10-07 15:46:39.006000 5.3 4.31962 Clear 0 546.764 105.139 3
2023-10-07 15:46:39.106000 5.322 4.34425 Clear 0 547.076 105.152 3
2023-10-07 15:46:39.206000 5.463 4.48581 Clear 0 547.388 105.164 3
2023-10-07 15:46:39.306000 5.401 4.42587 Clear 0 547.702 105.176 3
2023-10-07 15:46:39.406000 5.381 4.4066 Clear 0 548.017 105.188 3
2023-10-07 15:46:39.506000 5.443 4.4707 Clear 0 548.332 105.2 3
2023-10-07 15:46:39.606000 5.411 4.43999 Clear 0 548.648 105.212 3
2023-10-07 15:46:39.706000 5.456 4.48739 Clear 0 548.965 105.224 3
2023-10-07 15:46:39.806000 5.47 4.50341 Clear 0 549.283 105.236 3
2023-10-07 15:46:39.906000 5.56 4.59398 Clear 0 549.601 105.248 3
2023-10-07 15:46:40.006000 5.532 4.5677 Clear 0 549.921 105.26 3
2023-10-07 15:46:40.106000 5.442 4.47943 Clear 0 550.241 105.272 3
2023-10-07 15:46:40.206000 5.418 4.45708 Clear 0 550.562 105.284 3
2023-10-07 15:46:40.306000 5.424 4.46366 Clear 0 550.884 105.296 3
2023-10-07 15:46:40.406000 5.481 4.52316 Clear 0 551.206 105.307 3
2023-10-07 15:46:40.506000 5.367 4.4108 Clear 0 551.53 105.319 3
2023-10-07 15:46:40.606000 5.504 4.54874 Clear 0 551.854 105.331 3
2023-10-07 15:46:40.706000 5.538 4.58506 Clear 0 552.179 105.343 3
2023-10-07 15:46:40.806000 5.519 4.56645 Clear 0 552.505 105.354 3
2023-10-07 15:46:40.906000 5.504 4.55347 Clear 0 552.832 105.366 3
2023-10-07 15:46:41.006000 5.539 4.59025 Clear 0 553.159 105.377 3
2023-10-07 15:46:41.106000 5.675 4.72791 Clear 0 553.488 105.389 3
2023-10-07 15:46:41.206000 5.55 4.60513 Clear 0 553.817 105.4 3
2023-10-07 15:46:41.306000 5.642 4.69789 Clear 0 554.147 105.412 3
2023-10-07 15:46:41.406000 5.555 4.61265 Clear 0 554.477 105.423 3
2023-10-07 15:46:41.506000 5.509 4.5676 Clear 0 554.809 105.435 3
2023-10-07 15:46:41.606000 5.529 4.58951 Clear 0 555.141 105.446 3
2023-10-07 15:46:41.706000 5.561 4.62295 Clear 0 555.474 105.457 3
2023-10-07 15:46:41.806000 5.541 4.60471 Clear 0 555.808 105.469 3
2023-10-07 15:46:41.906000 5.672 4.73759 Clear 0 556.143 105.48 3
2023-10-07 15:46:42.006000 5.552 4.61854 Clear 0 556.478 105.491 3
2023-10-07 15:46:42.106000 5.726 4.79544 Clear 0 556.814 105.502 3
2023-10-07 15:46:42.206000 5.679 4.74927 Clear 0 557.151 105.514 3
2023-10-07 15:46:42.306000 5.622 4.69366 Clear 0 557.489 105.525 3
2023-10-07 15:46:42.406000 5.523 4.59694 Clear 0 557.828 105.536 3
2023-10-07 15:46:42.506000 5.716 4.79057 Clear 0 558.167 105.547 3
2023-10-07 15:46:42.606000 5.64 4.71672 Clear 0 558.507 105.558 3
2023-10-07 15:46:42.806000 5.56 4.64043 Clear 0 559.19 105.58 3
2023-10-07 15:46:42.906000 5.422 4.50384 Clear 0 559.533 105.591 3
2023-10-07 15:46:43.006000 5.485 4.56813 Clear 0 559.876 105.602 3
2023-10-07 15:46:43.106000 5.422 4.50648 Clear 0 560.22 105.613 3
2023-10-07 15:46:43.206000 5.314 4.39982 Clear 0 560.565 105.623 3
2023-10-07 15:46:43.306000 5.444 4.53181 Clear 0 560.91 105.634 3
2023-10-07 15:46:43.406000 5.514 4.604 Clear 0 561.257 105.645 3
2023-10-07 15:46:43.506000 5.486 4.57675 Clear 0 561.604 105.656 3
2023-10-07 15:46:43.606000 5.582 4.67533 Clear 0 561.952 105.666 3
2023-10-07 15:46:43.706000 5.49 4.58409 Clear 0 562.3 105.677 3
2023-10-07 15:46:43.806000 5.467 4.56263 Clear 0 562.65 105.688 3
