# satellite: 4767 THORAD AGENA D DEB / US
# catalogue: 1 NORAD
# track: 7950742
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 201
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-06-22 19:28:05.099000 8.572 8.39492 Clear 0 1252.789 31.676 5
2015-06-22 19:28:05.199000 8.876 8.69987 Clear 0 1253.096 31.653 5
2015-06-22 19:28:05.299000 8.916 8.73999 Clear 0 1253.404 31.63 5
2015-06-22 19:28:05.399000 8.961 8.78594 Clear 0 1253.712 31.608 5
2015-06-22 19:28:05.599000 8.924 8.74867 Clear 0 1254.33 31.562 5
2015-06-22 19:28:05.699000 8.527 8.35338 Clear 0 1254.639 31.539 5
2015-06-22 19:28:05.799000 8.596 8.42244 Clear 0 1254.949 31.516 5
2015-06-22 19:28:05.899000 8.612 8.43864 Clear 0 1255.258 31.493 5
2015-06-22 19:28:05.999000 8.377 8.20431 Clear 0 1255.568 31.471 5
2015-06-22 19:28:06.099000 8.701 8.52928 Clear 0 1255.879 31.448 5
2015-06-22 19:28:06.199000 8.606 8.43349 Clear 0 1256.189 31.425 5
2015-06-22 19:28:06.299000 8.436 8.26411 Clear 0 1256.5 31.402 5
2015-06-22 19:28:06.399000 8.519 8.34786 Clear 0 1256.812 31.38 5
2015-06-22 19:28:06.499000 8.689 8.51808 Clear 0 1257.123 31.357 5
2015-06-22 19:28:06.599000 8.5 8.32955 Clear 0 1257.435 31.335 5
2015-06-22 19:28:06.699000 8.318 8.14812 Clear 0 1257.747 31.312 5
2015-06-22 19:28:06.799000 9.003 8.83279 Clear 0 1258.06 31.289 5
2015-06-22 19:28:06.899000 9.061 8.89185 Clear 0 1258.373 31.267 5
2015-06-22 19:28:06.999000 8.301 8.13239 Clear 0 1258.686 31.244 5
2015-06-22 19:28:07.099000 8.592 8.42414 Clear 0 1258.999 31.222 5
2015-06-22 19:28:07.199000 8.477 8.30907 Clear 0 1259.313 31.199 5
2015-06-22 19:28:07.299000 8.668 8.50045 Clear 0 1259.627 31.177 5
2015-06-22 19:28:07.399000 8.461 8.294 Clear 0 1259.941 31.154 5
2015-06-22 19:28:07.499000 8.843 8.67606 Clear 0 1260.256 31.132 5
2015-06-22 19:28:07.599000 8.532 8.36644 Clear 0 1260.57 31.109 5
2015-06-22 19:28:07.699000 8.546 8.37977 Clear 0 1260.886 31.087 5
2015-06-22 19:28:07.799000 8.603 8.43834 Clear 0 1261.201 31.065 5
2015-06-22 19:28:07.899000 8.563 8.39782 Clear 0 1261.517 31.042 5
2015-06-22 19:28:07.999000 8.456 8.29176 Clear 0 1261.833 31.02 5
2015-06-22 19:28:08.199000 8.434 8.26997 Clear 0 1262.466 30.975 5
2015-06-22 19:28:08.299000 8.502 8.33872 Clear 0 1262.783 30.953 5
2015-06-22 19:28:08.399000 8.741 8.57783 Clear 0 1263.1 30.931 5
2015-06-22 19:28:08.499000 8.338 8.17609 Clear 0 1263.418 30.909 5
2015-06-22 19:28:08.599000 8.747 8.58525 Clear 0 1263.735 30.886 5
2015-06-22 19:28:08.699000 8.2 8.03922 Clear 0 1264.054 30.864 5
2015-06-22 19:28:08.799000 8.356 8.19494 Clear 0 1264.372 30.842 5
2015-06-22 19:28:08.899000 8.081 7.91975 Clear 0 1264.691 30.82 5
2015-06-22 19:28:08.999000 8.36 8.20005 Clear 0 1265.01 30.798 5
2015-06-22 19:28:09.099000 8.223 8.06284 Clear 0 1265.329 30.776 5
2015-06-22 19:28:09.199000 8.237 8.07758 Clear 0 1265.649 30.754 5
2015-06-22 19:28:09.299000 8.534 8.37531 Clear 0 1265.968 30.732 5
2015-06-22 19:28:09.399000 8.367 8.20862 Clear 0 1266.289 30.71 5
2015-06-22 19:28:09.499000 8.224 8.06553 Clear 0 1266.609 30.688 5
2015-06-22 19:28:09.599000 8.203 8.04507 Clear 0 1266.93 30.666 5
2015-06-22 19:28:09.699000 8.366 8.20897 Clear 0 1267.251 30.644 5
2015-06-22 19:28:09.799000 8.47 8.31287 Clear 0 1267.572 30.622 5
2015-06-22 19:28:09.899000 8.028 7.87177 Clear 0 1267.894 30.6 5
2015-06-22 19:28:09.999000 8.155 7.99886 Clear 0 1268.216 30.578 5
2015-06-22 19:28:10.099000 8.252 8.09716 Clear 0 1268.538 30.556 5
2015-06-22 19:28:10.199000 8.335 8.17977 Clear 0 1268.861 30.534 5
2015-06-22 19:28:10.299000 8.248 8.09408 Clear 0 1269.183 30.512 5
