# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 17506124
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 599
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-05-13 19:17:34.595000 8.984 7.32547 Clear 1 518.963 75.935 2
2020-05-13 19:17:34.695000 9.126 7.47032 Clear 1 519.1 76.006 2
2020-05-13 19:17:34.795000 9.03 7.37451 Clear 1 519.237 76.077 2
2020-05-13 19:17:34.895000 9.174 7.52068 Clear 1 519.376 76.147 2
2020-05-13 19:17:34.995000 9.179 7.52783 Clear 1 519.515 76.218 2
2020-05-13 19:17:35.195000 8.925 7.27665 Clear 1 519.797 76.36 2
2020-05-13 19:17:35.295000 8.86 7.21438 Clear 1 519.94 76.43 2
2020-05-13 19:17:35.395000 8.952 7.307 Clear 1 520.083 76.501 2
2020-05-13 19:17:35.495000 8.927 7.28354 Clear 1 520.228 76.572 2
2020-05-13 19:17:35.595000 8.88 7.23808 Clear 1 520.373 76.642 2
2020-05-13 19:17:35.695000 8.696 7.05623 Clear 1 520.519 76.713 2
2020-05-13 19:17:35.795000 8.942 7.3043 Clear 1 520.667 76.784 2
2020-05-13 19:17:35.895000 8.844 7.20683 Clear 1 520.815 76.854 2
2020-05-13 19:17:35.995000 8.922 7.28677 Clear 1 520.964 76.925 2
2020-05-13 19:17:36.095000 8.92 7.28677 Clear 1 521.115 76.995 2
2020-05-13 19:17:36.295000 8.818 7.18837 Clear 1 521.418 77.136 2
2020-05-13 19:17:36.395000 8.822 7.19349 Clear 1 521.571 77.206 2
2020-05-13 19:17:36.495000 8.835 7.20861 Clear 1 521.726 77.277 2
2020-05-13 19:17:36.595000 8.795 7.16969 Clear 1 521.881 77.347 2
2020-05-13 19:17:36.695000 8.814 7.19093 Clear 1 522.037 77.417 2
2020-05-13 19:17:36.795000 8.865 7.24387 Clear 1 522.194 77.487 2
2020-05-13 19:17:36.895000 8.814 7.19539 Clear 1 522.352 77.557 2
2020-05-13 19:17:36.995000 8.654 7.03616 Clear 1 522.511 77.628 2
2020-05-13 19:17:37.095000 8.774 7.15811 Clear 1 522.671 77.698 2
