# satellite: 10025 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 27890120
# variability: 2 Periodic
# variability_period: 12.5290096
# npoints: 260
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-03-10 02:10:52.096000 6.274 9.56727 Clear 0 5372.816 66.784 2
2024-03-10 02:10:52.196000 6.364 9.65732 Clear 0 5373.049 66.79 2
2024-03-10 02:10:52.296000 6.133 9.4263 Clear 0 5373.282 66.796 2
2024-03-10 02:10:52.396000 5.721 9.01376 Clear 0 5373.515 66.802 2
2024-03-10 02:10:52.496000 6.03 9.32249 Clear 0 5373.749 66.809 2
2024-03-10 02:10:52.596000 5.995 9.28854 Clear 0 5373.982 66.815 2
2024-03-10 02:10:52.696000 6.227 9.52089 Clear 0 5374.215 66.821 2
2024-03-10 02:10:52.796000 6.297 9.59123 Clear 0 5374.449 66.827 2
2024-03-10 02:10:52.896000 5.547 8.84079 Clear 0 5374.682 66.833 2
2024-03-10 02:10:52.996000 5.81 9.1036 Clear 0 5374.916 66.839 2
2024-03-10 02:10:53.096000 5.86 9.15385 Clear 0 5375.15 66.845 2
2024-03-10 02:10:53.196000 5.62 8.91539 Clear 0 5375.383 66.851 2
2024-03-10 02:10:53.396000 6.117 9.41171 Clear 0 5375.851 66.863 2
2024-03-10 02:10:53.496000 5.273 8.56769 Clear 0 5376.085 66.869 2
2024-03-10 02:10:53.596000 5.253 8.54789 Clear 0 5376.319 66.875 2
2024-03-10 02:10:53.696000 4.832 8.1282 Clear 0 5376.553 66.882 2
2024-03-10 02:10:53.796000 4.937 8.23269 Clear 0 5376.787 66.888 2
2024-03-10 02:10:53.896000 4.556 7.85238 Clear 0 5377.021 66.894 2
2024-03-10 02:10:53.996000 5.019 8.31525 Clear 0 5377.256 66.9 2
2024-03-10 02:10:54.096000 4.431 7.72719 Clear 0 5377.49 66.906 2
2024-03-10 02:10:54.196000 3.464 6.75991 Clear 0 5377.724 66.912 2
2024-03-10 02:10:54.296000 1.222 4.51889 Clear 0 5377.959 66.918 2
2024-03-10 02:10:54.396000 2.507 5.804 Clear 0 5378.193 66.924 2
2024-03-10 02:10:54.496000 4.092 7.38901 Clear 0 5378.428 66.93 2
2024-03-10 02:10:54.596000 4.488 7.78533 Clear 0 5378.662 66.936 2
