# satellite: 28650 HAMSAT / IND
# catalogue: 1 NORAD
# track: 18060070
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 121
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-20 00:39:00.396000 10.501 9.68581 Clear 0 658.268 94.565 4
2020-08-20 00:39:00.495000 10.327 9.51032 Clear 0 658.11 94.519 4
2020-08-20 00:39:00.595000 10.554 9.73545 Clear 0 657.951 94.471 4
2020-08-20 00:39:00.695000 10.464 9.64416 Clear 0 657.793 94.424 4
2020-08-20 00:39:00.795000 10.694 9.87338 Clear 0 657.636 94.377 4
2020-08-20 00:39:00.895000 9.848 9.02495 Clear 0 657.479 94.329 4
2020-08-20 00:39:00.995000 10.335 9.51136 Clear 0 657.323 94.282 4
2020-08-20 00:39:01.095000 10.056 9.22992 Clear 0 657.168 94.234 4
2020-08-20 00:39:01.295000 10.018 9.18847 Clear 0 656.86 94.139 4
2020-08-20 00:39:01.495000 10.263 9.43075 Clear 0 656.556 94.044 4
2020-08-20 00:39:01.695000 10.248 9.41268 Clear 0 656.254 93.949 4
2020-08-20 00:39:01.795000 10.372 9.53644 Clear 0 656.104 93.902 4
2020-08-20 00:39:01.895000 10.19 9.35214 Clear 0 655.955 93.854 4
2020-08-20 00:39:02.095000 10.068 9.22833 Clear 0 655.66 93.759 4
2020-08-20 00:39:02.195000 10.813 9.97139 Clear 0 655.513 93.711 4
2020-08-20 00:39:02.295000 10.208 9.3647 Clear 0 655.367 93.663 4
2020-08-20 00:39:02.495000 10.312 9.46584 Clear 0 655.078 93.568 4
2020-08-20 00:39:02.595000 10.638 9.79014 Clear 0 654.935 93.52 4
2020-08-20 00:39:02.695000 9.823 8.97402 Clear 0 654.792 93.472 4
2020-08-20 00:39:02.795000 10.169 9.31789 Clear 0 654.65 93.424 4
2020-08-20 00:39:02.895000 9.752 8.90037 Clear 0 654.509 93.377 4
2020-08-20 00:39:02.995000 10.26 9.40703 Clear 0 654.368 93.329 4
2020-08-20 00:39:03.095000 9.73 8.87478 Clear 0 654.229 93.281 4
2020-08-20 00:39:03.195000 10.571 9.71532 Clear 0 654.09 93.233 4
2020-08-20 00:39:03.295000 10.656 9.79818 Clear 0 653.952 93.185 4
2020-08-20 00:39:03.495000 10.021 9.16045 Clear 0 653.678 93.089 4
2020-08-20 00:39:03.695000 10.504 9.64066 Clear 0 653.408 92.993 4
2020-08-20 00:39:03.795000 10.601 9.73545 Clear 0 653.274 92.945 4
2020-08-20 00:39:03.895000 10.229 9.3629 Clear 0 653.14 92.897 4
2020-08-20 00:39:03.995000 10.669 9.80222 Clear 0 653.008 92.849 4
2020-08-20 00:39:04.195000 10.317 9.44718 Clear 0 652.745 92.753 4
