# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 32494385
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 336
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-07-12 00:33:13.398000 6.428 5.63868 Clear 0 811.396 68.595 2
2025-07-12 00:33:13.498000 6.308 5.51907 Clear 0 811.224 68.645 2
2025-07-12 00:33:13.598000 6.376 5.58667 Clear 0 811.053 68.695 2
2025-07-12 00:33:13.698000 6.39 5.60163 Clear 0 810.882 68.745 2
2025-07-12 00:33:13.798000 6.429 5.64076 Clear 0 810.712 68.795 2
2025-07-12 00:33:13.898000 6.362 5.57434 Clear 0 810.543 68.845 2
2025-07-12 00:33:13.998000 6.377 5.58846 Clear 0 810.374 68.895 2
2025-07-12 00:33:14.098000 6.413 5.62503 Clear 0 810.205 68.945 2
2025-07-12 00:33:14.198000 6.385 5.59741 Clear 0 810.037 68.995 2
2025-07-12 00:33:14.298000 6.303 5.5159 Clear 0 809.87 69.045 2
2025-07-12 00:33:14.398000 6.369 5.58184 Clear 0 809.704 69.095 2
2025-07-12 00:33:14.498000 6.301 5.51432 Clear 0 809.538 69.145 2
2025-07-12 00:33:14.598000 6.372 5.58479 Clear 0 809.372 69.195 2
2025-07-12 00:33:14.698000 6.35 5.56418 Clear 0 809.207 69.245 2
2025-07-12 00:33:14.798000 6.342 5.55553 Clear 0 809.043 69.296 2
2025-07-12 00:33:14.898000 6.346 5.56019 Clear 0 808.879 69.346 2
2025-07-12 00:33:14.998000 6.312 5.52637 Clear 0 808.716 69.396 2
2025-07-12 00:33:15.098000 6.231 5.44475 Clear 0 808.554 69.446 2
2025-07-12 00:33:15.198000 6.264 5.47896 Clear 0 808.392 69.496 2
2025-07-12 00:33:15.298000 6.342 5.55705 Clear 0 808.23 69.547 2
2025-07-12 00:33:15.398000 6.393 5.60756 Clear 0 808.07 69.597 2
2025-07-12 00:33:15.498000 6.299 5.51414 Clear 0 807.909 69.647 2
2025-07-12 00:33:15.598000 6.286 5.50236 Clear 0 807.75 69.698 2
2025-07-12 00:33:15.698000 6.265 5.48119 Clear 0 807.591 69.748 2
2025-07-12 00:33:15.798000 6.286 5.50169 Clear 0 807.432 69.798 2
2025-07-12 00:33:15.898000 6.204 5.42008 Clear 0 807.275 69.849 2
2025-07-12 00:33:15.998000 6.325 5.54156 Clear 0 807.117 69.899 2
2025-07-12 00:33:16.098000 6.187 5.40441 Clear 0 806.961 69.95 2
2025-07-12 00:33:16.198000 6.199 5.41642 Clear 0 806.805 70.0 2
2025-07-12 00:33:16.298000 6.21 5.42691 Clear 0 806.649 70.051 2
2025-07-12 00:33:16.398000 6.176 5.39422 Clear 0 806.494 70.101 2
2025-07-12 00:33:16.498000 6.152 5.37037 Clear 0 806.34 70.152 2
2025-07-12 00:33:16.598000 6.246 5.46417 Clear 0 806.186 70.202 2
2025-07-12 00:33:16.698000 6.258 5.47637 Clear 0 806.033 70.253 2
2025-07-12 00:33:16.798000 6.242 5.46124 Clear 0 805.881 70.303 2
2025-07-12 00:33:16.898000 6.151 5.36993 Clear 0 805.729 70.354 2
2025-07-12 00:33:16.998000 6.173 5.39214 Clear 0 805.578 70.404 2
2025-07-12 00:33:17.098000 6.043 5.26176 Clear 0 805.427 70.455 2
2025-07-12 00:33:17.198000 6.215 5.43461 Clear 0 805.277 70.506 2
2025-07-12 00:33:17.298000 6.27 5.49007 Clear 0 805.127 70.556 2
2025-07-12 00:33:17.398000 6.154 5.37416 Clear 0 804.978 70.607 2
2025-07-12 00:33:17.498000 6.212 5.43165 Clear 0 804.83 70.658 2
2025-07-12 00:33:17.598000 6.191 5.41152 Clear 0 804.682 70.709 2
2025-07-12 00:33:17.698000 6.222 5.44296 Clear 0 804.535 70.759 2
2025-07-12 00:33:17.798000 6.204 5.4246 Clear 0 804.388 70.81 2
2025-07-12 00:33:17.898000 6.249 5.47068 Clear 0 804.242 70.861 2
2025-07-12 00:33:17.998000 6.164 5.38563 Clear 0 804.097 70.912 2
2025-07-12 00:33:18.098000 6.18 5.40207 Clear 0 803.952 70.962 2
2025-07-12 00:33:18.198000 6.164 5.38674 Clear 0 803.808 71.013 2
2025-07-12 00:33:18.298000 6.27 5.4927 Clear 0 803.664 71.064 2
2025-07-12 00:33:18.398000 6.133 5.35636 Clear 0 803.521 71.115 2
2025-07-12 00:33:18.498000 6.189 5.41196 Clear 0 803.379 71.166 2
2025-07-12 00:33:18.598000 6.204 5.42798 Clear 0 803.237 71.217 2
2025-07-12 00:33:18.698000 6.166 5.39006 Clear 0 803.096 71.268 2
2025-07-12 00:33:18.798000 6.256 5.47965 Clear 0 802.955 71.319 2
2025-07-12 00:33:18.898000 6.23 5.45516 Clear 0 802.815 71.37 2
2025-07-12 00:33:18.998000 6.328 5.55316 Clear 0 802.676 71.421 2
2025-07-12 00:33:19.098000 6.252 5.47664 Clear 0 802.537 71.472 2
2025-07-12 00:33:19.198000 6.277 5.50264 Clear 0 802.399 71.523 2
2025-07-12 00:33:19.298000 6.274 5.49981 Clear 0 802.261 71.574 2
2025-07-12 00:33:19.398000 6.277 5.50338 Clear 0 802.124 71.625 2
2025-07-12 00:33:19.498000 6.239 5.46644 Clear 0 801.988 71.676 2
2025-07-12 00:33:19.598000 6.221 5.44793 Clear 0 801.852 71.727 2
2025-07-12 00:33:19.698000 6.237 5.46367 Clear 0 801.717 71.778 2
2025-07-12 00:33:19.798000 6.223 5.45144 Clear 0 801.582 71.829 2
2025-07-12 00:33:19.898000 6.155 5.38309 Clear 0 801.448 71.88 2
2025-07-12 00:33:19.998000 6.258 5.48593 Clear 0 801.315 71.932 2
2025-07-12 00:33:20.098000 6.267 5.49576 Clear 0 801.182 71.983 2
2025-07-12 00:33:20.198000 6.333 5.56239 Clear 0 801.05 72.034 2
2025-07-12 00:33:20.298000 6.233 5.46212 Clear 0 800.918 72.085 2
2025-07-12 00:33:20.398000 6.265 5.49527 Clear 0 800.787 72.137 2
2025-07-12 00:33:20.498000 6.262 5.49162 Clear 0 800.657 72.188 2
2025-07-12 00:33:20.598000 6.306 5.5356 Clear 0 800.527 72.239 2
2025-07-12 00:33:20.698000 6.23 5.46133 Clear 0 800.398 72.29 2
2025-07-12 00:33:20.798000 6.245 5.47561 Clear 0 800.269 72.342 2
2025-07-12 00:33:20.898000 6.243 5.47385 Clear 0 800.141 72.393 2
2025-07-12 00:33:20.998000 6.214 5.44601 Clear 0 800.014 72.444 2
2025-07-12 00:33:21.098000 6.253 5.48527 Clear 0 799.887 72.496 2
2025-07-12 00:33:21.198000 6.274 5.50742 Clear 0 799.761 72.547 2
2025-07-12 00:33:21.298000 6.274 5.50701 Clear 0 799.635 72.598 2
2025-07-12 00:33:21.398000 6.254 5.48737 Clear 0 799.51 72.65 2
2025-07-12 00:33:21.498000 6.267 5.50098 Clear 0 799.386 72.701 2
2025-07-12 00:33:21.598000 6.168 5.4023 Clear 0 799.262 72.753 2
