# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 34866434
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 301
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-06-05 23:08:47.891000 4.759 4.50085 Clear 0 1152.027 46.649 7
2026-06-05 23:08:47.991000 4.577 4.31862 Clear 0 1151.874 46.685 7
2026-06-05 23:08:48.091000 4.713 4.45495 Clear 0 1151.722 46.721 7
2026-06-05 23:08:48.191000 4.651 4.39275 Clear 0 1151.57 46.757 7
2026-06-05 23:08:48.291000 4.701 4.44261 Clear 0 1151.419 46.793 7
2026-06-05 23:08:48.391000 4.65 4.39157 Clear 0 1151.268 46.829 7
2026-06-05 23:08:48.491000 4.706 4.44866 Clear 0 1151.117 46.866 7
2026-06-05 23:08:48.591000 4.481 4.22393 Clear 0 1150.967 46.902 7
2026-06-05 23:08:48.691000 4.456 4.19852 Clear 0 1150.817 46.938 7
2026-06-05 23:08:48.791000 4.514 4.25743 Clear 0 1150.667 46.974 7
2026-06-05 23:08:48.891000 4.65 4.39278 Clear 0 1150.518 47.01 7
2026-06-05 23:08:48.991000 4.451 4.1942 Clear 0 1150.37 47.046 7
2026-06-05 23:08:49.091000 4.621 4.36393 Clear 0 1150.221 47.082 7
2026-06-05 23:08:49.191000 4.591 4.33406 Clear 0 1150.073 47.119 7
2026-06-05 23:08:49.291000 4.598 4.34079 Clear 0 1149.926 47.155 7
2026-06-05 23:08:49.391000 4.658 4.40126 Clear 0 1149.779 47.191 7
2026-06-05 23:08:49.491000 4.616 4.35869 Clear 0 1149.632 47.227 7
2026-06-05 23:08:49.591000 4.657 4.3996 Clear 0 1149.486 47.263 7
2026-06-05 23:08:49.691000 4.544 4.28646 Clear 0 1149.34 47.3 7
2026-06-05 23:08:49.791000 4.554 4.2971 Clear 0 1149.195 47.336 7
2026-06-05 23:08:49.891000 4.539 4.28171 Clear 0 1149.05 47.372 7
2026-06-05 23:08:49.991000 4.579 4.32228 Clear 0 1148.905 47.408 7
2026-06-05 23:08:50.091000 4.528 4.27063 Clear 0 1148.761 47.445 7
2026-06-05 23:08:50.191000 4.537 4.27962 Clear 0 1148.617 47.481 7
2026-06-05 23:08:50.291000 4.617 4.35958 Clear 0 1148.473 47.517 7
2026-06-05 23:08:50.391000 4.751 4.49429 Clear 0 1148.33 47.553 7
2026-06-05 23:08:50.491000 4.618 4.36106 Clear 0 1148.188 47.59 7
2026-06-05 23:08:50.591000 4.727 4.46968 Clear 0 1148.045 47.626 7
2026-06-05 23:08:50.691000 4.599 4.34156 Clear 0 1147.903 47.662 7
2026-06-05 23:08:50.791000 4.626 4.36873 Clear 0 1147.762 47.699 7
2026-06-05 23:08:50.891000 4.597 4.33956 Clear 0 1147.621 47.735 7
2026-06-05 23:08:50.991000 4.59 4.33319 Clear 0 1147.48 47.771 7
2026-06-05 23:08:51.091000 4.634 4.37718 Clear 0 1147.34 47.808 7
2026-06-05 23:08:51.191000 4.561 4.30363 Clear 0 1147.2 47.844 7
2026-06-05 23:08:51.291000 4.657 4.39981 Clear 0 1147.061 47.88 7
2026-06-05 23:08:51.391000 4.541 4.28402 Clear 0 1146.922 47.917 7
2026-06-05 23:08:51.491000 4.573 4.31639 Clear 0 1146.783 47.953 7
2026-06-05 23:08:51.591000 4.549 4.29209 Clear 0 1146.645 47.989 7
2026-06-05 23:08:51.691000 4.446 4.18944 Clear 0 1146.507 48.026 7
2026-06-05 23:08:51.791000 4.735 4.47812 Clear 0 1146.37 48.062 7
2026-06-05 23:08:51.891000 4.486 4.22964 Clear 0 1146.233 48.099 7
2026-06-05 23:08:51.991000 4.625 4.36941 Clear 0 1146.096 48.135 7
2026-06-05 23:08:52.091000 4.501 4.24465 Clear 0 1145.96 48.171 7
2026-06-05 23:08:52.191000 4.554 4.29754 Clear 0 1145.824 48.208 7
2026-06-05 23:08:52.291000 4.549 4.29333 Clear 0 1145.689 48.244 7
2026-06-05 23:08:52.391000 4.55 4.29374 Clear 0 1145.554 48.281 7
2026-06-05 23:08:52.491000 4.56 4.30424 Clear 0 1145.419 48.317 7
2026-06-05 23:08:52.591000 4.472 4.21557 Clear 0 1145.285 48.354 7
2026-06-05 23:08:52.691000 4.629 4.37328 Clear 0 1145.151 48.39 7
2026-06-05 23:08:52.791000 4.592 4.33623 Clear 0 1145.018 48.427 7
2026-06-05 23:08:52.891000 4.67 4.41435 Clear 0 1144.885 48.463 7
2026-06-05 23:08:52.991000 4.591 4.33514 Clear 0 1144.753 48.5 7
2026-06-05 23:08:53.091000 4.746 4.49033 Clear 0 1144.621 48.536 7
2026-06-05 23:08:53.191000 4.592 4.33597 Clear 0 1144.489 48.573 7
2026-06-05 23:08:53.291000 4.539 4.28256 Clear 0 1144.358 48.609 7
2026-06-05 23:08:53.391000 4.585 4.32849 Clear 0 1144.227 48.646 7
2026-06-05 23:08:53.491000 4.648 4.39233 Clear 0 1144.096 48.682 7
2026-06-05 23:08:53.591000 4.476 4.22054 Clear 0 1143.966 48.719 7
2026-06-05 23:08:53.691000 4.439 4.18353 Clear 0 1143.836 48.755 7
2026-06-05 23:08:53.791000 4.572 4.31715 Clear 0 1143.707 48.792 7
2026-06-05 23:08:53.891000 4.684 4.42866 Clear 0 1143.578 48.828 7
2026-06-05 23:08:53.991000 4.547 4.29191 Clear 0 1143.45 48.865 7
2026-06-05 23:08:54.091000 4.661 4.40644 Clear 0 1143.322 48.902 7
2026-06-05 23:08:54.191000 4.659 4.40353 Clear 0 1143.194 48.938 7
2026-06-05 23:08:54.291000 4.476 4.22075 Clear 0 1143.067 48.975 7
2026-06-05 23:08:54.391000 4.587 4.33175 Clear 0 1142.94 49.011 7
2026-06-05 23:08:54.491000 4.67 4.41484 Clear 0 1142.814 49.048 7
2026-06-05 23:08:54.591000 4.741 4.4863 Clear 0 1142.688 49.085 7
2026-06-05 23:08:54.691000 4.614 4.35912 Clear 0 1142.562 49.121 7
2026-06-05 23:08:54.791000 4.62 4.36475 Clear 0 1142.437 49.158 7
2026-06-05 23:08:54.891000 4.495 4.23978 Clear 0 1142.312 49.194 7
2026-06-05 23:08:54.991000 4.534 4.27991 Clear 0 1142.188 49.231 7
2026-06-05 23:08:55.091000 4.584 4.33024 Clear 0 1142.064 49.268 7
2026-06-05 23:08:55.191000 4.603 4.34904 Clear 0 1141.94 49.304 7
2026-06-05 23:08:55.291000 4.83 4.57603 Clear 0 1141.817 49.341 7
2026-06-05 23:08:55.391000 4.754 4.50007 Clear 0 1141.694 49.378 7
2026-06-05 23:08:55.491000 4.588 4.3343 Clear 0 1141.572 49.414 7
2026-06-05 23:08:55.591000 4.578 4.32421 Clear 0 1141.45 49.451 7
2026-06-05 23:08:55.691000 4.558 4.3043 Clear 0 1141.329 49.488 7
2026-06-05 23:08:55.791000 4.721 4.46729 Clear 0 1141.208 49.525 7
2026-06-05 23:08:55.891000 4.637 4.38261 Clear 0 1141.087 49.561 7
2026-06-05 23:08:55.991000 4.581 4.32687 Clear 0 1140.967 49.598 7
2026-06-05 23:08:56.091000 4.568 4.31511 Clear 0 1140.847 49.635 7
2026-06-05 23:08:56.191000 4.612 4.35883 Clear 0 1140.727 49.671 7
2026-06-05 23:08:56.291000 4.645 4.39184 Clear 0 1140.608 49.708 7
2026-06-05 23:08:56.391000 4.574 4.32086 Clear 0 1140.49 49.745 7
2026-06-05 23:08:56.491000 4.639 4.38623 Clear 0 1140.371 49.782 7
2026-06-05 23:08:56.591000 4.593 4.33993 Clear 0 1140.254 49.818 7
2026-06-05 23:08:56.691000 4.305 4.05147 Clear 0 1140.136 49.855 7
2026-06-05 23:08:56.791000 4.713 4.4599 Clear 0 1140.019 49.892 7
2026-06-05 23:08:56.891000 4.517 4.26389 Clear 0 1139.903 49.929 7
2026-06-05 23:08:56.991000 4.703 4.45009 Clear 0 1139.787 49.966 7
2026-06-05 23:08:57.090000 4.403 4.15117 Clear 0 1139.672 50.002 7
2026-06-05 23:08:57.190000 4.632 4.37974 Clear 0 1139.557 50.039 7
2026-06-05 23:08:57.290000 4.598 4.34567 Clear 0 1139.442 50.076 7
2026-06-05 23:08:57.390000 4.625 4.3727 Clear 0 1139.327 50.112 7
2026-06-05 23:08:57.490000 4.677 4.4251 Clear 0 1139.213 50.149 7
2026-06-05 23:08:57.590000 4.698 4.44611 Clear 0 1139.099 50.186 7
2026-06-05 23:08:57.690000 4.537 4.28498 Clear 0 1138.986 50.223 7
2026-06-05 23:08:57.790000 4.7 4.4479 Clear 0 1138.873 50.26 7
2026-06-05 23:08:57.890000 4.711 4.45881 Clear 0 1138.761 50.297 7
2026-06-05 23:08:57.990000 4.489 4.23836 Clear 0 1138.649 50.333 7
2026-06-05 23:08:58.090000 4.784 4.53304 Clear 0 1138.537 50.37 7
2026-06-05 23:08:58.190000 4.711 4.46023 Clear 0 1138.426 50.407 7
2026-06-05 23:08:58.290000 4.682 4.43048 Clear 0 1138.315 50.444 7
2026-06-05 23:08:58.390000 4.44 4.18935 Clear 0 1138.205 50.481 7
2026-06-05 23:08:58.490000 4.572 4.32133 Clear 0 1138.095 50.518 7
2026-06-05 23:08:58.590000 4.53 4.27907 Clear 0 1137.985 50.555 7
