# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 34381528
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 499
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-04-29 01:11:57.598000 5.62 5.15397 Clear 0 844.762 84.327 7
2026-04-29 01:11:57.698000 5.573 5.1073 Clear 0 844.598 84.35 7
2026-04-29 01:11:57.798000 5.586 5.12044 Clear 0 844.433 84.372 7
2026-04-29 01:11:57.898000 5.623 5.15666 Clear 0 844.27 84.395 7
2026-04-29 01:11:57.998000 5.604 5.13783 Clear 0 844.106 84.417 7
2026-04-29 01:11:58.098000 5.632 5.16618 Clear 0 843.944 84.44 7
2026-04-29 01:11:58.198000 5.65 5.18442 Clear 0 843.782 84.463 7
2026-04-29 01:11:58.298000 5.669 5.20302 Clear 0 843.62 84.485 7
2026-04-29 01:11:58.398000 5.691 5.22499 Clear 0 843.459 84.508 7
2026-04-29 01:11:58.498000 5.687 5.22052 Clear 0 843.299 84.53 7
2026-04-29 01:11:58.598000 5.632 5.16627 Clear 0 843.139 84.553 7
2026-04-29 01:11:58.698000 5.612 5.1462 Clear 0 842.98 84.576 7
2026-04-29 01:11:58.798000 5.713 5.24736 Clear 0 842.821 84.598 7
2026-04-29 01:11:58.898000 5.761 5.29454 Clear 0 842.663 84.621 7
2026-04-29 01:11:58.998000 5.695 5.22888 Clear 0 842.505 84.644 7
2026-04-29 01:11:59.098000 5.719 5.25316 Clear 0 842.348 84.667 7
2026-04-29 01:11:59.198000 5.668 5.20169 Clear 0 842.192 84.689 7
2026-04-29 01:11:59.298000 5.742 5.27637 Clear 0 842.036 84.712 7
2026-04-29 01:11:59.398000 5.749 5.28248 Clear 0 841.88 84.735 7
2026-04-29 01:11:59.498000 5.674 5.20646 Clear 0 841.725 84.757 7
2026-04-29 01:11:59.598000 5.74 5.27326 Clear 0 841.571 84.78 7
2026-04-29 01:11:59.698000 5.637 5.17016 Clear 0 841.417 84.803 7
2026-04-29 01:11:59.798000 5.681 5.21418 Clear 0 841.264 84.826 7
2026-04-29 01:11:59.898000 5.708 5.24111 Clear 0 841.112 84.849 7
2026-04-29 01:11:59.998000 5.699 5.23222 Clear 0 840.96 84.871 7
2026-04-29 01:12:00.098000 5.705 5.23826 Clear 0 840.808 84.894 7
2026-04-29 01:12:00.198000 5.713 5.24668 Clear 0 840.657 84.917 7
2026-04-29 01:12:00.298000 5.707 5.24083 Clear 0 840.507 84.94 7
2026-04-29 01:12:00.398000 5.739 5.27264 Clear 0 840.357 84.963 7
2026-04-29 01:12:00.498000 5.815 5.34874 Clear 0 840.208 84.986 7
2026-04-29 01:12:00.598000 5.763 5.29743 Clear 0 840.059 85.009 7
2026-04-29 01:12:00.698000 5.783 5.31668 Clear 0 839.911 85.031 7
2026-04-29 01:12:00.798000 5.679 5.21311 Clear 0 839.764 85.054 7
2026-04-29 01:12:00.898000 5.765 5.29929 Clear 0 839.617 85.077 7
2026-04-29 01:12:00.998000 5.799 5.33263 Clear 0 839.47 85.1 7
2026-04-29 01:12:01.098000 5.802 5.33593 Clear 0 839.324 85.123 7
2026-04-29 01:12:01.198000 5.757 5.29123 Clear 0 839.179 85.146 7
2026-04-29 01:12:01.298000 5.798 5.33232 Clear 0 839.034 85.169 7
2026-04-29 01:12:01.398000 5.807 5.34135 Clear 0 838.89 85.192 7
2026-04-29 01:12:01.498000 5.804 5.33764 Clear 0 838.747 85.215 7
2026-04-29 01:12:01.598000 5.851 5.38452 Clear 0 838.604 85.238 7
2026-04-29 01:12:01.698000 5.754 5.28753 Clear 0 838.461 85.261 7
2026-04-29 01:12:01.798000 5.903 5.43706 Clear 0 838.319 85.284 7
2026-04-29 01:12:01.898000 5.757 5.29089 Clear 0 838.178 85.307 7
2026-04-29 01:12:01.998000 5.789 5.32315 Clear 0 838.037 85.33 7
2026-04-29 01:12:02.098000 5.855 5.38904 Clear 0 837.897 85.353 7
2026-04-29 01:12:02.198000 5.83 5.36359 Clear 0 837.757 85.376 7
2026-04-29 01:12:02.298000 5.933 5.46719 Clear 0 837.618 85.399 7
2026-04-29 01:12:02.397000 5.81 5.34423 Clear 0 837.481 85.422 7
