# satellite: 39422 STSAT 3 / SKOR
# catalogue: 1 NORAD
# track: 20100185
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 342
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-12-29 14:53:10.097000 7.549 6.35044 Clear 0 694.605 62.676 2
2021-12-29 14:53:10.197000 7.57 6.36958 Clear 0 694.318 62.656 2
2021-12-29 14:53:10.297000 7.489 6.28789 Clear 0 694.032 62.636 2
2021-12-29 14:53:10.397000 7.501 6.29858 Clear 0 693.746 62.616 2
2021-12-29 14:53:10.497000 7.569 6.36603 Clear 0 693.461 62.595 2
2021-12-29 14:53:10.597000 7.53 6.32502 Clear 0 693.177 62.575 2
2021-12-29 14:53:10.697000 7.418 6.2124 Clear 0 692.893 62.555 2
2021-12-29 14:53:10.797000 7.471 6.26382 Clear 0 692.61 62.535 2
2021-12-29 14:53:10.897000 7.475 6.26739 Clear 0 692.328 62.515 2
2021-12-29 14:53:10.997000 7.469 6.26021 Clear 0 692.046 62.495 2
2021-12-29 14:53:11.097000 7.52 6.31018 Clear 0 691.765 62.475 2
2021-12-29 14:53:11.197000 7.467 6.25601 Clear 0 691.485 62.455 2
2021-12-29 14:53:11.297000 7.546 6.3343 Clear 0 691.205 62.435 2
2021-12-29 14:53:11.397000 7.501 6.28823 Clear 0 690.926 62.415 2
2021-12-29 14:53:11.497000 7.497 6.28182 Clear 0 690.647 62.395 2
2021-12-29 14:53:11.597000 7.552 6.33549 Clear 0 690.37 62.375 2
2021-12-29 14:53:11.697000 7.438 6.22054 Clear 0 690.093 62.355 2
2021-12-29 14:53:11.797000 7.483 6.26488 Clear 0 689.816 62.335 2
2021-12-29 14:53:11.897000 7.502 6.28262 Clear 0 689.54 62.316 2
2021-12-29 14:53:11.997000 7.47 6.25001 Clear 0 689.265 62.296 2
2021-12-29 14:53:12.097000 7.559 6.3384 Clear 0 688.991 62.276 2
2021-12-29 14:53:12.197000 7.56 6.33787 Clear 0 688.717 62.256 2
2021-12-29 14:53:12.297000 7.54 6.31705 Clear 0 688.444 62.236 2
2021-12-29 14:53:12.397000 7.522 6.29789 Clear 0 688.172 62.216 2
2021-12-29 14:53:12.497000 7.493 6.26784 Clear 0 687.9 62.196 2
2021-12-29 14:53:12.597000 7.461 6.23409 Clear 0 687.629 62.176 2
2021-12-29 14:53:12.697000 7.491 6.26277 Clear 0 687.358 62.157 2
2021-12-29 14:53:12.797000 7.541 6.31169 Clear 0 687.089 62.137 2
2021-12-29 14:53:12.897000 7.505 6.27512 Clear 0 686.819 62.117 2
2021-12-29 14:53:12.997000 7.531 6.29984 Clear 0 686.551 62.097 2
2021-12-29 14:53:13.097000 7.406 6.17384 Clear 0 686.283 62.077 2
2021-12-29 14:53:13.197000 7.531 6.29783 Clear 0 686.016 62.058 2
2021-12-29 14:53:13.297000 7.497 6.26277 Clear 0 685.75 62.038 2
2021-12-29 14:53:13.397000 7.433 6.19791 Clear 0 685.484 62.018 2
2021-12-29 14:53:13.497000 7.474 6.23789 Clear 0 685.219 61.998 2
2021-12-29 14:53:13.597000 7.41 6.17292 Clear 0 684.955 61.979 2
2021-12-29 14:53:13.697000 7.535 6.29685 Clear 0 684.691 61.959 2
2021-12-29 14:53:13.797000 7.597 6.3583 Clear 0 684.428 61.939 2
2021-12-29 14:53:13.897000 7.566 6.32626 Clear 0 684.166 61.919 2
2021-12-29 14:53:13.997000 7.496 6.25535 Clear 0 683.904 61.9 2
2021-12-29 14:53:14.097000 7.484 6.24142 Clear 0 683.643 61.88 2
2021-12-29 14:53:14.197000 7.475 6.23139 Clear 0 683.383 61.861 2
2021-12-29 14:53:14.297000 7.51 6.26483 Clear 0 683.123 61.841 2
2021-12-29 14:53:14.397000 7.525 6.27923 Clear 0 682.864 61.821 2
2021-12-29 14:53:14.497000 7.417 6.16955 Clear 0 682.606 61.802 2
2021-12-29 14:53:14.597000 7.476 6.22773 Clear 0 682.349 61.782 2
2021-12-29 14:53:14.697000 7.41 6.16056 Clear 0 682.092 61.763 2
2021-12-29 14:53:14.797000 7.531 6.28137 Clear 0 681.836 61.743 2
