# satellite: 46150 STARLINK-1629 / US
# catalogue: 1 NORAD
# track: 28925760
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 803
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-07-05 22:56:14.303000 7.641 7.0309 Clear 0 690.743 99.285 3
2024-07-05 22:56:14.403000 7.666 7.05725 Clear 0 691.004 99.276 3
2024-07-05 22:56:14.503000 7.691 7.08179 Clear 0 691.266 99.267 3
2024-07-05 22:56:14.603000 7.661 7.05278 Clear 0 691.529 99.259 3
2024-07-05 22:56:14.703000 7.554 6.9474 Clear 0 691.792 99.25 3
2024-07-05 22:56:14.803000 7.733 7.12579 Clear 0 692.055 99.241 3
2024-07-05 22:56:14.903000 7.451 6.84449 Clear 0 692.319 99.232 3
2024-07-05 22:56:15.003000 7.488 6.8831 Clear 0 692.584 99.223 3
2024-07-05 22:56:15.103000 7.701 7.09626 Clear 0 692.85 99.215 3
2024-07-05 22:56:15.203000 7.666 7.06221 Clear 0 693.116 99.206 3
2024-07-05 22:56:15.303000 7.486 6.88297 Clear 0 693.382 99.197 3
2024-07-05 22:56:15.403000 7.58 6.97739 Clear 0 693.649 99.188 3
2024-07-05 22:56:15.503000 7.502 6.89982 Clear 0 693.917 99.18 3
2024-07-05 22:56:15.603000 7.429 6.82666 Clear 0 694.186 99.171 3
2024-07-05 22:56:15.703000 7.327 6.72622 Clear 0 694.455 99.162 3
2024-07-05 22:56:15.803000 7.384 6.78387 Clear 0 694.724 99.153 3
2024-07-05 22:56:15.903000 7.374 6.77349 Clear 0 694.994 99.145 3
2024-07-05 22:56:16.003000 7.545 6.94595 Clear 0 695.265 99.136 3
2024-07-05 22:56:16.103000 7.422 6.82421 Clear 0 695.537 99.127 3
2024-07-05 22:56:16.203000 7.446 6.84791 Clear 0 695.809 99.118 3
2024-07-05 22:56:16.303000 7.311 6.71416 Clear 0 696.081 99.11 3
2024-07-05 22:56:16.403000 7.425 6.8286 Clear 0 696.354 99.101 3
2024-07-05 22:56:16.503000 7.442 6.84633 Clear 0 696.628 99.092 3
2024-07-05 22:56:16.603000 7.356 6.76078 Clear 0 696.902 99.083 3
